max_temp,rainfall,count,tyme,month
30.116521975360374,171.34114967981117,965,1,1
30.51879031154056,178.89564517286766,0,2,2
30.593926007895274,30.894541790203093,1079,3,3
30.533036734873686,156.03520023755573,0,4,4
30.73802894871589,180.37286056310202,998,5,5
28.799483707889063,180.36573844141967,0,6,6
26.07847525880842,28.859378442424724,1071,7,7
30.505294675717074,35.34638760028377,1023,8,8
29.626177002373574,35.27917226854049,0,9,9
30.248489505493012,191.62067210311727,853,10,10
29.21560208759163,67.9173272819308,1089,11,11
31.243328420904426,110.54973430800273,1023,12,12
30.57411062519369,58.64637032816708,1004,13,1
29.985379415204005,79.54113228634131,630,14,2
30.69265064578201,22.322597695300296,845,15,3
30.86974263410966,123.12630312436686,1047,16,4
28.121399820565244,89.12421813289691,359,17,5
24.765504165486178,163.87541148244867,473,18,6
31.041642258736747,164.29590815868386,523,19,7
31.968246773117244,198.53956435733232,1028,20,8
29.867628309692783,71.65115706854307,28,21,9
27.36454778225731,167.92313237624202,1083,22,10
29.986058460340853,112.55406120083215,1148,23,11
30.042907208081672,178.99320094451113,79,24,12
31.4019914605352,168.781778871572,0,25,1
30.076327478597676,118.78675419529509,581,26,2
32.095298332679675,171.06619110587218,499,27,3
27.098620997935704,188.03905258203295,839,28,4
30.656191100009888,125.95672153791915,204,29,5
27.6493344344868,31.970422443652527,797,30,6
32.50078245998948,41.83362958315516,606,31,7
29.158529505126833,136.1622118931454,0,32,8
28.525875233384404,33.705771225510816,830,33,9
29.996461554979472,6.933824487747444,287,34,10
28.049562341021304,143.75506792984572,980,35,11
30.508924570018767,52.78376600212832,1351,36,12
28.023086676888266,105.57311581194551,764,37,1
27.390409221608774,41.41231856209595,958,38,2
30.69526088328888,165.55180371027046,0,39,3
31.09028882916928,157.170111723535,235,40,4
31.08270342365809,103.37926258291965,93,41,5
30.07214948715629,135.29859092530094,259,42,6
28.17520254650504,137.84353474393907,997,43,7
27.398795448113262,151.57046475383507,592,44,8
28.663202922958614,96.2978416478698,0,45,9
28.43791800836083,41.088302168622945,345,46,10
32.83630177927749,122.7195735594749,426,47,11
28.251328267504217,21.523139183506068,795,48,12
29.399184248825087,186.83343740076538,161,49,1
30.359144728047127,142.37783657278587,1135,50,2
28.77535464010758,132.13674316241406,950,51,3
28.974472587823662,196.97551290906375,1031,52,4
31.526257677964956,85.97742964597211,0,53,5
33.97640252994616,24.885862704005426,1078,54,6
31.730633011667365,42.08301222523201,930,55,7
29.64649387954678,82.31877997165273,268,56,8
28.903156175825917,116.96509676317426,75,57,9
27.24575315733593,37.623857497839815,731,58,10
29.60781450962891,110.80920123150602,0,59,11
26.408832425064787,176.66838912722423,410,60,12
32.980255544776,167.98885169667534,0,61,1
30.933825027687863,146.0316118601589,596,62,2
26.849765129091598,151.92299410303238,175,63,3
31.408984409948786,35.90974609480859,16,64,4
29.588978045694876,88.76505852291965,0,65,5
29.819626387700588,55.79005937052866,411,66,6
31.3721176546333,152.43342357010903,60,67,7
32.5040023318648,208.63014047739432,871,68,8
31.370149993633856,82.61678247848965,1103,69,9
30.73784740365986,27.106646706773233,407,70,10
28.715184466026354,53.7736763659114,524,71,11
29.819308558628315,140.56691305931213,190,72,12
30.25536928662596,199.81154699367428,0,73,1
28.712402116924583,93.69172609881853,1185,74,2
30.48561442052954,98.1950619019452,0,75,3
33.65948320190142,57.11466560642155,4,76,4
27.8018578378931,133.72501576759754,0,77,5
24.6718975751568,18.34370488952843,826,78,6
31.264917560172975,205.48593372533495,395,79,7
33.42096855507175,17.508090372978593,836,80,8
27.167899516149276,34.5050818028639,504,81,9
29.305432129684593,42.42503383477356,891,82,10
28.929212570316633,24.742480658417463,1289,83,11
28.487303333415433,173.17037712885943,0,84,12
28.607944500889843,133.88502683640198,553,85,1
27.883233903697565,130.05521508267458,799,86,2
28.450766132036783,196.97019992162927,69,87,3
33.49629144912571,69.07973699947418,666,88,4
30.377489206131486,57.97764999155436,303,89,5
29.974827726666447,39.40310019873996,0,90,6
28.661545392760047,135.7531981077736,1121,91,7
32.999233243642074,140.85057776827762,437,92,8
29.80234905232328,35.41424378773243,1081,93,9
27.98825318028679,192.7968993497684,628,94,10
28.117762299818498,178.9516702958495,884,95,11
29.757525383908973,18.82266680682192,250,96,12
29.004796987270456,186.9356615185173,0,97,1
29.19119243870481,111.21221504635733,217,98,2
27.43394624042225,131.36366901509004,0,99,3
27.998243022215757,16.043797513246062,498,100,4
