max_temp,rainfall,count,tyme,month
28.582308832839523,29.301136212279687,388,1,1
28.394784386538607,55.29815871592498,771,2,2
28.35718010671005,67.20536867396504,978,3,3
28.94809515844129,33.66510328249647,197,4,4
28.857161170235855,119.8748459718221,482,5,5
29.534597249089256,138.7896184794633,1108,6,6
29.4852282824049,63.30173197871488,755,7,7
26.603179773535913,149.1360484176529,552,8,8
29.150216317872218,145.7229033844845,107,9,9
31.56273672896352,174.18647731927518,506,10,10
29.988777753694265,90.40930659565309,824,11,11
30.830348392771132,31.999005716682433,1110,12,12
29.244534591093707,15.273663369926993,1639,13,1
25.687940062748343,79.1294201236305,896,14,2
29.41491864457629,136.208851535233,497,15,3
27.0134364275996,39.408538480059676,615,16,4
28.488772553913165,148.09687890021678,305,17,5
28.54316692722063,51.707523094286636,636,18,6
28.649990044179066,135.97981088197784,237,19,7
29.39634580921771,75.7044663902187,0,20,8
26.350442951131537,178.63934227082981,911,21,9
29.746326206682813,125.20430328176295,41,22,10
30.86945712699736,130.70485732677975,1032,23,11
27.182574708082896,49.09210249167804,632,24,12
31.217488690536435,156.4195500173726,409,25,1
32.78020257788105,60.0535822673842,890,26,2
28.56832459413742,84.32128547779129,283,27,3
30.17082102513323,29.545054115719473,104,28,4
29.470949753336164,189.51881397370585,403,29,5
27.51514317746113,182.60595857550945,785,30,6
28.74864685537,47.347002102282154,702,31,7
26.530048181755845,90.95962572558736,277,32,8
28.731984646967845,147.31767230794713,870,33,9
28.028955861213817,188.4485047128139,176,34,10
33.28545882349148,172.20195534128763,1100,35,11
25.212875331300477,0.0,1658,36,12
29.534605810931897,188.50819078349457,207,37,1
29.006424614983747,26.17753527901222,814,38,2
27.054104920741906,118.64067868567992,324,39,3
28.112873244549718,58.81445535492244,405,40,4
26.89716835082607,0.0,1039,41,5
31.307953837374722,111.98982336395906,0,42,6
31.882246517222967,63.31733333818139,0,43,7
28.286122471432417,82.96577483989586,417,44,8
30.747327851456813,76.5422304252088,683,45,9
24.76641872228471,26.731727674432555,270,46,10
29.21625615125379,83.8902198674291,1191,47,11
28.74691402434445,138.29766190156343,1127,48,12
25.423359250613373,84.63093535284409,606,49,1
26.182312009230593,63.666538451532915,314,50,2
25.371760928979022,64.72914490562366,1136,51,3
29.133416722469438,16.912343587230353,1227,52,4
34.23528888474945,108.15185764696544,371,53,5
30.505242852478947,136.5216258188027,0,54,6
33.519451349433155,110.72922473837302,743,55,7
31.832713770643622,15.74039632679623,111,56,8
25.47818205231573,12.481633132003907,357,57,9
27.476637905745196,41.268113745292176,938,58,10
28.58900118520403,137.73867556364542,167,59,11
27.49365386324707,73.31001895894647,718,60,12
29.444418175636375,137.3426923232722,995,61,1
30.57220505116094,173.86773095819257,92,62,2
30.807858422630947,168.71446347913792,0,63,3
25.124927946200927,76.10994225073959,1057,64,4
25.5100620009426,124.37857090014916,143,65,5
30.018782748765535,35.74923794278661,1194,66,6
28.1171062024245,177.81346190712134,1096,67,7
30.08827120245468,148.7297982020199,450,68,8
33.58267270235567,72.38557659107958,623,69,9
26.036626875716316,143.14336829362372,292,70,10
31.82886658595617,151.94257408220176,0,71,11
33.8458179540458,164.23233726932057,781,72,12
27.23168430385236,111.39946811632988,0,73,1
29.9283897799108,197.00595316084917,445,74,2
26.12018607634404,48.307999019775636,29,75,3
26.007490611474253,87.00649342130183,546,76,4
29.70560145249069,110.14320555705451,578,77,5
30.632046707224443,38.95518597191653,783,78,6
27.651580377044237,20.698158513775738,151,79,7
27.431527294517185,155.1376908663897,1025,80,8
29.289103551429882,171.61420641210384,22,81,9
30.67856721031731,8.940759258289113,371,82,10
26.78532176601052,120.47878075412447,0,83,11
26.67283296583172,119.077725763447,275,84,12
30.65500531499312,155.3037189640898,816,85,1
29.815113295457564,136.6662870373533,266,86,2
30.811325888951494,165.0846100511075,0,87,3
29.654853448499303,11.764911256695179,312,88,4
29.60825144264686,168.09950474323907,904,89,5
28.601923737409432,23.126288834431797,751,90,6
33.92887729683061,136.3300047473826,156,91,7
26.19069932680725,145.5464573872066,75,92,8
28.035461834250235,19.628932223409087,945,93,9
28.03079368024679,6.512803964313598,529,94,10
28.729072868586748,87.39694621206971,39,95,11
28.823890907317917,34.41080157510581,995,96,12
32.45114495432103,21.538429341252147,838,97,1
27.59788317594763,94.46691627420208,130,98,2
29.30913858908276,198.42055213336772,939,99,3
30.154341904428698,193.08325193675898,903,100,4
31.275537393916583,43.359865607439986,601,101,5
28.011417308557505,101.39207248162307,338,102,6
29.474145636091045,29.018631498273365,558,103,7
33.04669130114915,200.41592359795177,158,104,8
29.64424390380918,77.94238519655269,312,105,9
24.31773255976916,2.8123381110490016,1112,106,10
31.14258811549638,19.589454966571928,1041,107,11
29.40082658110895,197.6788917898313,0,108,12
31.23239854275251,61.18940356806529,1044,109,1
28.631982079817845,21.24363793425602,879,110,2
30.40250314291991,157.89532190982928,438,111,3
26.538505442869496,39.98167468709094,1157,112,4
31.285146113934506,149.33619570015125,346,113,5
30.409597050514325,21.68502352413025,16,114,6
29.672740446733314,149.95573600058913,338,115,7
27.23944443333921,41.66634770983761,125,116,8
28.39427276890048,10.482463799605952,421,117,9
30.982371700284215,150.31772973734292,0,118,10
24.524114934518195,93.96018866959373,656,119,11
32.223926879734165,87.53228176562807,158,120,12
29.95713199982308,6.692628675371516,321,121,1
27.071358881265827,10.237970734709442,1053,122,2
32.20872176722575,148.79099480804396,457,123,3
28.31235926951083,5.240485186950863,123,124,4
28.729185873781955,48.90037252895802,0,125,5
22.879573215433513,0.0,42,126,6
30.40870502530812,120.58782551649897,703,127,7
28.967640554586456,166.74684374560516,980,128,8
27.21295586989671,65.47113816127614,57,129,9
30.25018113640986,195.11547411107875,277,130,10
27.41414762314872,90.7754562051091,54,131,11
31.469856179250957,13.063114837034291,548,132,12
30.171837454036137,131.52011759508645,452,133,1
27.603310120086398,47.65086931050314,951,134,2
29.529794035634218,156.1529584141358,401,135,3
31.595638065422975,159.20704485045425,967,136,4
27.63777080335424,161.26132488077246,822,137,5
26.475423410535235,38.806313141989705,152,138,6
31.959237575222513,35.73923045920235,1144,139,7
26.653573022226663,121.72219488124856,181,140,8
32.772229091237705,124.44785770047203,0,141,9
28.935079145447816,45.86910715177133,719,142,10
32.26897781915069,193.25913141759156,564,143,11
32.76682231042522,130.33278126233327,515,144,12
28.725455917971665,53.67663046721112,512,145,1
31.397401376949222,148.50232436594337,865,146,2
30.23701393239352,129.51011768660658,794,147,3
30.480155356230984,156.7605286640822,522,148,4
30.22345148663722,86.91262024655559,541,149,5
25.592020045344107,31.55369616532632,479,150,6
31.296158299082744,138.40126000998958,196,151,7
30.595199732826863,64.54446606155591,694,152,8
30.408419716116754,64.88318944122578,426,153,9
27.341812100010408,140.05367566025444,167,154,10
27.268963961890755,70.65695733862853,275,155,11
28.205808305676882,41.084470417586274,294,156,12
30.98574874394256,35.45206189890838,705,157,1
32.11866985959724,46.20211002290523,613,158,2
30.776769117157567,14.612408563854885,593,159,3
27.395641696278428,24.7147755067162,1178,160,4
29.26547802750563,25.730227307170722,279,161,5
27.385195653937153,9.073383545927243,470,162,6
26.504889344158617,149.71022499354117,87,163,7
27.94253865687822,98.17182909127268,1013,164,8
32.27882041327695,24.139061317437154,621,165,9
29.820190792972145,46.74488329170535,888,166,10
33.09989318195942,128.94238017828778,0,167,11
27.40474996214219,139.07089015348686,0,168,12
24.01943115332204,57.30849821056222,1055,169,1
25.017745318982406,16.65736298172216,804,170,2
33.32687911191449,38.61356957690634,649,171,3
27.82654979343206,36.407258752286026,768,172,4
31.01830447790279,105.48256985863733,816,173,5
29.825472375733963,164.1134309188427,813,174,6
26.723669524170695,21.75021442025168,1254,175,7
30.14590065206773,59.01230691094443,0,176,8
31.540678231778273,107.3705010834191,63,177,9
27.83965395537725,9.541687719135588,310,178,10
27.269520119820953,67.19508357192849,508,179,11
26.70245821345264,133.67203693703607,0,180,12
29.43226360035395,135.47685304356187,1135,181,1
33.13411981753992,78.7677766932814,1253,182,2
26.526573636197817,133.2194985032145,263,183,3
29.23804156397326,43.68426530548622,486,184,4
27.061904173404574,40.57817279475734,1105,185,5
32.047023482713385,172.12284899738228,300,186,6
30.500251133644266,125.94052778540055,92,187,7
28.095717705786736,165.2756064229834,1084,188,8
26.50394562260738,127.70409966970442,572,189,9
27.867006790190082,110.74984452654043,36,190,10
30.478198191593627,98.00767130473699,309,191,11
28.81006275309027,10.941753383046311,406,192,12
24.48003801922731,167.96104663285973,631,193,1
27.23398892053551,85.71410450165499,0,194,2
32.18603924159475,35.11767287772098,317,195,3
29.932237012355266,163.25940924642947,575,196,4
25.574858789426163,74.87283844537961,966,197,5
29.51481886376943,33.98910553586959,186,198,6
29.533809637378916,197.74317093529325,0,199,7
31.4997566900717,190.28406576869057,963,200,8
30.91370844735635,95.42367447305662,1149,201,9
27.381885918824562,111.425899094513,668,202,10
31.98108214527734,143.90296061680363,307,203,11
25.050901217842043,1.9991385285145853,663,204,12
33.53325875354697,129.36942613338337,1149,205,1
29.38942769048123,62.46095677952428,643,206,2
27.699983196311674,103.32590710587905,786,207,3
27.680483319955588,113.5299973628724,592,208,4
28.86070722155405,40.201311277685534,789,209,5
31.945338151569672,208.61961193069573,332,210,6
32.470703925105056,202.8800981229005,982,211,7
28.276722206467756,175.2756417704385,776,212,8
30.503527979379022,18.025772952972723,844,213,9
28.268891750146302,158.0909223439931,912,214,10
24.505760623619693,53.85258541837219,1293,215,11
30.944402779944117,86.55352827548042,1095,216,12
28.399284794695117,135.9594101895238,16,217,1
25.73476048037885,99.4681266362426,936,218,2
29.28818010275738,35.881935470092316,879,219,3
27.45855150351961,182.119378180843,516,220,4
29.86385744286553,165.86109028609266,1082,221,5
28.956426058514708,124.86728090632734,168,222,6
27.485385956783325,77.75843258399712,791,223,7
26.46505604420925,191.79841003292526,180,224,8
33.73315938769195,116.70077160203816,816,225,9
26.484154188795934,65.87217644837887,987,226,10
26.443353976443973,23.378142839021972,792,227,11
28.106036429239563,102.43540173195117,257,228,12
27.641778109167362,125.16495782074296,800,229,1
32.45567504955474,145.81686511807663,0,230,2
27.826974259138797,56.10722727425741,949,231,3
27.56292703166876,126.55590857807533,850,232,4
33.36295371796659,149.6422202506651,0,233,5
27.88450891271951,146.90268860224916,965,234,6
28.036547045314798,31.01647505757052,959,235,7
29.762415918001466,89.72948780206309,231,236,8
33.01516371686368,103.31151602396656,985,237,9
27.094077203971487,31.89032715334431,1207,238,10
29.203392370780033,76.11765527161894,978,239,11
29.945126605354318,149.7150985856959,76,240,12
