"","latitude","longitude","brightness","scan","track","acq_date","acq_time","satellite","instrument","confidence","version","bright_t31","frp","daynight","type","year","month"
"203",-1.5949,41.1713,316.1,3,1.7,2008-09-12,"1020","Aqua","MODIS",45,6.2,294.3,40.3,"D",0,2008,9
"204",-1.6307,40.8143,317.5,3.2,1.7,2008-09-12,"1020","Aqua","MODIS",46,6.2,295.1,41.5,"D",0,2008,9
"205",-1.6334,40.8075,321.9,3.2,1.7,2008-09-12,"1020","Aqua","MODIS",68,6.2,295.6,64,"D",0,2008,9
"206",0.8583,38.3945,323,4.6,2,2008-09-12,"1021","Aqua","MODIS",46,6.2,297.4,60.1,"D",0,2008,9
"207",0.8583,38.3982,323,4.6,2,2008-09-12,"1021","Aqua","MODIS",50,6.2,297.4,60.1,"D",0,2008,9
"208",1.6089,40.7871,306.9,1,1,2008-09-12,"1945","Terra","MODIS",60,6.2,296.1,4.5,"N",0,2008,9
"209",1.6101,40.796,312.1,1,1,2008-09-12,"1945","Terra","MODIS",80,6.2,296.4,8.1,"N",0,2008,9
"210",-2.1552,40.6812,324.4,1.1,1.1,2008-09-13,"1103","Aqua","MODIS",74,6.2,299.8,16.1,"D",0,2008,9
"211",-2.8267,39.8664,327.4,1,1,2008-09-13,"1103","Aqua","MODIS",74,6.2,299.8,17.5,"D",0,2008,9
"212",-2.8406,39.963,324.9,1,1,2008-09-13,"1103","Aqua","MODIS",70,6.2,300.9,13.6,"D",0,2008,9
"213",-2.1039,40.5957,317.6,1.1,1.1,2008-09-13,"1103","Aqua","MODIS",40,6.2,296.9,8.2,"D",0,2008,9
"214",-2.1567,40.6712,329,1.1,1.1,2008-09-13,"1103","Aqua","MODIS",79,6.2,299.8,22.2,"D",0,2008,9
"215",-4.5917,39.2456,319.2,1,1,2008-09-13,"1103","Aqua","MODIS",19,6.2,301.4,5.8,"D",0,2008,9
"216",-4.0148,38.8998,324.6,1,1,2008-09-13,"1103","Aqua","MODIS",54,6.2,299.8,11.1,"D",0,2008,9
"217",-2.9035,39.9022,337.2,1,1,2008-09-13,"1103","Aqua","MODIS",85,6.2,301.6,30.3,"D",0,2008,9
"218",-4.6339,39.1423,332.2,1,1,2008-09-13,"1103","Aqua","MODIS",80,6.2,305.8,17.6,"D",0,2008,9
"219",-2.0887,40.6342,316.1,1.1,1.1,2008-09-13,"1103","Aqua","MODIS",23,6.2,296.3,7,"D",0,2008,9
"220",-4.3784,39.0591,330,1,1,2008-09-13,"1103","Aqua","MODIS",75,6.2,307.8,10.9,"D",0,2008,9
"221",-0.3188,37.9728,338.6,1,1,2008-09-13,"1104","Aqua","MODIS",65,6.2,304.5,26.5,"D",0,2008,9
"222",-0.4513,37.9495,334.2,1,1,2008-09-13,"1104","Aqua","MODIS",67,6.2,299.8,19,"D",0,2008,9
"223",-0.0941,37.8737,334.9,1,1,2008-09-13,"1104","Aqua","MODIS",84,6.2,305.2,18.6,"D",0,2008,9
"224",-0.32,37.9639,341.7,1,1,2008-09-13,"1104","Aqua","MODIS",67,6.2,304.4,32.8,"D",0,2008,9
"225",-0.3881,37.7531,322.2,1,1,2008-09-13,"1104","Aqua","MODIS",46,6.2,299,7.4,"D",0,2008,9
"226",-0.306,37.9347,327.6,1,1,2008-09-13,"1104","Aqua","MODIS",59,6.2,295.7,15.6,"D",0,2008,9
"227",-0.6253,37.8394,317.6,4.6,2,2008-09-14,"1147","Aqua","MODIS",32,6.2,296.2,40.5,"D",0,2008,9
"228",-1.8482,40.8436,321.2,1.1,1.1,2008-09-15,"0754","Terra","MODIS",69,6.2,299.7,15.6,"D",0,2008,9
"229",-0.0227,35.1928,312.8,1.4,1.2,2008-09-15,"0754","Terra","MODIS",59,6.2,297.2,8.1,"D",0,2008,9
"230",-4.5526,39.2064,321.6,1.2,1.1,2008-09-15,"1050","Aqua","MODIS",56,6.2,301.1,14.5,"D",0,2008,9
"231",-4.5893,39.2343,320.3,1.2,1.1,2008-09-15,"1050","Aqua","MODIS",56,6.2,301.7,10.8,"D",0,2008,9
"232",-2.0352,40.7014,339.1,1,1,2008-09-15,"1051","Aqua","MODIS",89,6.2,297.5,35.6,"D",0,2008,9
"233",-2.1266,40.7016,317.4,1,1,2008-09-15,"1051","Aqua","MODIS",54,6.2,298.2,7.2,"D",0,2008,9
"234",-2.7838,39.8531,324.4,1.1,1,2008-09-15,"1051","Aqua","MODIS",77,6.2,295.9,18,"D",0,2008,9
"235",-2.2413,40.5465,320.1,1,1,2008-09-15,"1051","Aqua","MODIS",63,6.2,299.1,11.2,"D",0,2008,9
"236",-0.5489,37.8556,321.5,1.3,1.1,2008-09-15,"1052","Aqua","MODIS",35,6.2,300,11.5,"D",0,2008,9
"237",-0.6777,38.5979,320.9,3,1.7,2008-09-16,"1134","Aqua","MODIS",61,6.2,298.2,36.7,"D",0,2008,9
"238",-2.7811,38.0065,322.9,2.5,1.5,2008-09-16,"1134","Aqua","MODIS",39,6.2,298.3,36.5,"D",0,2008,9
"239",-1.3683,38.1765,330.3,2.7,1.6,2008-09-16,"1134","Aqua","MODIS",75,6.2,301.4,60.6,"D",0,2008,9
"240",-1.3599,38.1924,325.2,2.7,1.6,2008-09-16,"1134","Aqua","MODIS",63,6.2,301.4,38,"D",0,2008,9
"241",-1.3634,38.1684,326.6,2.7,1.6,2008-09-16,"1134","Aqua","MODIS",67,6.2,301.5,42.6,"D",0,2008,9
"242",-2.7885,38.0016,321.8,2.5,1.5,2008-09-16,"1134","Aqua","MODIS",36,6.2,298.8,32.6,"D",0,2008,9
"243",-2.5045,37.8723,321.2,2.5,1.5,2008-09-16,"1134","Aqua","MODIS",42,6.2,299,32.6,"D",0,2008,9
"244",0.0239,37.997,324.9,2.8,1.6,2008-09-16,"1135","Aqua","MODIS",46,6.2,301.8,35.4,"D",0,2008,9
"245",1.3792,37.1136,309,4.3,1.9,2008-09-16,"1921","Terra","MODIS",76,6.2,289.7,72.8,"N",0,2008,9
"246",1.3766,37.1194,306.4,4.3,1.9,2008-09-16,"1921","Terra","MODIS",65,6.2,289.7,58.6,"N",0,2008,9
"247",1.2361,39.0726,302.5,3,1.7,2008-09-16,"1921","Terra","MODIS",50,6.2,291,16.7,"N",0,2008,9
"248",1.2238,39.0701,328.9,1.3,1.1,2008-09-17,"0741","Terra","MODIS",63,6.2,304.6,14.2,"D",0,2008,9
"249",-2.1897,40.6708,321.4,1,1,2008-09-17,"0742","Terra","MODIS",67,6.2,296.6,11.4,"D",0,2008,9
"250",-0.621,38.1851,328.9,2.2,1.4,2008-09-17,"1039","Aqua","MODIS",75,6.2,303.4,34.1,"D",0,2008,9
"251",-0.3837,38.4839,324.6,2,1.4,2008-09-17,"1039","Aqua","MODIS",54,6.2,304.1,19.9,"D",0,2008,9
"252",-0.3936,38.4788,327.1,2,1.4,2008-09-17,"1039","Aqua","MODIS",69,6.2,304,27.9,"D",0,2008,9
"253",-0.6237,38.1727,328.9,2.2,1.4,2008-09-17,"1039","Aqua","MODIS",75,6.2,304.6,34.7,"D",0,2008,9
"254",-0.7495,37.7625,324.9,2.3,1.5,2008-09-17,"1039","Aqua","MODIS",49,6.2,301.8,29,"D",0,2008,9
"255",-2.4942,37.8698,319.6,2.5,1.5,2008-09-17,"1039","Aqua","MODIS",39,6.2,296.9,36.3,"D",0,2008,9
"256",-1.3183,38.4261,358.5,2.1,1.4,2008-09-17,"1039","Aqua","MODIS",99,6.2,300.2,209.1,"D",0,2008,9
"257",-0.6559,37.8522,325.3,2.3,1.5,2008-09-17,"1039","Aqua","MODIS",56,6.2,305.2,27.1,"D",0,2008,9
"258",-0.4738,37.7659,324.9,2.3,1.5,2008-09-17,"1039","Aqua","MODIS",60,6.2,304.3,22.2,"D",0,2008,9
"259",-1.3155,38.4447,347.6,2.1,1.4,2008-09-17,"1039","Aqua","MODIS",93,6.2,298.5,134,"D",0,2008,9
"260",-1.3215,38.4146,326.9,2.1,1.4,2008-09-17,"1039","Aqua","MODIS",64,6.2,298.7,38.7,"D",0,2008,9
"261",-1.3188,38.4333,382.5,2.1,1.4,2008-09-17,"1039","Aqua","MODIS",100,6.2,300.6,455.6,"D",0,2008,9
"262",1.2213,39.0578,330.9,1.7,1.3,2008-09-17,"1040","Aqua","MODIS",53,6.2,305.9,24.1,"D",0,2008,9
"263",-1.2746,38.1608,303.2,1,1,2008-09-17,"2301","Aqua","MODIS",54,6.2,287.6,6.3,"N",0,2008,9
"264",-0.5172,38.5688,320.3,2.7,1.6,2008-09-18,"0825","Terra","MODIS",69,6.2,299.8,32.8,"D",0,2008,9
"265",-1.3092,38.3291,335.9,1.6,1.2,2008-09-18,"1122","Aqua","MODIS",81,6.2,296.8,48.2,"D",0,2008,9
"266",-0.4475,37.9414,351.2,1.6,1.2,2008-09-18,"1122","Aqua","MODIS",94,6.2,310.8,85.2,"D",0,2008,9
"267",-1.2694,38.3675,338.5,1.6,1.3,2008-09-18,"1122","Aqua","MODIS",73,6.2,299.7,57,"D",0,2008,9
"268",-0.5952,38.5724,334.9,1.7,1.3,2008-09-18,"1122","Aqua","MODIS",81,6.2,303.6,47.1,"D",0,2008,9
"269",-0.5393,38.5748,337.2,1.7,1.3,2008-09-18,"1122","Aqua","MODIS",83,6.2,307,53.4,"D",0,2008,9
"270",-0.5415,38.5594,330.4,1.7,1.3,2008-09-18,"1122","Aqua","MODIS",74,6.2,305.8,31.9,"D",0,2008,9
"271",-0.4275,37.9246,335.5,1.5,1.2,2008-09-18,"1122","Aqua","MODIS",75,6.2,311.9,25.6,"D",0,2008,9
"272",-0.2589,37.7454,343,1.5,1.2,2008-09-18,"1122","Aqua","MODIS",86,6.2,310.5,58.8,"D",0,2008,9
"273",-0.2569,37.7591,334.7,1.5,1.2,2008-09-18,"1122","Aqua","MODIS",66,6.2,309.3,33.5,"D",0,2008,9
"274",-0.5933,38.4429,328.3,1.7,1.3,2008-09-18,"1122","Aqua","MODIS",67,6.2,306.3,15.7,"D",0,2008,9
"275",-0.7384,38.1412,347.2,1.6,1.2,2008-09-18,"1122","Aqua","MODIS",92,6.2,305,78.8,"D",0,2008,9
"276",-0.4699,38.495,324.6,1.7,1.3,2008-09-18,"1122","Aqua","MODIS",54,6.2,302.9,13.7,"D",0,2008,9
"277",0.1987,38.1207,326.6,1.6,1.3,2008-09-18,"1122","Aqua","MODIS",33,6.2,306,12.7,"D",0,2008,9
"278",-0.517,37.8585,332.4,1.5,1.2,2008-09-18,"1122","Aqua","MODIS",76,6.2,311.2,17.8,"D",0,2008,9
"279",0.1967,38.1061,333.9,1.6,1.3,2008-09-18,"1122","Aqua","MODIS",76,6.2,309.4,34.6,"D",0,2008,9
"280",-0.2391,38.4189,327.6,1.7,1.3,2008-09-18,"1122","Aqua","MODIS",48,6.2,306.4,18.9,"D",0,2008,9
"281",-0.2423,38.4139,329.5,1.7,1.3,2008-09-18,"1122","Aqua","MODIS",27,6.2,305.6,21.9,"D",0,2008,9
"282",-0.0829,38.2335,333.8,1.6,1.3,2008-09-18,"1122","Aqua","MODIS",32,6.2,310.8,21.5,"D",0,2008,9
"283",-0.2236,38.1413,337.2,1.6,1.3,2008-09-18,"1122","Aqua","MODIS",81,6.2,309.8,31,"D",0,2008,9
"284",-0.7415,38.1338,349.6,1.6,1.2,2008-09-18,"1122","Aqua","MODIS",93,6.2,309.1,86.4,"D",0,2008,9
"285",-0.4721,38.4798,329.9,1.7,1.3,2008-09-18,"1122","Aqua","MODIS",73,6.2,305.9,27.2,"D",0,2008,9
"286",1.0808,38.0261,334,2.6,1.6,2008-09-19,"0729","Terra","MODIS",80,6.2,303.8,79.3,"D",0,2008,9
"287",1.0718,38.0318,330.1,2.6,1.6,2008-09-19,"0729","Terra","MODIS",75,6.2,303.7,57.5,"D",0,2008,9
"288",1.075,38.0085,333.9,2.6,1.6,2008-09-19,"0729","Terra","MODIS",80,6.2,303.9,77.3,"D",0,2008,9
"289",-2.2322,40.3078,329.4,1.5,1.2,2008-09-19,"0730","Terra","MODIS",76,6.2,298.2,36.5,"D",0,2008,9
"290",-2.5115,37.8124,326.8,2.4,1.5,2008-09-19,"0730","Terra","MODIS",52,6.2,304.9,43,"D",0,2008,9
"291",-4.0706,38.8183,321.1,1.9,1.3,2008-09-19,"0731","Terra","MODIS",55,6.2,297,17.8,"D",0,2008,9
"292",-1.9413,40.5281,319.6,2.6,1.6,2008-09-19,"1027","Aqua","MODIS",47,6.2,293.8,31.4,"D",0,2008,9
"293",-1.9168,40.501,320,2.6,1.6,2008-09-19,"1027","Aqua","MODIS",43,6.2,296,34.4,"D",0,2008,9
"294",-0.1893,38.3759,329.3,3.6,1.8,2008-09-19,"1027","Aqua","MODIS",57,6.2,305,77.3,"D",0,2008,9
"295",-0.1941,38.3442,328.9,3.6,1.8,2008-09-19,"1027","Aqua","MODIS",58,6.2,306.2,69.3,"D",0,2008,9
"296",-1.3169,38.4146,323.6,3.8,1.8,2008-09-19,"1027","Aqua","MODIS",61,6.2,303.2,47.4,"D",0,2008,9
"297",-0.1863,38.347,332.7,3.6,1.8,2008-09-19,"1027","Aqua","MODIS",73,6.2,305.6,102.3,"D",0,2008,9
"298",-0.1818,38.3788,326.7,3.6,1.8,2008-09-19,"1027","Aqua","MODIS",38,6.2,304.6,58.9,"D",0,2008,9
"299",-1.7868,40.4778,319.2,2.6,1.6,2008-09-19,"1027","Aqua","MODIS",32,6.2,299.3,23.6,"D",0,2008,9
"300",-1.9119,40.4955,318.4,2.6,1.6,2008-09-19,"1027","Aqua","MODIS",27,6.2,297.1,28.4,"D",0,2008,9
"301",-1.2866,38.5116,323.8,3.7,1.8,2008-09-19,"1027","Aqua","MODIS",36,6.2,299.4,68,"D",0,2008,9
"302",-2.3354,37.7417,301.3,1.2,1.1,2008-09-19,"1950","Terra","MODIS",40,6.2,290.8,5.3,"N",0,2008,9
"303",-0.975,37.1055,304.3,1.2,1.1,2008-09-19,"1951","Terra","MODIS",60,6.2,288.1,8.9,"N",0,2008,9
"304",-0.9832,37.1177,304,1.2,1.1,2008-09-19,"1951","Terra","MODIS",58,6.2,288.3,8.6,"N",0,2008,9
"305",-0.2791,38.3623,304.6,1.1,1,2008-09-19,"1951","Terra","MODIS",61,6.2,293.6,5,"N",0,2008,9
"306",-1.0961,39.672,304.4,1,1,2008-09-19,"1951","Terra","MODIS",60,6.2,293.9,4.8,"N",0,2008,9
"307",0.2902,38.1385,333.8,1.4,1.2,2008-09-20,"0812","Terra","MODIS",73,6.2,311.6,24,"D",0,2008,9
"308",-0.6267,37.7874,322.8,1.4,1.2,2008-09-20,"0812","Terra","MODIS",54,6.2,305.8,9.1,"D",0,2008,9
"309",-3.5409,38.4189,325.5,1.7,1.3,2008-09-20,"0813","Terra","MODIS",68,6.2,305.6,23.5,"D",0,2008,9
"310",-1.5344,38.1926,322.5,1.5,1.2,2008-09-20,"0813","Terra","MODIS",29,6.2,306.2,11.8,"D",0,2008,9
"311",-3.5386,38.4133,322,1.7,1.3,2008-09-20,"0813","Terra","MODIS",55,6.2,304.7,17,"D",0,2008,9
"312",-2.5345,40.1265,330.3,1.3,1.1,2008-09-20,"1109","Aqua","MODIS",68,6.2,303.8,21.6,"D",0,2008,9
"313",-2.5344,40.1198,325.6,1.3,1.1,2008-09-20,"1109","Aqua","MODIS",48,6.2,303.9,13.5,"D",0,2008,9
"314",-2.2473,38.2044,334.9,1,1,2008-09-20,"1109","Aqua","MODIS",69,6.2,313,17.5,"D",0,2008,9
"315",-3.6595,38.6225,333.4,1,1,2008-09-20,"1109","Aqua","MODIS",70,6.2,310.8,14.5,"D",0,2008,9
"316",-3.6581,38.6318,332,1,1,2008-09-20,"1109","Aqua","MODIS",66,6.2,311.1,12.5,"D",0,2008,9
"317",-4.281,38.8973,344.5,1.1,1,2008-09-20,"1109","Aqua","MODIS",88,6.2,309.3,34.5,"D",0,2008,9
"318",-2.3512,37.7421,333.4,1,1,2008-09-20,"1109","Aqua","MODIS",45,6.2,315.7,12.3,"D",0,2008,9
"319",-2.5311,37.771,354.3,1,1,2008-09-20,"1109","Aqua","MODIS",95,6.2,318.1,50,"D",0,2008,9
"320",-2.5465,37.7915,334.8,1,1,2008-09-20,"1109","Aqua","MODIS",51,6.2,314.5,15.7,"D",0,2008,9
"321",-1.9562,40.514,325.9,1.4,1.2,2008-09-20,"1109","Aqua","MODIS",39,6.2,304,15.8,"D",0,2008,9
"322",-2.5387,37.8456,336.5,1,1,2008-09-20,"1109","Aqua","MODIS",27,6.2,313,17.5,"D",0,2008,9
"323",-4.0443,39.0188,328.9,1.1,1,2008-09-20,"1109","Aqua","MODIS",43,6.2,309.8,7.8,"D",0,2008,9
"324",-2.5412,37.8924,350.7,1,1,2008-09-20,"1109","Aqua","MODIS",92,6.2,312.9,48.2,"D",0,2008,9
"325",-2.5399,37.9015,333.9,1,1,2008-09-20,"1109","Aqua","MODIS",64,6.2,312.6,16.8,"D",0,2008,9
"326",-2.6493,37.8396,340,1,1,2008-09-20,"1109","Aqua","MODIS",80,6.2,314.9,19,"D",0,2008,9
"327",-2.6363,37.9304,332.7,1,1,2008-09-20,"1109","Aqua","MODIS",46,6.2,315.4,11.2,"D",0,2008,9
"328",-2.1669,40.6193,326,1.4,1.2,2008-09-20,"1109","Aqua","MODIS",60,6.2,300.1,23.3,"D",0,2008,9
"329",-2.635,37.9395,348.8,1,1,2008-09-20,"1109","Aqua","MODIS",91,6.2,317.1,41.2,"D",0,2008,9
"330",-4.2796,38.9068,336,1.1,1,2008-09-20,"1109","Aqua","MODIS",78,6.2,309.4,19.4,"D",0,2008,9
"331",-3.072,39.8024,354.5,1.2,1.1,2008-09-20,"1109","Aqua","MODIS",96,6.2,308.1,72,"D",0,2008,9
"332",-3.3611,38.5229,344.5,1,1,2008-09-20,"1109","Aqua","MODIS",87,6.2,315.1,28.3,"D",0,2008,9
"333",-1.9082,41.2291,321.1,1.5,1.2,2008-09-20,"1109","Aqua","MODIS",24,6.2,302.1,16.6,"D",0,2008,9
"334",-4.5661,39.1627,324.3,1.1,1,2008-09-20,"1109","Aqua","MODIS",52,6.2,306.2,8,"D",0,2008,9
"335",-2.15,40.1653,326.5,1.3,1.1,2008-09-20,"1109","Aqua","MODIS",54,6.2,304,14.4,"D",0,2008,9
"336",-3.4218,39.6384,326.9,1.2,1.1,2008-09-20,"1109","Aqua","MODIS",49,6.2,307.3,10.1,"D",0,2008,9
"337",-1.866,40.5683,328.2,1.4,1.2,2008-09-20,"1109","Aqua","MODIS",66,6.2,304.3,20.6,"D",0,2008,9
"338",-1.8642,40.5805,330.1,1.4,1.2,2008-09-20,"1109","Aqua","MODIS",71,6.2,304.2,24.7,"D",0,2008,9
"339",-0.6156,37.8386,373.6,1,1,2008-09-20,"1110","Aqua","MODIS",100,6.2,317.4,110.9,"D",0,2008,9
"340",-1.0991,38.3162,331.8,1.1,1,2008-09-20,"1110","Aqua","MODIS",28,6.2,308.1,12.6,"D",0,2008,9
"341",-0.6396,38.3168,340.8,1.1,1,2008-09-20,"1110","Aqua","MODIS",81,6.2,316.6,20.8,"D",0,2008,9
"342",-0.3268,37.9972,346.5,1.1,1,2008-09-20,"1110","Aqua","MODIS",90,6.2,316.6,31,"D",0,2008,9
"343",-0.3254,38.0064,340.3,1.1,1,2008-09-20,"1110","Aqua","MODIS",83,6.2,315.8,19.2,"D",0,2008,9
"344",-0.3359,37.9985,342.3,1.1,1,2008-09-20,"1110","Aqua","MODIS",86,6.2,317.9,22.7,"D",0,2008,9
"345",-0.3346,38.0078,339.2,1.1,1,2008-09-20,"1110","Aqua","MODIS",82,6.2,317,17.1,"D",0,2008,9
"346",-0.3371,38.0557,334.5,1.1,1,2008-09-20,"1110","Aqua","MODIS",74,6.2,316.4,10.8,"D",0,2008,9
"347",-0.3735,38.0476,337,1.1,1,2008-09-20,"1110","Aqua","MODIS",78,6.2,316.6,14.4,"D",0,2008,9
"348",-0.4025,37.9757,334.9,1,1,2008-09-20,"1110","Aqua","MODIS",75,6.2,316.2,10.1,"D",0,2008,9
"349",-0.4688,38.0294,333.8,1.1,1,2008-09-20,"1110","Aqua","MODIS",49,6.2,314.8,11.7,"D",0,2008,9
"350",-1.0622,38.1323,353.9,1.1,1,2008-09-20,"1110","Aqua","MODIS",95,6.2,314.1,52.9,"D",0,2008,9
"351",-0.6928,37.7527,340.1,1,1,2008-09-20,"1110","Aqua","MODIS",83,6.2,314.6,22,"D",0,2008,9
"352",-0.6942,37.7435,332.3,1,1,2008-09-20,"1110","Aqua","MODIS",69,6.2,315.6,9.5,"D",0,2008,9
"353",-0.6694,37.7868,340.1,1,1,2008-09-20,"1110","Aqua","MODIS",83,6.2,314.3,24.1,"D",0,2008,9
"354",-0.6116,37.8663,336.7,1,1,2008-09-20,"1110","Aqua","MODIS",78,6.2,316.4,14.1,"D",0,2008,9
"355",-0.6169,37.8293,354.8,1,1,2008-09-20,"1110","Aqua","MODIS",96,6.2,316.5,53,"D",0,2008,9
"356",-0.6249,37.774,334.7,1,1,2008-09-20,"1110","Aqua","MODIS",55,6.2,314.3,12.3,"D",0,2008,9
"357",-0.6262,37.7648,346.2,1,1,2008-09-20,"1110","Aqua","MODIS",89,6.2,315.5,33.2,"D",0,2008,9
"358",-0.6275,37.7555,346.2,1,1,2008-09-20,"1110","Aqua","MODIS",89,6.2,314.3,34.2,"D",0,2008,9
"359",-0.6145,37.7819,332.3,1,1,2008-09-20,"1110","Aqua","MODIS",69,6.2,315,9.5,"D",0,2008,9
"360",-0.6094,37.7529,332.6,1,1,2008-09-20,"1110","Aqua","MODIS",54,6.2,314.5,12.1,"D",0,2008,9
"361",-0.5883,37.8346,334.5,1,1,2008-09-20,"1110","Aqua","MODIS",74,6.2,314.5,12.2,"D",0,2008,9
"362",-0.5466,37.7472,333,1,1,2008-09-20,"1110","Aqua","MODIS",68,6.2,312.7,12.5,"D",0,2008,9
"363",-0.4985,37.7594,331.5,1,1,2008-09-20,"1110","Aqua","MODIS",67,6.2,314.6,7.7,"D",0,2008,9
"364",-0.3547,37.8016,333.8,1,1,2008-09-20,"1110","Aqua","MODIS",62,6.2,317.4,8.1,"D",0,2008,9
"365",-1.0608,38.1419,351.9,1.1,1,2008-09-20,"1110","Aqua","MODIS",93,6.2,313.6,47.8,"D",0,2008,9
"366",-0.1551,37.8454,333.9,1,1,2008-09-20,"1110","Aqua","MODIS",74,6.2,315.4,10.5,"D",0,2008,9
"367",-0.1722,37.7911,333.4,1,1,2008-09-20,"1110","Aqua","MODIS",73,6.2,316,8.3,"D",0,2008,9
"368",-0.2884,37.7473,338.5,1,1,2008-09-20,"1110","Aqua","MODIS",82,6.2,318.7,16.1,"D",0,2008,9
"369",-1.5439,41.2059,322.8,1.5,1.2,2008-09-20,"1110","Aqua","MODIS",16,6.2,302.3,21.4,"D",0,2008,9
"370",-0.5104,38.4388,334.6,1.1,1,2008-09-20,"1110","Aqua","MODIS",64,6.2,315.3,13.6,"D",0,2008,9
"371",-0.4968,38.4666,337.9,1.1,1,2008-09-20,"1110","Aqua","MODIS",76,6.2,315.1,19.1,"D",0,2008,9
"372",-0.4889,38.4556,389.7,1.1,1,2008-09-20,"1110","Aqua","MODIS",100,6.2,317.2,197.4,"D",0,2008,9
"373",-0.4904,38.4459,389,1.1,1,2008-09-20,"1110","Aqua","MODIS",100,6.2,318.4,193.7,"D",0,2008,9
"374",-0.4796,38.4542,352.3,1.1,1,2008-09-20,"1110","Aqua","MODIS",94,6.2,314.8,51.9,"D",0,2008,9
"375",-0.481,38.4445,350.1,1.1,1,2008-09-20,"1110","Aqua","MODIS",92,6.2,313.4,46.5,"D",0,2008,9
"376",-0.4724,38.398,334.5,1.1,1,2008-09-20,"1110","Aqua","MODIS",68,6.2,315.2,12,"D",0,2008,9
"377",-0.4737,38.3883,336.5,1.1,1,2008-09-20,"1110","Aqua","MODIS",73,6.2,316.6,14.6,"D",0,2008,9
"378",-0.4751,38.3787,338.2,1.1,1,2008-09-20,"1110","Aqua","MODIS",77,6.2,316.7,16.9,"D",0,2008,9
"379",-0.4524,38.405,339.1,1.1,1,2008-09-20,"1110","Aqua","MODIS",78,6.2,315.1,19.8,"D",0,2008,9
"380",-0.424,38.4702,330.8,1.1,1,2008-09-20,"1110","Aqua","MODIS",48,6.2,313.5,10.5,"D",0,2008,9
"381",-0.4254,38.4605,346.8,1.1,1,2008-09-20,"1110","Aqua","MODIS",89,6.2,314.4,39.7,"D",0,2008,9
"382",-0.5948,38.2454,330.7,1.1,1,2008-09-20,"1110","Aqua","MODIS",44,6.2,313.5,7.4,"D",0,2008,9
"383",-0.5935,38.2549,336.3,1.1,1,2008-09-20,"1110","Aqua","MODIS",74,6.2,313.8,15.5,"D",0,2008,9
"384",-0.6413,38.2393,337.4,1.1,1,2008-09-20,"1110","Aqua","MODIS",76,6.2,314.8,16.5,"D",0,2008,9
"385",-0.6594,38.3099,339.1,1.1,1,2008-09-20,"1110","Aqua","MODIS",78,6.2,317.2,17.6,"D",0,2008,9
"386",-1.0913,38.3051,334.6,1.1,1,2008-09-20,"1110","Aqua","MODIS",68,6.2,306.7,18.9,"D",0,2008,9
"387",-1.1096,38.3084,364.9,1.1,1,2008-09-20,"1110","Aqua","MODIS",100,6.2,311.4,88.1,"D",0,2008,9
"388",-1.1653,38.3043,333.4,1.1,1,2008-09-20,"1110","Aqua","MODIS",63,6.2,313.4,11.3,"D",0,2008,9
"389",-0.1194,37.9642,335.2,1.1,1,2008-09-20,"1110","Aqua","MODIS",70,6.2,317.6,9,"D",0,2008,9
"390",-0.4068,38.4578,334.9,1.1,1,2008-09-20,"1110","Aqua","MODIS",69,6.2,313.9,15.1,"D",0,2008,9
"391",-0.3835,38.438,334.5,1.1,1,2008-09-20,"1110","Aqua","MODIS",60,6.2,315.2,12.3,"D",0,2008,9
"392",-0.3579,38.484,351.4,1.1,1,2008-09-20,"1110","Aqua","MODIS",93,6.2,315.5,49.1,"D",0,2008,9
"393",-0.3434,38.4521,333.2,1.1,1,2008-09-20,"1110","Aqua","MODIS",45,6.2,314.5,9.3,"D",0,2008,9
"394",-0.3313,38.4703,334.2,1.1,1,2008-09-20,"1110","Aqua","MODIS",51,6.2,313.5,12.3,"D",0,2008,9
"395",-0.3355,38.441,340,1.1,1,2008-09-20,"1110","Aqua","MODIS",80,6.2,315.3,20.7,"D",0,2008,9
"396",-0.3369,38.4313,335.6,1.1,1,2008-09-20,"1110","Aqua","MODIS",72,6.2,316.7,12.7,"D",0,2008,9
"397",-0.3206,38.4787,333.9,1.1,1,2008-09-20,"1110","Aqua","MODIS",67,6.2,314.1,13.8,"D",0,2008,9
"398",-0.322,38.4689,337.8,1.1,1,2008-09-20,"1110","Aqua","MODIS",76,6.2,314.3,19,"D",0,2008,9
"399",-0.3141,38.4578,339.3,1.1,1,2008-09-20,"1110","Aqua","MODIS",76,6.2,314.1,20.4,"D",0,2008,9
"400",-0.3155,38.4481,340.2,1.1,1,2008-09-20,"1110","Aqua","MODIS",79,6.2,316.4,21.3,"D",0,2008,9
"401",-0.3061,38.4468,333,1.1,1,2008-09-20,"1110","Aqua","MODIS",57,6.2,315.2,9.6,"D",0,2008,9
"402",-0.5032,37.9205,334.1,1,1,2008-09-20,"1110","Aqua","MODIS",64,6.2,316.4,11.7,"D",0,2008,9
"403",0.0135,37.9996,335.5,1.1,1,2008-09-20,"1110","Aqua","MODIS",25,6.2,317.7,8.1,"D",0,2008,9
"404",0.0061,37.9966,351.4,1.1,1,2008-09-20,"1110","Aqua","MODIS",94,6.2,317.9,38.8,"D",0,2008,9
"405",0.0075,38.0061,360.6,1.1,1,2008-09-20,"1110","Aqua","MODIS",100,6.2,318.3,64,"D",0,2008,9
