"","latitude","longitude","brightness","scan","track","acq_date","acq_time","satellite","instrument","confidence","version","bright_t31","frp","daynight","type","year","month"
"205",2.2817,35.355,303,1.2,1.1,2008-02-04,"2016","Terra","MODIS",52,6.2,292.2,5.3,"N",0,2008,2
"206",3.9514,34.1626,309.3,1.1,1,2008-02-04,"2016","Terra","MODIS",77,6.2,290.5,9.4,"N",0,2008,2
"207",3.887,34.1715,315.2,1.1,1,2008-02-04,"2016","Terra","MODIS",91,6.2,292,14.1,"N",0,2008,2
"208",3.8818,34.2012,303.1,1.1,1,2008-02-04,"2016","Terra","MODIS",25,6.2,292.9,4.6,"N",0,2008,2
"209",4.7566,35.2318,310,1.2,1.1,2008-02-04,"2017","Terra","MODIS",62,6.2,286,10.6,"N",0,2008,2
"210",4.7468,35.2331,306.9,1.2,1.1,2008-02-04,"2017","Terra","MODIS",21,6.2,285.8,7.9,"N",0,2008,2
"211",3.9096,34.2647,304.9,1.2,1.1,2008-02-04,"2310","Aqua","MODIS",62,6.2,292.4,6.3,"N",0,2008,2
"212",4.7626,35.2329,305.8,1.1,1,2008-02-04,"2310","Aqua","MODIS",62,6.2,290.6,5.7,"N",0,2008,2
"213",2.2762,35.3565,300,1,1,2008-02-04,"2310","Aqua","MODIS",10,6.2,288.6,4.1,"N",0,2008,2
"214",3.8801,34.1977,301.2,1.2,1.1,2008-02-04,"2310","Aqua","MODIS",39,6.2,291.2,4.6,"N",0,2008,2
"215",0.4151,35.5464,300.6,1,1,2008-02-04,"2311","Aqua","MODIS",30,6.2,282.5,6.3,"N",0,2008,2
"216",0.4049,35.554,329.4,1,1,2008-02-04,"2311","Aqua","MODIS",100,6.2,285.3,31.3,"N",0,2008,2
"217",0.4062,35.5451,390.3,1,1,2008-02-04,"2311","Aqua","MODIS",100,6.2,292.5,204.3,"N",0,2008,2
"218",4.7497,35.2202,367.5,2.1,1.4,2008-02-05,"0835","Terra","MODIS",100,6.2,292.5,289.6,"D",0,2008,2
"219",4.7747,35.225,320.9,2.1,1.4,2008-02-05,"0835","Terra","MODIS",21,6.2,293.7,27.2,"D",0,2008,2
"220",4.7774,35.2076,323.2,2.1,1.4,2008-02-05,"0835","Terra","MODIS",50,6.2,293.7,31.3,"D",0,2008,2
"221",4.7487,35.214,368.4,2.1,1.4,2008-02-05,"0835","Terra","MODIS",100,6.2,294.6,300,"D",0,2008,2
"222",4.7898,35.2103,333.2,2.1,1.4,2008-02-05,"0835","Terra","MODIS",80,6.2,293.7,66.7,"D",0,2008,2
"223",4.7462,35.2309,323.4,2.1,1.4,2008-02-05,"0835","Terra","MODIS",48,6.2,291,36.5,"D",0,2008,2
"224",4.7524,35.2032,345.2,2.1,1.4,2008-02-05,"0835","Terra","MODIS",91,6.2,293.2,122.4,"D",0,2008,2
"225",0.3992,35.537,312.7,2.7,1.6,2008-02-05,"0836","Terra","MODIS",20,6.2,292.8,23.6,"D",0,2008,2
"226",0.4046,35.5428,321.5,2.7,1.6,2008-02-05,"0836","Terra","MODIS",70,6.2,293.6,61.1,"D",0,2008,2
"227",-0.2809,36.5668,331,3.3,1.7,2008-02-05,"0837","Terra","MODIS",77,6.2,299.8,144.7,"D",0,2008,2
"228",-0.3112,36.4583,321.9,3.2,1.7,2008-02-05,"0837","Terra","MODIS",74,6.2,306.1,50,"D",0,2008,2
"229",-0.3822,36.2517,341.8,2,1.4,2008-02-05,"1132","Aqua","MODIS",89,6.2,310.1,80.8,"D",0,2008,2
"230",-0.8194,34.3857,333,1.4,1.2,2008-02-05,"1132","Aqua","MODIS",80,6.2,304.5,30.5,"D",0,2008,2
"231",-0.0708,36.2371,348.5,2,1.4,2008-02-05,"1132","Aqua","MODIS",93,6.2,304.8,127.3,"D",0,2008,2
"232",-0.0584,36.236,327.6,2,1.4,2008-02-05,"1132","Aqua","MODIS",71,6.2,305.1,34.1,"D",0,2008,2
"233",-0.7464,35.9249,319.9,1.9,1.3,2008-02-05,"1132","Aqua","MODIS",46,6.2,301,17.6,"D",0,2008,2
"234",-0.9978,35.8359,331.2,1.8,1.3,2008-02-05,"1132","Aqua","MODIS",22,6.2,308.2,31.2,"D",0,2008,2
"235",-0.4431,34.0051,336.3,1.4,1.2,2008-02-05,"1132","Aqua","MODIS",0,6.2,295.8,47.6,"D",0,2008,2
"236",-0.1674,35.7903,337.1,1.8,1.3,2008-02-05,"1132","Aqua","MODIS",53,6.2,305.2,66.4,"D",0,2008,2
"237",-0.0396,35.5767,335.8,1.8,1.3,2008-02-05,"1132","Aqua","MODIS",82,6.2,304.4,60.7,"D",0,2008,2
"238",-0.3844,36.2568,333.7,2,1.4,2008-02-05,"1132","Aqua","MODIS",73,6.2,308.8,43.8,"D",0,2008,2
"239",-0.3867,36.241,329.6,2,1.4,2008-02-05,"1132","Aqua","MODIS",50,6.2,309.9,27.6,"D",0,2008,2
"240",-0.1876,36.0698,328.9,1.9,1.4,2008-02-05,"1132","Aqua","MODIS",65,6.2,309.5,22.7,"D",1,2008,2
"241",-0.3722,36.2544,327,2,1.4,2008-02-05,"1132","Aqua","MODIS",34,6.2,309,20.6,"D",0,2008,2
"242",-0.2871,36.5599,335.3,2.1,1.4,2008-02-05,"1132","Aqua","MODIS",63,6.2,310.4,78.3,"D",0,2008,2
"243",-0.593,36.4271,323.7,2,1.4,2008-02-05,"1132","Aqua","MODIS",43,6.2,305.7,16.5,"D",0,2008,2
"244",0.991,34.6898,337.5,1.6,1.2,2008-02-05,"1133","Aqua","MODIS",84,6.2,299.6,62.1,"D",0,2008,2
"245",0.4034,35.5446,324,1.8,1.3,2008-02-05,"1133","Aqua","MODIS",40,6.2,304.5,30.9,"D",0,2008,2
"246",1.8909,35.6892,342.4,2,1.4,2008-02-05,"1133","Aqua","MODIS",86,6.2,308.3,80.5,"D",0,2008,2
"247",1.8885,35.6725,346.4,2,1.4,2008-02-05,"1133","Aqua","MODIS",90,6.2,309.6,99.1,"D",0,2008,2
"248",1.2496,35.5283,322.8,1.9,1.3,2008-02-05,"1133","Aqua","MODIS",52,6.2,294.6,38.3,"D",0,2008,2
"249",0.2389,35.2921,334.3,1.7,1.3,2008-02-05,"1133","Aqua","MODIS",79,6.2,319.3,30.3,"D",0,2008,2
"250",4.7934,35.2081,324.3,2,1.4,2008-02-05,"1134","Aqua","MODIS",56,6.2,292.7,27,"D",0,2008,2
"251",3.9088,34.2476,327.9,1.6,1.3,2008-02-05,"1134","Aqua","MODIS",60,6.2,301.1,17.5,"D",0,2008,2
"252",3.8859,34.2414,331,1.6,1.3,2008-02-05,"1134","Aqua","MODIS",60,6.2,300.8,28.6,"D",0,2008,2
"253",4.783,35.2033,301.5,3.7,1.8,2008-02-05,"2353","Aqua","MODIS",30,6.2,290.7,21.3,"N",0,2008,2
"254",4.8145,35.2109,302.2,3.7,1.8,2008-02-05,"2353","Aqua","MODIS",44,6.2,290.8,23,"N",0,2008,2
"255",4.8218,35.2198,304.5,3.7,1.8,2008-02-05,"2353","Aqua","MODIS",60,6.2,290.9,32.1,"N",0,2008,2
"256",-0.2783,36.5623,326.1,1.9,1.3,2008-02-06,"0742","Terra","MODIS",44,6.2,303.8,44.4,"D",0,2008,2
"257",-0.2866,36.5734,333,1.9,1.3,2008-02-06,"0742","Terra","MODIS",68,6.2,302,61,"D",0,2008,2
"258",-0.2809,36.5804,339,1.9,1.3,2008-02-06,"0742","Terra","MODIS",84,6.2,297.7,90.4,"D",0,2008,2
"259",-0.2314,35.9442,321.9,3.2,1.7,2008-02-06,"1037","Aqua","MODIS",32,6.2,301.8,45.4,"D",0,2008,2
"260",-2.1234,40.7768,317.7,1.5,1.2,2008-02-06,"1037","Aqua","MODIS",22,6.2,296.4,13.7,"D",0,2008,2
"261",-1.3319,41.3145,326.9,1.3,1.1,2008-02-06,"1037","Aqua","MODIS",64,6.2,295.6,24.7,"D",0,2008,2
"262",-2.3267,40.5618,323.2,1.5,1.2,2008-02-06,"1037","Aqua","MODIS",58,6.2,299.4,20.2,"D",0,2008,2
"263",-0.2905,36.5898,345.8,2.9,1.6,2008-02-06,"1037","Aqua","MODIS",93,6.2,293.3,228.8,"D",0,2008,2
"264",-0.2946,36.561,349.9,2.9,1.6,2008-02-06,"1037","Aqua","MODIS",95,6.2,301.3,261.4,"D",0,2008,2
"265",-0.2889,36.5836,355.5,2.9,1.6,2008-02-06,"1037","Aqua","MODIS",98,6.2,294.6,323.7,"D",0,2008,2
"266",-0.2933,36.5547,337.2,2.9,1.6,2008-02-06,"1037","Aqua","MODIS",58,6.2,302,148.9,"D",0,2008,2
"267",1.046,34.9439,319.2,3.7,1.8,2008-02-06,"1038","Aqua","MODIS",0,6.2,285.1,60.3,"D",0,2008,2
"268",4.7211,35.2073,308.8,1,1,2008-02-06,"2004","Terra","MODIS",24,6.2,294.2,7.1,"N",0,2008,2
"269",4.7225,35.2059,302.7,1.6,1.3,2008-02-06,"2258","Aqua","MODIS",51,6.2,292,8,"N",0,2008,2
"270",0.5944,35.262,317.2,1.4,1.2,2008-02-07,"0824","Terra","MODIS",33,6.2,293.2,11.8,"D",0,2008,2
"271",1.2298,35.1044,318.5,1.4,1.2,2008-02-07,"0824","Terra","MODIS",67,6.2,293,17.5,"D",0,2008,2
"272",0.5376,34.6841,317.8,1.3,1.1,2008-02-07,"0824","Terra","MODIS",71,6.2,288.2,17.3,"D",0,2008,2
"273",-0.0538,35.0027,320.5,1.4,1.2,2008-02-07,"0824","Terra","MODIS",73,6.2,297.7,16.1,"D",0,2008,2
"274",-0.05,35.0095,317.8,1.4,1.2,2008-02-07,"0824","Terra","MODIS",50,6.2,297.2,10.4,"D",0,2008,2
"275",0.5393,34.6723,317.7,1.3,1.1,2008-02-07,"0824","Terra","MODIS",71,6.2,288.7,16.8,"D",0,2008,2
"276",-0.4598,34.0226,315.2,1,1,2008-02-07,"1120","Aqua","MODIS",63,6.2,295.2,7,"D",0,2008,2
"277",1.1345,35.0111,328,1.1,1,2008-02-07,"1121","Aqua","MODIS",69,6.2,303.4,14.4,"D",0,2008,2
"278",1.1359,35.0207,339.1,1.1,1,2008-02-07,"1121","Aqua","MODIS",88,6.2,303.6,31.2,"D",0,2008,2
"279",-2.6913,40.2087,317.7,2.8,1.6,2008-02-08,"1024","Aqua","MODIS",0,6.2,295.6,26.8,"D",0,2008,2
"280",-1.8718,40.7468,315.4,2.5,1.5,2008-02-08,"1024","Aqua","MODIS",50,6.2,293.7,20.9,"D",0,2008,2
"281",-2.1972,40.5949,311.3,1,1,2008-02-08,"1950","Terra","MODIS",82,6.2,294.4,8.8,"N",0,2008,2
"282",-2.1959,40.6039,306.3,1,1,2008-02-08,"1950","Terra","MODIS",66,6.2,294,5.4,"N",0,2008,2
"283",3.2631,37.731,325.8,1.2,1.1,2008-02-09,"0811","Terra","MODIS",47,6.2,306.9,11.1,"D",0,2008,2
"284",3.2616,37.7248,324.9,1.2,1.1,2008-02-09,"0811","Terra","MODIS",31,6.2,308,10.3,"D",0,2008,2
"285",0.5482,34.6998,320.9,1,1,2008-02-09,"0812","Terra","MODIS",71,6.2,299.7,10.8,"D",0,2008,2
"286",0.5789,35.3036,328.5,1,1,2008-02-09,"0812","Terra","MODIS",79,6.2,305.7,16.7,"D",0,2008,2
"287",0.5802,35.2946,319.6,1,1,2008-02-09,"0812","Terra","MODIS",67,6.2,304.9,6.7,"D",0,2008,2
"288",0.7501,35.2669,332.6,1,1,2008-02-09,"0812","Terra","MODIS",83,6.2,304.7,21,"D",0,2008,2
"289",1.0976,36.53,330,1.1,1.1,2008-02-09,"0812","Terra","MODIS",79,6.2,306,25,"D",0,2008,2
"290",1.0882,36.5287,345.6,1.1,1.1,2008-02-09,"0812","Terra","MODIS",92,6.2,305.8,53.1,"D",0,2008,2
"291",0.7591,35.2681,323.3,1,1,2008-02-09,"0812","Terra","MODIS",73,6.2,303.6,10.6,"D",0,2008,2
"292",1.099,36.5202,320.9,1.1,1.1,2008-02-09,"0812","Terra","MODIS",63,6.2,304.4,13.8,"D",0,2008,2
"293",1.1004,36.5106,319.4,1.1,1.1,2008-02-09,"0812","Terra","MODIS",58,6.2,299.5,12.2,"D",0,2008,2
"294",0.6773,35.3856,332,1,1,2008-02-09,"0812","Terra","MODIS",83,6.2,303.2,22.3,"D",0,2008,2
"295",0.793,35.2887,331.1,1,1,2008-02-09,"0812","Terra","MODIS",82,6.2,304.3,20.5,"D",0,2008,2
"296",0.5572,34.7011,332,1,1,2008-02-09,"0812","Terra","MODIS",84,6.2,301.1,23.5,"D",0,2008,2
"297",1.0896,36.5191,349.7,1.1,1.1,2008-02-09,"0812","Terra","MODIS",94,6.2,302.2,62.8,"D",0,2008,2
"298",0.5585,34.6922,320.6,1,1,2008-02-09,"0812","Terra","MODIS",53,6.2,300.2,10.3,"D",0,2008,2
"299",0.7118,35.2154,322.1,1,1,2008-02-09,"0812","Terra","MODIS",62,6.2,304.9,10.3,"D",0,2008,2
"300",-1.9312,41.1733,328.5,1.5,1.2,2008-02-09,"1107","Aqua","MODIS",65,6.2,300.8,30.9,"D",0,2008,2
"301",-3.4562,37.9243,332.6,1,1,2008-02-09,"1107","Aqua","MODIS",57,6.2,310.3,10.3,"D",0,2008,2
"302",-3.4664,37.9166,338.6,1,1,2008-02-09,"1107","Aqua","MODIS",75,6.2,313.3,18,"D",0,2008,2
"303",-3.4767,37.9089,365.4,1,1,2008-02-09,"1107","Aqua","MODIS",100,6.2,317,77.6,"D",0,2008,2
"304",-3.4741,37.9269,343.8,1,1,2008-02-09,"1107","Aqua","MODIS",88,6.2,310.6,27.2,"D",0,2008,2
"305",-3.4754,37.9179,412.8,1,1,2008-02-09,"1107","Aqua","MODIS",100,6.2,318.5,319.4,"D",0,2008,2
"306",-4.0657,39.0521,335.2,1.1,1,2008-02-09,"1107","Aqua","MODIS",71,6.2,311.7,17.4,"D",0,2008,2
"307",-1.9332,41.1599,325.6,1.5,1.2,2008-02-09,"1107","Aqua","MODIS",69,6.2,300.5,24.6,"D",0,2008,2
"308",0.6203,35.3522,324.6,1,1,2008-02-09,"1108","Aqua","MODIS",67,6.2,309.8,6.8,"D",0,2008,2
"309",0.7571,35.4759,323.4,1,1,2008-02-09,"1108","Aqua","MODIS",59,6.2,308.5,7.3,"D",0,2008,2
"310",0.2671,35.4558,328.4,1,1,2008-02-09,"1108","Aqua","MODIS",76,6.2,309.6,12.9,"D",0,2008,2
"311",0.1967,35.4821,322.6,1,1,2008-02-09,"1108","Aqua","MODIS",66,6.2,308.9,7.3,"D",0,2008,2
"312",-0.3992,35.4355,320.3,1,1,2008-02-09,"1108","Aqua","MODIS",27,6.2,304.7,11.5,"D",0,2008,2
"313",0.4416,35.3246,319.3,1,1,2008-02-09,"1108","Aqua","MODIS",36,6.2,303.8,6.4,"D",0,2008,2
"314",0.8849,35.2114,329.2,1,1,2008-02-09,"1108","Aqua","MODIS",26,6.2,302.9,19.4,"D",0,2008,2
"315",0.198,35.4912,323.2,1,1,2008-02-09,"1108","Aqua","MODIS",67,6.2,308.3,8.3,"D",0,2008,2
"316",1.2021,34.8561,324.5,1.1,1,2008-02-09,"1108","Aqua","MODIS",40,6.2,301.2,12,"D",0,2008,2
"317",0.4325,35.3259,319.4,1,1,2008-02-09,"1108","Aqua","MODIS",30,6.2,303.7,5.7,"D",0,2008,2
"318",1.7954,35.4633,343,1,1,2008-02-09,"1109","Aqua","MODIS",88,6.2,309.4,30.7,"D",0,2008,2
"319",2.9181,36.1627,336.7,1,1,2008-02-09,"1109","Aqua","MODIS",45,6.2,315.5,12.7,"D",0,2008,2
"320",3.4607,38.3493,336.5,1.2,1.1,2008-02-09,"1109","Aqua","MODIS",75,6.2,315.9,13.4,"D",0,2008,2
"321",3.451,38.3507,338.5,1.2,1.1,2008-02-09,"1109","Aqua","MODIS",78,6.2,316,17.6,"D",0,2008,2
"322",4.3274,37.0677,304.5,1.7,1.3,2008-02-09,"2328","Aqua","MODIS",60,6.2,288.7,12.3,"N",0,2008,2
"323",4.2921,37.0843,330.8,1,1,2008-02-11,"0759","Terra","MODIS",72,6.2,308,14.1,"D",0,2008,2
"324",2.0545,35.3927,333.6,1.2,1.1,2008-02-11,"0759","Terra","MODIS",79,6.2,312.1,17.4,"D",0,2008,2
"325",4.2934,37.0749,323.6,1,1,2008-02-11,"0759","Terra","MODIS",21,6.2,306.7,5.4,"D",0,2008,2
"326",4.3012,37.0856,334.4,1,1,2008-02-11,"0759","Terra","MODIS",78,6.2,309.1,20.8,"D",0,2008,2
"327",1.0918,34.9221,322.8,1.2,1.1,2008-02-11,"0800","Terra","MODIS",69,6.2,304.6,10,"D",0,2008,2
"328",-1.2997,41.032,312.6,1,1,2008-02-11,"1055","Aqua","MODIS",49,6.2,274.2,6.6,"D",0,2008,2
"329",2.2614,39.6109,348.9,1,1,2008-02-11,"1056","Aqua","MODIS",86,6.2,324.1,29,"D",0,2008,2
"330",2.2601,39.602,354.7,1,1,2008-02-11,"1056","Aqua","MODIS",96,6.2,324.5,41.7,"D",0,2008,2
"331",4.0465,34.0749,306.9,1.2,1.1,2008-02-11,"2022","Terra","MODIS",70,6.2,286.7,10.5,"N",0,2008,2
"332",4.0568,34.0752,303.9,1,1,2008-02-11,"2316","Aqua","MODIS",43,6.2,287.3,5.6,"N",0,2008,2
"333",2.8766,35.399,306.8,1,1,2008-02-11,"2316","Aqua","MODIS",69,6.2,283,8.5,"N",0,2008,2
"334",4.0477,34.074,303.3,1,1,2008-02-11,"2316","Aqua","MODIS",43,6.2,287,5.6,"N",0,2008,2
"335",2.8856,35.4003,314.5,1,1,2008-02-11,"2316","Aqua","MODIS",89,6.2,283.6,13.9,"N",0,2008,2
"336",2.8843,35.4092,306.7,1,1,2008-02-11,"2316","Aqua","MODIS",69,6.2,283.3,8.2,"N",0,2008,2
"337",-4.1267,38.9569,316.9,3.7,1.8,2008-02-12,"1137","Aqua","MODIS",57,6.2,290.8,30.7,"D",0,2008,2
"338",-0.6075,34.101,324.7,1.8,1.3,2008-02-12,"1139","Aqua","MODIS",0,6.2,296.5,34.9,"D",0,2008,2
"339",0.4619,36.3516,317.9,1.5,1.2,2008-02-13,"0747","Terra","MODIS",52,6.2,301.5,13,"D",0,2008,2
"340",1.2414,38.9749,318.8,1.1,1,2008-02-13,"0747","Terra","MODIS",59,6.2,288.8,12.3,"D",0,2008,2
"341",-1.6499,40.6575,322,1,1,2008-02-13,"0748","Terra","MODIS",59,6.2,303.4,8.1,"D",0,2008,2
"342",-1.7573,40.6362,320.2,1,1,2008-02-13,"0748","Terra","MODIS",30,6.2,302,7.1,"D",0,2008,2
"343",-1.4569,41.2867,323.3,1,1,2008-02-13,"0748","Terra","MODIS",50,6.2,306.1,12.1,"D",0,2008,2
"344",0.2894,35.577,319.1,1.7,1.3,2008-02-13,"0748","Terra","MODIS",34,6.2,302.8,20.6,"D",0,2008,2
"345",-2.1054,40.1721,328.2,1.3,1.1,2008-02-13,"1043","Aqua","MODIS",69,6.2,305.3,18.2,"D",0,2008,2
"346",-2.2679,40.6729,330.1,1.2,1.1,2008-02-13,"1043","Aqua","MODIS",53,6.2,307.5,14.5,"D",0,2008,2
"347",-1.718,41.1671,325.4,1.1,1,2008-02-13,"1043","Aqua","MODIS",56,6.2,302.2,14.7,"D",0,2008,2
"348",-1.7299,41.3238,330.2,1.1,1,2008-02-13,"1043","Aqua","MODIS",66,6.2,305.8,18.8,"D",0,2008,2
"349",-1.7632,40.6463,326.1,1.2,1.1,2008-02-13,"1043","Aqua","MODIS",44,6.2,307,12.1,"D",0,2008,2
"350",-2.392,40.6052,330.1,1.2,1.1,2008-02-13,"1043","Aqua","MODIS",70,6.2,306.9,18.7,"D",0,2008,2
"351",-1.0754,39.6613,354.7,1.3,1.1,2008-02-13,"1043","Aqua","MODIS",96,6.2,311.5,77.6,"D",0,2008,2
"352",-2.3121,40.5228,327.1,1.2,1.1,2008-02-13,"1043","Aqua","MODIS",65,6.2,305.1,13.3,"D",0,2008,2
"353",-2.107,40.1609,348.7,1.3,1.1,2008-02-13,"1043","Aqua","MODIS",93,6.2,305.3,66,"D",0,2008,2
"354",2.9174,35.4155,366.7,2.3,1.5,2008-02-13,"1044","Aqua","MODIS",100,6.2,308.3,284.5,"D",0,2008,2
"355",2.9085,35.4219,345.7,2.3,1.5,2008-02-13,"1044","Aqua","MODIS",91,6.2,308.4,103.6,"D",0,2008,2
"356",2.9186,35.3991,332.8,2.4,1.5,2008-02-13,"1044","Aqua","MODIS",64,6.2,310.9,28,"D",0,2008,2
"357",4.1253,34.0421,300.3,1,1,2008-02-13,"2010","Terra","MODIS",16,6.2,289.5,3.4,"N",0,2008,2
"358",1.8398,37.3335,328.3,2.6,1.6,2008-02-14,"0830","Terra","MODIS",66,6.2,309.5,41.5,"D",0,2008,2
"359",0.7696,35.1946,321.2,1.8,1.3,2008-02-14,"0830","Terra","MODIS",48,6.2,304.6,14.4,"D",0,2008,2
"360",0.5351,34.9691,318.7,1.8,1.3,2008-02-14,"0830","Terra","MODIS",65,6.2,301.9,15.1,"D",0,2008,2
"361",0.7363,35.4263,324.2,1.9,1.4,2008-02-14,"0830","Terra","MODIS",50,6.2,301.6,26.9,"D",0,2008,2
"362",1.1361,34.8715,320.5,1.7,1.3,2008-02-14,"0830","Terra","MODIS",60,6.2,304.6,15.4,"D",0,2008,2
"363",-0.5828,34.0955,345,1.1,1.1,2008-02-14,"1126","Aqua","MODIS",91,6.2,303.8,49.5,"D",0,2008,2
"364",-2.4641,39.9814,327.3,2.7,1.6,2008-02-14,"1126","Aqua","MODIS",70,6.2,299.4,55.3,"D",0,2008,2
"365",-2.4605,40.0059,323.1,2.7,1.6,2008-02-14,"1126","Aqua","MODIS",58,6.2,298.8,33.7,"D",0,2008,2
"366",-2.4543,39.9881,335.5,2.7,1.6,2008-02-14,"1126","Aqua","MODIS",82,6.2,299.6,102.1,"D",0,2008,2
"367",-0.5878,34.103,343,1.1,1.1,2008-02-14,"1126","Aqua","MODIS",78,6.2,302.6,44.8,"D",0,2008,2
"368",-0.2336,35.1941,322.3,1.3,1.1,2008-02-14,"1126","Aqua","MODIS",57,6.2,304.2,9.9,"D",0,2008,2
"369",-0.6487,34.0809,325.8,1.1,1.1,2008-02-14,"1126","Aqua","MODIS",73,6.2,300.5,16.1,"D",0,2008,2
"370",0.5572,34.3579,328.1,1.2,1.1,2008-02-14,"1127","Aqua","MODIS",60,6.2,305.7,14.5,"D",0,2008,2
"371",0.3977,34.5515,328.5,1.2,1.1,2008-02-14,"1127","Aqua","MODIS",65,6.2,302.8,15.8,"D",0,2008,2
"372",0.5545,34.365,332.4,1.2,1.1,2008-02-14,"1127","Aqua","MODIS",80,6.2,305.3,21,"D",0,2008,2
"373",0.4011,34.5551,324.9,1.2,1.1,2008-02-14,"1127","Aqua","MODIS",57,6.2,300.4,11.2,"D",0,2008,2
"374",4.6678,35.1524,337.6,1.5,1.2,2008-02-14,"1128","Aqua","MODIS",70,6.2,319,27.1,"D",0,2008,2
"375",-1.8245,40.8972,320.9,1.8,1.3,2008-02-15,"1031","Aqua","MODIS",48,6.2,297.2,25.9,"D",0,2008,2
"376",-1.8284,40.9091,326.9,1.8,1.3,2008-02-15,"1031","Aqua","MODIS",74,6.2,297.9,41.9,"D",0,2008,2
"377",-1.8223,40.9134,323.6,1.8,1.3,2008-02-15,"1031","Aqua","MODIS",66,6.2,297.1,32.6,"D",0,2008,2
"378",4.77,35.2984,301.3,1.1,1,2008-02-15,"1958","Terra","MODIS",27,6.2,285,4,"N",0,2008,2
"379",4.7687,35.2895,305.4,1.1,1,2008-02-15,"1958","Terra","MODIS",61,6.2,283.5,7.1,"N",0,2008,2
"380",4.7782,35.2993,302.6,2.1,1.4,2008-02-15,"2251","Aqua","MODIS",34,6.2,281,16.9,"N",0,2008,2
"381",4.7655,35.2979,305.2,2.1,1.4,2008-02-15,"2251","Aqua","MODIS",59,6.2,282.1,21.8,"N",0,2008,2
"382",-1.7655,40.7916,303.5,1,1,2008-02-15,"2253","Aqua","MODIS",55,6.2,292.7,4.7,"N",0,2008,2
"383",-1.042,39.8199,305.1,1,1,2008-02-15,"2253","Aqua","MODIS",62,6.2,295.1,4.7,"N",0,2008,2
"384",-0.2977,35.7657,333.6,1.3,1.1,2008-02-16,"0818","Terra","MODIS",85,6.2,304,32.4,"D",0,2008,2
"385",-0.1706,35.8734,326.7,1.3,1.1,2008-02-16,"0818","Terra","MODIS",79,6.2,308.3,15.3,"D",0,2008,2
"386",-0.2994,35.777,341.4,1.3,1.1,2008-02-16,"0818","Terra","MODIS",90,6.2,304.2,49.6,"D",0,2008,2
"387",1.1045,34.8413,329.8,1.1,1,2008-02-16,"0818","Terra","MODIS",80,6.2,299.5,20.9,"D",0,2008,2
"388",1.0044,34.9608,318,1.1,1.1,2008-02-16,"0818","Terra","MODIS",59,6.2,297.2,7.9,"D",0,2008,2
"389",0.6856,35.2541,327.6,1.2,1.1,2008-02-16,"0818","Terra","MODIS",77,6.2,301.4,17,"D",0,2008,2
"390",0.7094,35.2535,328.9,1.2,1.1,2008-02-16,"0818","Terra","MODIS",74,6.2,303.5,17.6,"D",0,2008,2
"391",0.1482,36.4035,319.6,1.4,1.2,2008-02-16,"0818","Terra","MODIS",55,6.2,300.1,16.8,"D",0,2008,2
"392",0.7819,35.385,322.2,1.2,1.1,2008-02-16,"0818","Terra","MODIS",68,6.2,304.7,9.3,"D",0,2008,2
"393",-3.9636,38.998,329.7,1.3,1.1,2008-02-16,"1113","Aqua","MODIS",60,6.2,297.9,23.1,"D",0,2008,2
"394",-2.637,40.2295,325.7,1.6,1.3,2008-02-16,"1113","Aqua","MODIS",48,6.2,300.4,17.1,"D",0,2008,2
"395",-0.2757,36.4323,345.9,1.1,1,2008-02-16,"1114","Aqua","MODIS",92,6.2,311.3,39.4,"D",0,2008,2
"396",-0.2744,36.4416,328.2,1.1,1,2008-02-16,"1114","Aqua","MODIS",63,6.2,308.8,9.4,"D",0,2008,2
"397",0.1778,35.7414,333.1,1,1,2008-02-16,"1114","Aqua","MODIS",75,6.2,299.7,27,"D",0,2008,2
"398",0.1483,35.4708,337.8,1,1,2008-02-16,"1114","Aqua","MODIS",62,6.2,309.4,28.6,"D",0,2008,2
"399",0.6884,35.7772,334,1,1,2008-02-16,"1114","Aqua","MODIS",79,6.2,304.9,22.8,"D",0,2008,2
"400",1.2,38.8337,338.5,1.5,1.2,2008-02-16,"1114","Aqua","MODIS",80,6.2,300.7,49,"D",0,2008,2
"401",0.6613,35.2604,348.2,1,1,2008-02-16,"1114","Aqua","MODIS",93,6.2,314.8,42.1,"D",0,2008,2
"402",0.7162,35.4528,364.6,1,1,2008-02-16,"1114","Aqua","MODIS",100,6.2,315.3,80.8,"D",0,2008,2
"403",0.7175,35.4617,341.7,1,1,2008-02-16,"1114","Aqua","MODIS",88,6.2,313.2,27.5,"D",0,2008,2
"404",0.5234,35.5201,360.1,1,1,2008-02-16,"1114","Aqua","MODIS",94,6.2,297,79.1,"D",0,2008,2
"405",0.5748,34.6565,341.2,1,1,2008-02-16,"1114","Aqua","MODIS",89,6.2,303.5,34.7,"D",0,2008,2
"406",0.7226,35.4336,345.7,1,1,2008-02-16,"1114","Aqua","MODIS",91,6.2,313,34.4,"D",0,2008,2
"407",0.5761,34.6654,321.2,1,1,2008-02-16,"1114","Aqua","MODIS",61,6.2,300.7,7.5,"D",0,2008,2
"408",0.7213,35.4247,367,1,1,2008-02-16,"1114","Aqua","MODIS",100,6.2,316.9,88,"D",0,2008,2
"409",1.077,34.8893,332.7,1,1,2008-02-16,"1115","Aqua","MODIS",31,6.2,312,14.1,"D",0,2008,2
"410",2.5634,35.1153,331.5,1,1,2008-02-16,"1115","Aqua","MODIS",24,6.2,305.1,12.9,"D",0,2008,2
