max_temp,rainfall,count,tyme
26.271029605952425,183.14845379782884,229,1
28.10843279119049,238.99611544599907,138,2
27.046143019825205,241.3677689516765,112,3
24.86908137126267,117.81966003527745,282,4
28.267831904454194,58.60404358307101,509,5
30.85461754639666,78.32372878473686,422,6
27.794793585418077,84.90441762022213,326,7
30.762710323254133,190.61026099713536,138,8
28.5682023644798,71.39870997480506,470,9
29.04887992034221,57.58399354232769,661,10
27.913874694870078,122.58678890216721,389,11
28.302629059030394,75.90346178799902,714,12
30.150782324305702,182.3047055630314,280,13
32.3720959830312,118.40334586635869,564,14
29.485115847218236,77.81632058498622,640,15
25.81476976031619,177.06681508296452,163,16
28.512122918310265,240.68885119010392,83,17
30.42647663850448,212.08406818489493,109,18
27.103512252710647,184.61661984916043,114,19
29.554833412490073,178.33909610521454,146,20
29.512803712019362,37.549097708162904,689,21
27.033859468970427,122.37716389480755,311,22
31.632642945868866,127.78341113475354,444,23
27.730284986050044,251.6000296709924,118,24
29.22185599057653,183.70006428970004,263,25
29.55225046533085,45.568168937171315,1015,26
27.11634314296266,144.39308024680196,290,27
28.110935698567744,18.385100666201794,904,28
25.462698687667736,124.53972563405821,228,29
30.70237650394542,65.22491692432367,478,30
25.66754055984597,107.6529219529337,234,31
28.400438544191573,89.54646086362771,338,32
23.85573951004021,255.305602782884,61,33
29.152411675613543,213.9572849265302,141,34
28.949121638553468,48.32714418326346,858,35
28.503158578647437,40.77848245875246,1026,36
29.355155373639096,67.44756702195012,852,37
27.902421221191652,124.81326672948944,422,38
30.295932634963485,44.596426131142096,929,39
26.55404530276127,122.82343365394446,294,40
26.032153321838404,152.46011569529452,179,41
30.73789749842338,0.0,916,42
29.243451072033572,171.08746186669384,146,43
30.33614526094957,147.26583851154805,208,44
27.97448204307716,215.44544277637704,110,45
30.95791949618676,0.0,1291,46
26.204469615003532,156.12792332817298,253,47
29.04304157894216,111.20173892415498,523,48
26.09629226627638,227.97394319805838,144,49
27.79145715441272,181.90564024410548,238,50
28.390314393482086,197.21043635889657,181,51
28.254917991693212,180.3034174312986,181,52
30.774004024007464,55.77912702717275,594,53
31.99843772125728,76.61414830984913,453,54
28.70809059271432,59.044279264084125,441,55
28.388748626717927,19.80975102840479,681,56
27.062236054860954,169.12096631973395,163,57
29.873428207281318,49.73234371659313,744,58
31.736925571636462,152.90482475376666,349,59
32.215502789069035,3.314498432917773,1798,60
