max_temp,rainfall,count,tyme,month
29.241366730829448,189.87302038378323,376,1,1
25.370756203705113,47.741285794896676,1004,2,2
32.2531577539313,200.5969641341253,886,3,3
31.446747046619773,42.55397527746004,715,4,4
33.79264843363846,135.39897531506853,250,5,5
27.42333021232865,172.51011269699387,526,6,6
29.136590068952717,42.23275014843334,1095,7,7
30.152188620099952,85.19507037868371,116,8,8
29.966402072130162,74.5849484326971,989,9,9
33.54832085581374,176.84576507263378,1045,10,10
26.98408076798802,80.70441386894903,456,11,11
27.628883326966914,43.38730656863567,264,12,12
29.332609309000883,136.80789797728664,422,13,1
27.10087152429854,56.517834336978765,1140,14,2
31.52475198298714,55.99835342608428,895,15,3
27.526803913865393,179.75142590673647,0,16,4
28.91823773654109,13.191674774137937,415,17,5
30.93238715068869,205.77180786259248,1096,18,6
29.817384656751244,110.1357184191865,95,19,7
24.872835981511884,140.90296322577598,808,20,8
27.00819057007007,32.5275522463163,926,21,9
29.486425367370583,93.24266967655566,990,22,10
30.390088717021975,32.99960758771559,929,23,11
30.893074261679693,170.63142263461623,11,24,12
25.67773503035751,60.840944923875554,84,25,1
30.376909049372323,203.7759000858555,130,26,2
26.554850886102876,11.780707186513077,176,27,3
29.654495245592592,72.90244486422543,488,28,4
33.83301942833505,183.8770230098412,478,29,5
29.878863000782655,151.36828181721498,777,30,6
32.089730474689866,143.39855370097868,388,31,7
29.165761485232718,54.679312604304634,1038,32,8
29.817992863002395,32.77745822468548,1234,33,9
28.977245124493493,193.41453925068095,27,34,10
32.72408178111213,92.98761903607013,0,35,11
31.231895590014826,108.82734501605665,414,36,12
28.975204617219187,164.49426336227165,332,37,1
27.741726409736938,88.86719759813654,0,38,2
29.357603944737576,94.03797488054167,304,39,3
30.58692686771663,52.65414565332852,418,40,4
30.79943225046819,21.326471645026338,808,41,5
29.905372970405764,25.01105680556045,270,42,6
32.41432020980074,71.22131002667507,1080,43,7
32.0871273141684,41.16880612424124,556,44,8
28.512178781804643,138.89753754127932,0,45,9
29.827045610239797,190.09201526352203,419,46,10
28.553466378751413,181.49624181601214,106,47,11
27.19686505910737,158.51237036146287,0,48,12
29.055175415273606,55.5626152241987,1248,49,1
29.0965847310584,118.25118738450936,778,50,2
29.27304583044307,114.77989238897824,893,51,3
29.633274479421406,164.92136789918038,592,52,4
29.721600928816507,164.55524638484403,650,53,5
30.335715910646925,26.34137958010318,782,54,6
33.68957032056208,91.01934607777511,338,55,7
28.180708391993917,36.299799642216996,636,56,8
30.758568416498964,21.60792431008761,879,57,9
29.76022312700885,189.60978049407427,559,58,10
29.17950130875536,55.76664239326947,462,59,11
31.186735237457604,117.66276289904957,38,60,12
