max_temp,rainfall,count,tyme
29.035056184955454,231.23439332514351,169,1
26.80144528803692,246.46459174215636,128,2
29.520088956979848,147.35922633461178,343,3
29.103617361357003,58.93721979090695,681,4
27.613875217692012,229.30971560712462,94,5
30.437498501147786,73.13596701562045,440,6
28.926134976137302,70.86349094963612,385,7
29.172255854082582,103.04899369877589,290,8
29.231857159562495,218.94605323167508,102,9
28.974381695962386,244.49978821413254,96,10
28.81067769591528,236.22147462556748,124,11
30.080366466343584,194.06309891536887,238,12
30.72138261740242,133.9139696928741,486,13
29.342414784238677,145.0069625806915,395,14
28.322138409514242,29.56300271497861,1058,15
29.07492495157786,51.997106779803715,729,16
30.96673504945057,23.625063692299094,867,17
29.537195798689044,92.59266974933014,345,18
26.912494686803818,184.81243721695068,110,19
25.059011551508533,120.42626784795137,198,20
29.680304625000183,155.02398993259192,198,21
30.565190098715707,121.84521491677397,347,22
30.290165439073867,82.516178183522,621,23
29.15509326339926,225.53434438091202,165,24
28.746372452662,46.890973753713965,1048,25
25.298031938786266,266.3499721181577,97,26
30.721183385034482,14.772353595195412,1381,27
26.550099731816633,24.718118038434596,843,28
27.407354137421287,64.55811839479719,482,29
25.750425674507238,116.30991906602542,223,30
29.666931024008033,7.791261360099881,749,31
27.76156498353139,118.17526406821823,233,32
26.22181307758982,261.00221540479396,59,33
29.67825071923401,228.49420611423426,115,34
30.64811151816437,154.24038304672098,310,35
28.398207661771348,88.27204671858748,631,36
27.01673784106258,70.46531576316913,760,37
29.313070764078994,125.28169032107766,483,38
29.431439317649275,115.54358014149517,472,39
27.562820735382125,105.43620756958461,393,40
29.788497962528446,93.50958693688152,409,41
30.422441720464434,12.247372132244621,804,42
29.953899693541498,230.729669039829,83,43
31.84628924562339,126.67407034206677,261,44
28.27296859977828,53.541300328216096,512,45
29.536298808593752,105.08867909356117,391,46
29.40346659405964,27.857459532574865,1029,47
29.011745402289552,173.13454113187288,276,48
25.303162119045595,157.92451097182598,289,49
29.457703331747148,117.57026870085839,524,50
32.16631321223177,194.49323413725367,246,51
29.483849179832244,138.88706170570242,310,52
27.094199385408817,181.1195530610915,147,53
28.217856294539196,239.26949801149544,74,54
25.6668258756171,37.53673757322143,453,55
25.80978414074542,241.98159644983735,59,56
29.30221910427658,206.1996709717609,118,57
28.939542806370632,68.64435878484721,547,58
27.2232580886531,98.25374673274062,455,59
30.647618268597782,129.78653452996116,465,60
