max_temp,rainfall,count,tyme,month
27.72735733541441,26.314346834218085,1428,1,1
28.42105736764055,116.77602551299708,87,2,2
28.688640521815735,3.90905544750148,1205,3,3
32.99316598964319,183.3082382308134,815,4,4
32.58870733984517,147.99746795603852,271,5,5
30.956355462520428,156.65658379810185,569,6,6
29.84246140766623,64.53863714379315,440,7,7
29.960671569678578,35.176156718620305,820,8,8
30.440963345314387,163.2785730349911,1040,9,9
31.579386224478966,124.73794330487047,922,10,10
30.278630574989688,112.58637246850913,160,11,11
28.64159181548833,125.81262535221921,788,12,12
28.154560566447856,109.45145751086534,369,13,1
30.85022251948932,145.50078252810488,1120,14,2
30.640450062207528,109.40277120514745,820,15,3
28.0694623370429,124.099585815121,0,16,4
31.26124057888915,166.7108317331392,436,17,5
30.474859691764678,201.88859033854683,730,18,6
25.631063304067773,175.30634595049136,416,19,7
31.265949339819194,49.94004105621977,1089,20,8
26.138183512255353,76.57180129074783,1005,21,9
29.79896499093998,38.35347944705774,1180,22,10
25.803966661830106,115.38669994983945,577,23,11
34.12461178604796,168.58259882999374,650,24,12
32.59670737936617,185.5552302534051,869,25,1
29.96783605979779,113.87227234874824,0,26,2
29.3992530968382,176.6929031645761,685,27,3
27.646784094634125,73.74784243856419,553,28,4
31.363776638037823,54.78935585918995,376,29,5
33.127449051138306,134.70715170529104,0,30,6
28.158964806916483,21.52931612403239,468,31,7
32.865854941487925,173.09550598008173,1007,32,8
31.030560193878863,93.12630647848091,1104,33,9
30.80157216363009,138.53040157004924,0,34,10
26.94085718973595,76.53971017094393,286,35,11
27.444326018496923,108.01836839852163,620,36,12
28.42650368678903,9.390081445437659,1578,37,1
31.59339142208548,126.73766951424136,363,38,2
31.39563313010438,20.88939484134363,1227,39,3
29.37024747538971,117.51288792752135,563,40,4
31.03551391223958,168.71332174277794,0,41,5
27.235907113807624,147.22396618459592,603,42,6
29.366153254512028,22.406906819002245,1101,43,7
32.008805377312044,58.44213311401187,33,44,8
28.205078882722997,58.91829967881009,437,45,9
32.58734891737325,178.50622998885552,164,46,10
27.493246849468587,151.3292830820714,0,47,11
30.522330800571368,149.6778188493424,91,48,12
31.05532549242996,80.28570040334357,281,49,1
32.25466628967889,179.1430837240394,507,50,2
26.890751139020953,181.69913892280064,413,51,3
28.608114576414994,120.50004980781331,0,52,4
31.542516376962958,168.7916086749309,748,53,5
27.48371565725523,27.689044967441873,0,54,6
30.66929292724363,205.2685072751857,194,55,7
28.118020533165307,86.20723427035136,600,56,8
30.541652233985364,155.23050830098535,435,57,9
25.92028924505491,11.241928829627412,927,58,10
27.27365046339713,152.70675863189024,328,59,11
28.782888209202312,90.93302843787559,212,60,12
31.76736125729333,150.3314075532209,137,61,1
28.669075334661574,1.839253896887243,557,62,2
29.644574904684863,23.591281893871056,513,63,3
28.336204235941597,128.12515142390794,575,64,4
28.478232483165957,197.59625716467994,0,65,5
30.259829763498516,17.0800352024837,1170,66,6
29.88250786832143,27.20662140110339,776,67,7
30.32862852629014,171.46370822327964,660,68,8
26.732151079691075,15.189270940789655,715,69,9
26.901390944425394,141.8522221334851,455,70,10
26.988910588239044,56.030021285656815,65,71,11
28.368310444372284,110.89918231485086,103,72,12
27.67180923939552,98.73347983781026,0,73,1
28.987053840237195,33.36654541051291,456,74,2
32.706745335714565,90.10833562945086,200,75,3
27.094002476337096,87.80927226873956,81,76,4
31.622793908449488,77.22523983077957,385,77,5
27.05266285782224,110.43160413422612,0,78,6
29.22659490982011,16.262021964802237,191,79,7
27.034633403620596,80.37283594812871,550,80,8
32.048261437045966,109.19479964634485,0,81,9
26.99384818697759,113.7162977446666,279,82,10
26.002516947697202,42.2774134711198,701,83,11
30.04898554758003,161.84674512937045,537,84,12
30.654202480271373,125.99125822782923,679,85,1
30.436977157813278,119.62239999536592,825,86,2
32.832496283570514,129.0036358498215,1002,87,3
29.83779301606627,141.17891214316433,932,88,4
25.570036937195706,180.1296301628905,869,89,5
30.631386255302118,158.12781400644954,0,90,6
27.61087332205009,42.15488428299297,784,91,7
29.344950173675308,126.46947990233038,88,92,8
26.340953133827494,11.991886244198149,1216,93,9
27.913951904063016,119.43667222145126,0,94,10
31.10127428515721,14.106498758244427,418,95,11
32.023926842575946,185.56278713602615,661,96,12
33.2089842108988,154.13787091634177,762,97,1
28.11553433333347,17.49650424859346,517,98,2
25.491282397513608,111.6992240103671,511,99,3
31.30761278270087,201.6412991404903,910,100,4
33.246926341315195,66.55778836677383,672,101,5
29.811457829540597,195.77030100209743,455,102,6
31.246842426014695,39.59873407882673,1050,103,7
29.64616502324178,128.40880099237867,830,104,8
30.27215740596433,113.15860902770083,991,105,9
28.938501726605903,32.49489542858596,971,106,10
29.390084531014153,48.7571781319077,451,107,11
27.286272900443507,179.11312537325338,0,108,12
30.19379590276109,153.97604868563752,455,109,1
28.206010371637394,55.24640552474581,1416,110,2
26.67277315242762,29.265272118911064,528,111,3
25.803637668293455,84.6708948502098,5,112,4
28.30390835160719,121.71720728419353,0,113,5
29.757382672314872,85.48025552154321,6,114,6
30.33836585214295,41.96314523645943,282,115,7
26.424460418796297,67.92509950421231,633,116,8
29.299283673457992,8.509298504319915,786,117,9
29.579590518527276,19.007333551586584,107,118,10
28.808971174237033,171.1409618357606,257,119,11
31.881704002579887,205.99723971362616,635,120,12
