max_temp,rainfall,count,tyme,month
29.465010964397486,17.55521718149715,1008,1,1
31.586483970473722,83.78908319523947,1209,2,2
31.388073952333087,55.983949237348504,774,3,3
29.05565834369352,177.8726598309233,410,4,4
26.955453524842753,108.75782299928994,882,5,5
32.93675032699986,124.48462700130571,18,6,6
29.579345392039563,66.14415995682964,355,7,7
30.646489390757946,69.84053137243167,727,8,8
27.500328216370487,32.91591784571827,0,9,9
27.852908257733155,106.47321626050464,0,10,10
33.01342968336375,104.42390735029758,340,11,11
32.870381828723694,34.19805491577647,545,12,12
30.027512671527163,147.55740597153135,799,13,1
34.187993328958,86.15985581756706,606,14,2
32.10174069242641,138.92708914488026,850,15,3
31.125529285826545,60.79011992036436,446,16,4
31.824482122289318,165.96180038604936,911,17,5
27.623668917538776,111.66751391620613,861,18,6
29.174102034024123,42.78871146295947,962,19,7
33.88916179014521,29.229323078925617,6,20,8
26.919145540892163,54.50629769427372,486,21,9
27.620411335391008,81.94199713888153,678,22,10
27.291232215911673,187.6892540825527,812,23,11
29.691844286556403,29.81609705782924,768,24,12
31.251389269565106,179.74157286494244,963,25,1
28.64628008790872,150.6318499883679,1050,26,2
28.399778507725586,132.53747343970227,140,27,3
33.21571439218393,90.91610839557555,1158,28,4
25.069687128213168,107.09067987288964,139,29,5
30.789118525067646,143.16200795076088,1007,30,6
28.233805798087182,7.77001368331598,0,31,7
26.27253828965531,155.10002140889742,1097,32,8
26.209670521329528,28.80448040650163,899,33,9
29.00323909711414,153.11993008591952,992,34,10
30.733517755954015,122.46923248782639,1177,35,11
26.912938288405385,1.0377637228103183,725,36,12
31.983054551206433,150.7942593801887,1108,37,1
29.80223930086176,74.68548204681314,1129,38,2
27.58356923617802,81.7298376662746,1253,39,3
29.280370403110293,37.53728440989262,188,40,4
27.62500209014866,42.388557650151704,30,41,5
28.46274508251426,53.284544704009804,1018,42,6
28.3817849551735,173.6886703837923,376,43,7
31.818589944816818,91.64462105948198,0,44,8
28.837539256754877,26.613094161408632,784,45,9
26.322068831489492,67.59173815922645,1136,46,10
28.659026764573543,125.61054608968652,903,47,11
30.74780811152732,109.1862854169861,1161,48,12
28.58347700365148,63.54234663179298,257,49,1
32.57064349349009,98.92555398524576,427,50,2
28.784848758134927,152.35147778033456,711,51,3
28.782071362630667,69.7043024482406,1112,52,4
28.337893207226966,148.57585701881246,861,53,5
31.435965126065135,26.5744389295766,1236,54,6
28.570825876234945,170.16765076891568,812,55,7
29.753475757624507,131.4448022254656,0,56,8
29.093067496604274,76.4933058969828,265,57,9
27.047098050782974,171.2405026255593,298,58,10
29.992049179376924,40.2537503975723,1195,59,11
25.66500005169772,28.87021094187264,429,60,12
27.02991026505389,63.327307865575555,43,61,1
30.390136025511488,111.3975505008295,492,62,2
28.339303405572053,109.32047822766327,687,63,3
29.53408190688653,121.22189528080767,838,64,4
30.46170893726354,151.50361285450361,287,65,5
29.970226152175716,153.34208380872562,559,66,6
29.85664123930804,23.224914926861246,0,67,7
27.715222625914354,104.88348718511327,649,68,8
28.159464409421314,58.35519823779969,831,69,9
30.103985082942607,115.64281184537319,788,70,10
23.051883350736404,174.28153751449517,0,71,11
28.053773088091994,70.79384734109534,662,72,12
29.997370774856027,32.06187354040464,920,73,1
28.376734899424218,43.34438930150327,965,74,2
29.39279613239376,36.01964672790508,1269,75,3
27.491623643281173,152.31188893293398,230,76,4
26.26949563357475,47.79466340074687,653,77,5
30.50936007142719,200.3644755336873,414,78,6
27.829222242264205,117.63541832715312,994,79,7
29.906946574876443,134.02633544543727,778,80,8
31.69327139183814,46.009410939534476,274,81,9
27.782227209966912,111.47559455142687,0,82,10
27.01016507644399,129.50780885367908,911,83,11
32.65562967661964,188.07800616448822,507,84,12
32.22489979838284,113.22275947775047,1077,85,1
31.581426325082,31.43158855447706,1523,86,2
30.591285633663432,14.314584728148112,1555,87,3
32.1627014752073,27.766858197477376,1364,88,4
31.820985114218207,164.94175139119298,0,89,5
30.198245191511276,154.76893714836083,121,90,6
27.70456683878667,30.314647849285148,837,91,7
31.11457720031881,24.80403000865619,214,92,8
30.636765161784528,39.410050641019346,860,93,9
26.89008176338614,10.456394196880325,41,94,10
30.414217705870907,138.79945437333865,287,95,11
33.08297176166248,195.90641373119206,716,96,12
28.707817047267415,133.26563433569885,767,97,1
28.120962857978157,51.129799331903165,143,98,2
31.825038933955753,45.58631046067323,945,99,3
31.301771634305762,62.39911709576255,72,100,4
29.57866670351552,21.41423073554416,899,101,5
29.01156228212972,191.13944070874845,0,102,6
25.308841436717522,86.89901362900679,820,103,7
32.97869187327476,133.628135005713,510,104,8
29.019398807596673,143.03148752654525,311,105,9
31.288083461258477,99.00413287519609,917,106,10
28.45281763626954,181.38114884582222,126,107,11
27.466145280592563,36.22168395436028,1392,108,12
29.883721225414615,121.28900850653014,690,109,1
31.405284985672683,151.21463085773502,877,110,2
25.56680719550589,54.126934945775886,1280,111,3
25.839520461866886,58.389705187630476,307,112,4
29.052633344567244,91.49800971283867,992,113,5
29.63107476748248,47.928018375720214,644,114,6
30.21024028893586,110.74204046728613,0,115,7
27.055011965817577,64.9241736547179,146,116,8
26.547498466496716,16.551739537851994,925,117,9
29.420729434202098,136.9180728602944,0,118,10
33.11504236332939,151.0272897060758,178,119,11
32.2737992316646,108.54188067209736,90,120,12
