max_temp,rainfall,count,tyme,month
30.901967591668445,133.12496183114092,791,1,1
29.138513486041067,55.3756996067578,920,2,2
31.735720201366572,30.54603583869811,1086,3,3
29.714397831071814,36.801230791837845,58,4,4
29.123204191528103,52.99267750070386,0,5,5
32.22494642316844,30.999397408657423,0,6,6
26.67252890440827,178.0603798746608,0,7,7
28.419733826510477,133.0075769767642,194,8,8
28.874052835492265,137.44602118030858,169,9,9
28.116168452946983,147.45993650839048,477,10,10
29.443179622346154,161.9631856769785,157,11,11
32.47013219423309,161.83698076474832,1060,12,12
30.18365910338893,25.25301414711668,466,13,1
25.261360404790636,159.69120817041377,0,14,2
26.412998489557445,188.9118622670781,1100,15,3
29.857558642298102,80.38859585646239,1131,16,4
26.93821728059428,55.29079884397031,575,17,5
27.20656280502019,3.2278082898871645,39,18,6
25.09109810584041,56.23873588445242,0,19,7
28.07924666366944,106.8272381989053,1079,20,8
28.530983194804158,10.845222191507226,476,21,9
28.63785661976495,181.19928282435419,86,22,10
27.739395058515203,48.79875117753119,1168,23,11
29.45733899603087,137.09223960255568,84,24,12
30.61294076245728,193.6177046581763,549,25,1
28.680496571562347,68.23072491717463,999,26,2
31.553898356626746,197.7546161767216,387,27,3
29.008366923927166,119.65439070563059,685,28,4
28.998384467037642,91.90636084801984,527,29,5
29.20904358492508,189.41412669590363,1049,30,6
29.100244129818005,140.41871248403953,522,31,7
30.624337329662843,135.0452269909056,366,32,8
26.741948545530075,55.63145878467203,471,33,9
27.835053824919395,7.619833603003052,992,34,10
30.665032317194303,46.518453690633564,1315,35,11
30.866120550997106,44.091212566263025,1127,36,12
30.80739662340293,117.01799332386472,1092,37,1
29.141998058263194,53.90830884929163,413,38,2
28.713320107748284,165.32070811679887,789,39,3
26.093698206992116,9.972584018908272,611,40,4
31.007533748902855,61.1634255138311,0,41,5
30.66240109787286,161.77941594006953,589,42,6
32.27391995849789,171.35820607022455,662,43,7
28.7180964411505,62.33123875196199,405,44,8
33.99428136779709,152.42107105524076,82,45,9
29.41006341862253,28.931414795253424,404,46,10
32.68544182898018,175.90150635880013,1002,47,11
29.098295062446518,60.95594421074815,515,48,12
31.262965703230744,68.26393484715024,1074,49,1
27.610853601699468,0.0,959,50,2
30.999943457565745,172.47649042801396,40,51,3
25.800003415194876,64.93127535548155,291,52,4
30.10806901366468,140.05038290601345,507,53,5
30.728930007505838,133.36444980540568,0,54,6
27.602732216775287,27.370808425089024,331,55,7
34.24374443934139,86.2230073160156,604,56,8
34.091813717834896,78.17241455538586,442,57,9
29.527152298104188,153.16275450988667,0,58,10
32.03225084419608,24.626023519279855,123,59,11
29.347176515191084,69.2063123474104,530,60,12
32.449656723423786,177.8863348780414,0,61,1
27.775054209865676,38.98292604120286,1186,62,2
25.751375962186206,155.9205238711026,440,63,3
29.174771316661054,57.279067614707245,1231,64,4
29.476024803226885,25.649276718079875,707,65,5
24.434683440638025,177.290364217768,0,66,6
30.925643024406682,161.09724974179966,208,67,7
32.667833134364415,31.79727076277308,406,68,8
28.984126135255053,44.02986539527787,614,69,9
27.764822072633887,7.800395369454257,480,70,10
26.790196828303596,71.53953880463375,1146,71,11
27.703539033702672,127.1263128820058,706,72,12
26.563952921109518,49.318171533296386,614,73,1
28.954422246680682,123.26457051270773,871,74,2
33.05616069399902,55.309294288308635,1294,75,3
33.311780284892244,136.0091016733823,499,76,4
29.35872284027798,197.39155255981743,0,77,5
29.38816663024858,100.54785101922016,323,78,6
33.724535553825596,91.44966699442283,834,79,7
31.01571660470229,125.20045930729717,0,80,8
27.656224673831588,3.54070761485756,987,81,9
30.911711483358854,14.06430098819461,575,82,10
30.77978226929089,111.19486036417999,756,83,11
29.544212298238964,108.92587537593948,951,84,12
34.39490650844867,25.93846571290998,1241,85,1
27.242989864973666,178.7846258372568,0,86,2
32.24024208883512,54.925993092616785,401,87,3
30.01109112326204,180.67070608646458,557,88,4
29.284270138681087,189.65997533397254,929,89,5
28.101673837088672,106.797264203556,1047,90,6
25.479277301381753,152.91129179404328,0,91,7
29.5260331019109,122.5057384802445,140,92,8
33.82981055416855,130.02661786256675,0,93,9
26.02882028352735,70.57445499181318,1124,94,10
29.57183673762391,155.21041966746722,0,95,11
30.644965302109842,97.96426050446793,12,96,12
30.443282291089236,131.82230955852015,1016,97,1
29.831437258451242,41.063421875580275,654,98,2
29.705971164215622,184.32624241778652,173,99,3
31.50447437511732,48.88155446285241,0,100,4
26.549771967330678,13.534029465786375,539,101,5
31.599615468805155,36.39166228845145,429,102,6
30.841210678160188,9.175092297129751,1220,103,7
27.63422803199688,47.818806460470725,298,104,8
27.96447838483305,168.71032881992818,17,105,9
25.313981564515302,134.72312533252557,0,106,10
27.900419472208455,10.194741781046574,385,107,11
28.975352417940165,155.8550998214496,384,108,12
27.711001349372822,135.25940680007076,592,109,1
31.556477849774794,64.03423202169385,1355,110,2
30.152937722953798,50.78364542582277,320,111,3
27.828270505874812,112.00784905046532,764,112,4
27.036175508908606,28.956875219207056,386,113,5
26.311339005095462,62.76892648717818,0,114,6
30.36426635473235,124.68097808808818,1050,115,7
34.30396538781595,202.28055616507217,155,116,8
29.603579027907845,178.95659162831998,1064,117,9
27.347142800572186,61.91645009997171,870,118,10
29.49986896371535,45.77620639576267,450,119,11
33.241835426246126,115.26386709252989,849,120,12
