max_temp,rainfall,count,tyme,month
29.546260233998463,145.9592474853143,704,1,1
32.22707442314565,22.535230473411694,1308,2,2
30.715541762153837,96.4920188063337,1172,3,3
29.67640731830641,73.20885740840086,114,4,4
28.71720312027765,128.99187689513255,777,5,5
32.70422990191064,71.15905262136809,1138,6,6
30.00293715216358,170.9155476681641,283,7,7
27.481168105961533,106.28889952819961,35,8,8
28.82397399896371,105.98144901737723,65,9,9
31.229338215801143,77.89216906608314,328,10,10
30.860876632210772,172.80798860495904,325,11,11
27.447647979755878,53.81742222213637,989,12,12
26.07217472156672,99.74465218851134,1114,13,1
30.35284262002386,154.7488830687237,1077,14,2
28.374858544269976,150.86992853308584,400,15,3
30.910762434859308,87.5638149917298,992,16,4
28.001706945600777,153.68294651397267,671,17,5
31.353089834034485,37.74965083829992,0,18,6
34.36796078575516,193.01250163837275,1044,19,7
23.818218294106952,40.82407960167148,359,20,8
26.424569222816235,86.57376509232893,895,21,9
34.230495847305605,214.6193473999843,370,22,10
32.29574109831622,192.4383601756503,0,23,11
34.06728473687022,171.1272775528244,517,24,12
29.9888107867605,80.53041970990506,363,25,1
30.249409810292207,202.0719851069742,0,26,2
33.7516916931039,202.63749073250477,902,27,3
32.196205855075036,143.91639252905637,403,28,4
27.222007070327237,83.75242795954748,82,29,5
29.951824876839186,16.90180177675545,216,30,6
27.601684010255415,87.18167580397004,449,31,7
28.09113313763395,144.13507763101066,0,32,8
30.918712121649943,68.47196190209044,797,33,9
30.446953896570193,143.73026685940948,0,34,10
26.577031582048104,115.79745901728403,1068,35,11
28.926485565893554,192.76560274874134,395,36,12
25.711704516001593,25.803802216142827,456,37,1
29.714448625138388,87.76846344607628,1295,38,2
24.525873135071528,17.88100100795576,1495,39,3
26.94149155065279,54.24593110677587,304,40,4
28.830999523832826,188.35963491560668,319,41,5
30.68459332106623,157.1794249875865,345,42,6
25.823282736493987,167.88735745473957,0,43,7
27.408973003185785,193.419881906677,492,44,8
27.84022481957477,158.28560049599398,923,45,9
27.609994694548817,177.08108039306194,520,46,10
28.474498668016427,10.171442678400517,831,47,11
29.585395192254364,5.782090909695235,1008,48,12
29.420538412376725,16.588196303314916,1601,49,1
28.314390959926662,173.00137626592948,802,50,2
27.952850043448667,57.514111625280734,1361,51,3
27.763339130522635,147.54454593112243,339,52,4
31.02264594406954,136.20152077782478,0,53,5
28.11013190039365,156.18791102461668,0,54,6
30.4032340652945,162.22080772386207,82,55,7
32.614526712849724,46.54842971326916,1032,56,8
30.86043483988419,185.42555819901446,0,57,9
30.64734707984274,92.56114086722698,402,58,10
32.71827261164133,187.3769797279314,1102,59,11
30.27290605589738,89.23519342571265,1119,60,12
30.541826440971853,204.3782962815302,42,61,1
30.445090126135835,155.33890872418687,262,62,2
26.55665802017829,29.06342531501366,88,63,3
34.47965771235171,191.84814627243387,619,64,4
27.80361256310123,115.1851568153541,61,65,5
34.26676357404138,184.0924315037309,327,66,6
23.918149077545557,135.58267755259672,898,67,7
28.957305580873808,115.07400171913918,507,68,8
32.19271987439985,17.5335289167938,1124,69,9
29.741652649204948,40.94071826032301,12,70,10
30.378270955225236,162.35819922733336,81,71,11
27.17446839172,82.2077374991104,445,72,12
31.118841802749703,179.80565228588668,716,73,1
28.996896201320883,152.5983287673836,843,74,2
29.722149203255366,122.59676384535675,0,75,3
31.451753029069938,132.63179663847274,0,76,4
27.607180908268468,57.88043959264229,427,77,5
27.019058137702423,32.41765761417571,51,78,6
33.38453720691984,102.1270765772561,28,79,7
30.689618450898415,151.89104491992805,738,80,8
27.174362403928022,46.15535411621129,865,81,9
27.16823686861305,163.34182859891214,1005,82,10
25.496696004750905,22.087839580427264,1108,83,11
33.40260899548591,65.75344912661308,292,84,12
34.08982668182553,141.00815227965595,926,85,1
28.425013672336014,189.54902048775375,697,86,2
30.638459630552163,73.06410729551891,544,87,3
32.34785790809817,195.1583019501344,0,88,4
24.261292328032948,154.8448005514581,724,89,5
28.66217493664538,26.06198115224695,102,90,6
28.983682995068435,182.85957230031028,11,91,7
30.377749552604563,113.12166668612025,0,92,8
31.095227525824896,51.121863651647175,643,93,9
28.21107491402507,93.91182973247638,0,94,10
30.062145190024196,133.32223296899264,737,95,11
27.652293352569323,26.902758947911128,808,96,12
31.46546529887396,18.080262212267968,886,97,1
30.311652589857427,147.8255455406171,507,98,2
29.884730166519237,88.15040739723486,147,99,3
29.832622265149016,155.2819257915541,1111,100,4
32.105596580923965,191.30385958099475,282,101,5
27.745249078913677,76.49174045139723,0,102,6
30.79221566468817,147.4526642964712,13,103,7
29.110261517293715,78.95385030791128,852,104,8
29.180401485721088,163.19602116648636,887,105,9
28.7731155912571,195.3831332229945,1006,106,10
28.632694832160908,36.91561280541359,751,107,11
31.920933681435205,27.6781678159035,590,108,12
23.98214553590853,61.73803511062995,1221,109,1
30.088695222003484,85.74669399708941,177,110,2
29.21654001115346,13.28916406865131,415,111,3
27.70099784622499,179.40490457127743,185,112,4
28.86230662826441,172.0254880478932,393,113,5
28.68322837035527,49.94193081288439,1136,114,6
28.116203006354112,174.33585721624482,233,115,7
27.37127796066708,153.02985351702293,0,116,8
27.94118011664348,165.12750071714214,931,117,9
28.80816315044785,104.2785520961161,0,118,10
28.370592673552462,132.9156723553079,489,119,11
26.133226812858343,153.18656567216786,1155,120,12
