latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type,year,month,max_temp,min_temp,rainfall
1.1559,34.8502,322.9,1.7,1.3,2005-12-22,829,Terra,MODIS,70,6.2,304.9,22.0,D,0,2005,12,29.03892,13.761603,61.333057
0.4091,35.3963,318.5,2.0,1.4,2005-12-22,829,Terra,MODIS,63,6.2,304.2,18.6,D,0,2005,12,25.713406,12.297819,68.23487
0.9154,34.9147,320.0,1.8,1.3,2005-12-22,829,Terra,MODIS,63,6.2,304.2,16.0,D,0,2005,12,28.710526,14.5252285,70.04017
-0.1341,34.2522,328.4,1.1,1.1,2005-12-22,1123,Aqua,MODIS,72,6.2,308.9,9.6,D,0,2005,12,30.68953,18.463484,84.515434
0.1888,36.5947,345.7,1.6,1.3,2005-12-22,1123,Aqua,MODIS,86,6.2,314.6,68.7,D,0,2005,12,27.54311,12.356059,51.775345
0.1776,36.5963,333.0,1.6,1.3,2005-12-22,1123,Aqua,MODIS,74,6.2,313.6,28.2,D,0,2005,12,27.54311,12.356059,51.775345
0.9108,35.0627,337.2,1.3,1.1,2005-12-22,1124,Aqua,MODIS,83,6.2,313.0,31.4,D,0,2005,12,28.598774,14.1987295,62.118458
0.9007,35.0643,332.5,1.3,1.1,2005-12-22,1124,Aqua,MODIS,77,6.2,313.7,22.2,D,0,2005,12,28.598774,14.1987295,62.118458
4.1008,34.1594,329.6,1.3,1.1,2005-12-22,1124,Aqua,MODIS,64,6.2,313.2,12.1,D,0,2005,12,34.321552,21.058474,99.71526
4.1139,34.1806,331.8,1.3,1.1,2005-12-22,1124,Aqua,MODIS,73,6.2,312.5,16.2,D,0,2005,12,34.54663,21.225285,97.33196
1.0047,34.9382,331.7,1.3,1.1,2005-12-22,1124,Aqua,MODIS,41,6.2,307.9,26.7,D,0,2005,12,28.874733,14.068479,67.18724
0.1006,36.3454,316.7,2.6,1.5,2005-12-23,734,Terra,MODIS,48,6.2,299.4,26.8,D,0,2005,12,23.66533,9.633003,55.820602
-3.8454,39.7948,367.2,2.4,1.5,2005-12-23,1027,Aqua,MODIS,75,6.2,299.4,358.0,D,0,2005,12,32.740776,24.335636,94.42768
-3.8484,39.7733,328.6,2.4,1.5,2005-12-23,1027,Aqua,MODIS,76,6.2,298.3,65.8,D,0,2005,12,32.666794,24.076187,108.486534
-3.8589,39.7966,319.7,2.4,1.5,2005-12-23,1027,Aqua,MODIS,0,6.2,297.6,32.6,D,0,2005,12,32.740776,24.335636,94.42768
1.2912,37.1082,329.8,3.3,1.7,2005-12-23,1029,Aqua,MODIS,34,6.2,309.9,79.9,D,0,2005,12,31.45025,18.642698,78.345795
0.5605,34.6812,301.2,1.3,1.1,2005-12-23,1956,Terra,MODIS,39,6.2,284.6,9.0,N,0,2005,12,29.459812,16.694344,103.51482
-0.6968,34.2535,306.9,1.5,1.2,2005-12-23,1956,Terra,MODIS,70,6.2,282.7,15.7,N,0,2005,12,29.41858,17.570366,103.90937
0.1019,36.3298,303.3,1.1,1.0,2005-12-23,1956,Terra,MODIS,53,6.2,281.5,9.0,N,0,2005,12,23.880554,9.892801,56.534878
0.1125,36.3379,302.8,1.1,1.0,2005-12-23,1956,Terra,MODIS,51,6.2,280.3,8.9,N,0,2005,12,23.66533,9.633003,55.820602
-0.3834,37.0001,311.3,1.3,1.1,2005-12-23,2250,Aqua,MODIS,82,6.2,281.6,20.9,N,0,2005,12,26.803686,14.203571,103.990585
-0.3813,37.0055,322.9,1.3,1.1,2005-12-23,2250,Aqua,MODIS,100,6.2,282.0,36.7,N,0,2005,12,26.803686,14.203571,103.990585
-0.3851,37.012,310.8,1.3,1.1,2005-12-23,2250,Aqua,MODIS,81,6.2,281.0,20.3,N,0,2005,12,26.803686,14.203571,103.990585
0.8916,35.1381,328.8,1.1,1.1,2005-12-24,817,Terra,MODIS,77,6.2,307.3,16.6,D,0,2005,12,28.298899,13.967479,57.732124
-0.9093,34.4724,318.0,1.1,1.1,2005-12-24,817,Terra,MODIS,50,6.2,294.9,8.8,D,0,2005,12,28.656433,16.943527,116.61857
0.2509,34.1647,332.1,1.1,1.0,2005-12-24,817,Terra,MODIS,83,6.2,304.8,21.5,D,0,2005,12,29.984552,18.177214,126.345726
0.4323,34.5029,327.6,1.1,1.0,2005-12-24,817,Terra,MODIS,77,6.2,307.5,15.8,D,0,2005,12,30.12252,17.430546,111.22085
1.3737,34.7944,328.4,1.1,1.0,2005-12-24,817,Terra,MODIS,75,6.2,304.0,16.7,D,0,2005,12,28.896893,15.488218,68.28058
1.101,34.835,328.3,1.1,1.0,2005-12-24,817,Terra,MODIS,77,6.2,307.8,15.8,D,0,2005,12,29.116842,13.735146,64.76622
-0.0443,34.9132,336.3,1.1,1.1,2005-12-24,817,Terra,MODIS,85,6.2,305.8,28.1,D,0,2005,12,31.163763,18.054497,94.77486
-0.0428,34.9031,347.8,1.1,1.1,2005-12-24,817,Terra,MODIS,93,6.2,307.4,53.5,D,0,2005,12,31.163763,18.054497,94.77486
0.8902,35.1482,322.6,1.1,1.1,2005-12-24,817,Terra,MODIS,66,6.2,307.3,8.2,D,0,2005,12,28.298899,13.967479,57.732124
0.9704,34.9009,321.4,1.1,1.1,2005-12-24,817,Terra,MODIS,65,6.2,306.7,7.4,D,0,2005,12,28.977983,14.333312,70.629585
-4.6104,39.3748,318.0,1.3,1.1,2005-12-24,1110,Aqua,MODIS,50,6.2,290.4,12.6,D,0,2005,12,32.925724,24.259314,148.88617
-3.7218,38.8229,331.1,1.2,1.1,2005-12-24,1110,Aqua,MODIS,77,6.2,303.7,18.3,D,0,2005,12,31.78671,21.203114,60.06199
-3.7234,38.8118,327.7,1.2,1.1,2005-12-24,1110,Aqua,MODIS,51,6.2,301.7,13.2,D,0,2005,12,31.78671,21.203114,60.06199
-3.7325,38.8188,327.9,1.2,1.1,2005-12-24,1110,Aqua,MODIS,68,6.2,298.3,16.1,D,0,2005,12,31.78671,21.203114,60.06199
-0.9007,35.722,325.1,1.0,1.0,2005-12-24,1111,Aqua,MODIS,57,6.2,304.6,10.0,D,0,2005,12,24.938095,12.192814,87.16858
-0.9827,35.9873,342.4,1.0,1.0,2005-12-24,1111,Aqua,MODIS,89,6.2,299.6,35.1,D,0,2005,12,24.942507,12.296913,79.662926
-0.984,35.9784,327.5,1.0,1.0,2005-12-24,1111,Aqua,MODIS,72,6.2,299.1,13.2,D,0,2005,12,24.942507,12.296913,79.662926
-0.9737,35.986,322.7,1.0,1.0,2005-12-24,1111,Aqua,MODIS,59,6.2,299.8,8.0,D,0,2005,12,24.942507,12.296913,79.662926
1.0105,35.1211,323.1,1.0,1.0,2005-12-24,1111,Aqua,MODIS,39,6.2,304.4,6.3,D,0,2005,12,28.490816,13.704979,60.54251
1.7775,35.0164,327.9,1.0,1.0,2005-12-24,1112,Aqua,MODIS,47,6.2,311.0,8.1,D,0,2005,12,30.526955,17.976793,46.286236
3.9744,34.229,339.9,1.0,1.0,2005-12-24,1112,Aqua,MODIS,80,6.2,316.7,22.8,D,0,2005,12,34.053722,21.025913,91.17895
3.8712,34.2802,300.9,2.1,1.4,2005-12-25,1945,Terra,MODIS,34,6.2,287.0,11.4,N,0,2005,12,,19.808123,94.73912
3.8676,34.2826,327.1,1.2,1.1,2005-12-26,804,Terra,MODIS,63,6.2,310.5,13.4,D,0,2005,12,,19.808123,94.73912
0.8242,35.3794,328.5,1.0,1.0,2005-12-26,805,Terra,MODIS,75,6.2,311.0,12.0,D,0,2005,12,26.380005,12.326358,58.20289
0.5012,35.1338,328.0,1.0,1.0,2005-12-26,805,Terra,MODIS,74,6.2,307.2,14.2,D,0,2005,12,27.502386,14.084794,58.8245
-4.4262,39.4729,327.3,1.6,1.2,2005-12-26,806,Terra,MODIS,76,6.2,295.7,36.5,D,0,2005,12,32.948456,24.561455,166.06285
-4.6026,39.1499,328.6,1.0,1.0,2005-12-26,1058,Aqua,MODIS,65,6.2,302.2,12.8,D,0,2005,12,33.4158,23.783148,126.99479
-2.4299,40.7631,329.5,1.1,1.1,2005-12-26,1058,Aqua,MODIS,0,6.2,303.6,15.1,D,0,2005,12,,,
-1.891,40.9016,323.1,1.2,1.1,2005-12-26,1058,Aqua,MODIS,39,6.2,303.8,12.5,D,0,2005,12,33.455544,25.75257,81.04471
-2.4348,40.7595,355.8,1.1,1.1,2005-12-26,1058,Aqua,MODIS,92,6.2,305.3,70.5,D,0,2005,12,,,
0.6047,35.2204,333.0,1.2,1.1,2005-12-26,1059,Aqua,MODIS,80,6.2,312.7,19.3,D,0,2005,12,27.065552,13.3212385,55.037197
0.6063,35.2313,332.2,1.2,1.1,2005-12-26,1059,Aqua,MODIS,79,6.2,314.1,18.2,D,0,2005,12,27.065552,13.3212385,55.037197
0.4111,35.2343,321.4,1.4,1.2,2005-12-28,752,Terra,MODIS,60,6.2,305.3,13.3,D,0,2005,12,26.81192,13.199651,73.57958
1.5908,36.8098,345.3,1.2,1.1,2005-12-28,752,Terra,MODIS,91,6.2,309.5,47.2,D,0,2005,12,29.850973,16.748259,61.8886
0.5077,35.2022,322.4,1.4,1.2,2005-12-28,752,Terra,MODIS,61,6.2,305.2,13.8,D,0,2005,12,27.291643,13.844298,57.53329
1.5893,36.8202,324.6,1.2,1.1,2005-12-28,752,Terra,MODIS,64,6.2,309.1,8.9,D,0,2005,12,29.850973,16.748259,61.8886
0.4093,35.2469,323.2,1.4,1.2,2005-12-28,752,Terra,MODIS,65,6.2,305.2,16.5,D,0,2005,12,26.81192,13.199651,73.57958
-1.9566,41.1469,312.7,1.2,1.1,2005-12-28,753,Terra,MODIS,48,6.2,294.9,10.0,D,0,2005,12,,25.778208,73.39498
-4.5257,39.2411,324.6,1.0,1.0,2005-12-28,754,Terra,MODIS,61,6.2,300.3,15.4,D,0,2005,12,32.88191,23.65226,118.35251
-2.2773,39.283,339.6,1.2,1.1,2005-12-28,1046,Aqua,MODIS,88,6.2,303.2,36.7,D,0,2005,12,34.274292,23.632826,61.080177
-1.9061,40.8645,323.6,1.0,1.0,2005-12-28,1046,Aqua,MODIS,53,6.2,300.3,12.9,D,0,2005,12,33.517166,25.754097,76.852554
-1.9666,40.7584,319.9,1.0,1.0,2005-12-28,1046,Aqua,MODIS,38,6.2,293.7,10.6,D,0,2005,12,33.785915,25.865765,79.26792
0.924,35.2193,328.7,2.0,1.4,2005-12-28,1047,Aqua,MODIS,78,6.2,308.8,37.6,D,0,2005,12,28.237978,13.774938,56.442978
0.8725,35.4375,325.5,1.9,1.4,2005-12-28,1047,Aqua,MODIS,57,6.2,308.9,28.3,D,0,2005,12,26.348644,12.663386,58.756035
0.9217,35.2243,324.3,2.0,1.4,2005-12-28,1047,Aqua,MODIS,70,6.2,308.5,23.3,D,0,2005,12,28.237978,13.774938,56.442978
0.4664,35.5071,329.6,1.9,1.4,2005-12-28,1047,Aqua,MODIS,76,6.2,298.4,58.1,D,0,2005,12,22.980429,11.122626,95.68276
0.0307,37.1722,309.4,1.4,1.2,2005-12-28,2014,Terra,MODIS,77,6.2,284.0,18.4,N,0,2005,12,24.081875,10.71198,79.941025
1.8933,35.7837,314.6,1.2,1.1,2005-12-28,2014,Terra,MODIS,90,6.2,291.8,16.1,N,0,2005,12,29.186071,17.399286,46.408894
1.8948,35.7943,340.4,1.2,1.1,2005-12-28,2014,Terra,MODIS,100,6.2,293.9,57.5,N,0,2005,12,30.516321,18.432804,41.541748
1.8963,35.8049,304.0,1.2,1.1,2005-12-28,2014,Terra,MODIS,58,6.2,291.6,6.1,N,0,2005,12,30.516321,18.432804,41.541748
0.5749,34.6579,310.4,1.0,1.0,2005-12-28,2014,Terra,MODIS,80,6.2,289.4,11.1,N,0,2005,12,29.50902,16.725794,109.12529
0.5763,34.6673,405.2,1.0,1.0,2005-12-28,2014,Terra,MODIS,100,6.2,299.2,306.3,N,0,2005,12,29.459812,16.694344,103.51482
0.5776,34.6766,370.0,1.0,1.0,2005-12-28,2014,Terra,MODIS,100,6.2,293.6,125.5,N,0,2005,12,29.459812,16.694344,103.51482
0.003,35.424,300.4,1.1,1.0,2005-12-28,2014,Terra,MODIS,27,6.2,285.1,6.6,N,0,2005,12,23.88401,11.611685,76.15411
0.0364,37.1657,303.6,1.4,1.2,2005-12-28,2014,Terra,MODIS,48,6.2,284.1,11.8,N,0,2005,12,25.115753,11.170132,78.04946
1.8956,35.8053,303.4,1.0,1.0,2005-12-28,2308,Aqua,MODIS,55,6.2,289.1,5.3,N,0,2005,12,30.516321,18.432804,41.541748
1.3149,34.8641,301.3,1.0,1.0,2005-12-28,2308,Aqua,MODIS,40,6.2,288.1,5.8,N,0,2005,12,29.564169,16.111052,70.689186
1.897,35.7963,307.9,1.0,1.0,2005-12-28,2308,Aqua,MODIS,73,6.2,289.4,8.2,N,0,2005,12,30.516321,18.432804,41.541748
0.6626,35.2939,322.4,2.5,1.5,2005-12-29,835,Terra,MODIS,70,6.2,304.7,39.7,D,0,2005,12,26.69397,12.833031,55.7977
0.6743,35.0318,325.7,2.4,1.5,2005-12-29,835,Terra,MODIS,75,6.2,303.8,48.9,D,0,2005,12,27.846756,14.10141,68.20778
0.6711,35.0529,321.8,2.4,1.5,2005-12-29,835,Terra,MODIS,69,6.2,305.9,35.1,D,0,2005,12,27.469845,13.928062,63.42246
1.0284,34.9524,319.7,2.3,1.5,2005-12-29,835,Terra,MODIS,63,6.2,303.7,23.6,D,0,2005,12,28.874733,14.068479,67.18724
1.0314,34.9318,324.4,2.3,1.5,2005-12-29,835,Terra,MODIS,73,6.2,304.0,39.8,D,0,2005,12,28.874733,14.068479,67.18724
1.0282,34.938,328.5,2.3,1.5,2005-12-29,835,Terra,MODIS,78,6.2,303.4,56.5,D,0,2005,12,28.874733,14.068479,67.18724
1.8821,35.7978,330.5,2.6,1.6,2005-12-29,835,Terra,MODIS,69,6.2,303.6,80.5,D,0,2005,12,30.516321,18.432804,41.541748
-3.7698,39.8055,328.4,3.3,1.7,2005-12-29,1128,Aqua,MODIS,61,6.2,296.7,95.6,D,0,2005,12,32.609295,24.102556,108.54958
1.8751,35.7803,344.5,2.0,1.4,2005-12-29,1130,Aqua,MODIS,88,6.2,308.1,100.2,D,0,2005,12,29.186071,17.399286,46.408894
0.0537,34.0483,331.5,1.4,1.2,2005-12-29,1130,Aqua,MODIS,75,6.2,271.2,41.6,D,0,2005,12,30.127052,18.8173,87.555084
0.0519,34.0361,326.8,1.4,1.2,2005-12-29,1130,Aqua,MODIS,64,6.2,283.0,31.9,D,0,2005,12,30.0306,18.905071,87.69654
1.8816,35.7912,332.1,2.0,1.4,2005-12-29,1130,Aqua,MODIS,54,6.2,310.3,41.0,D,0,2005,12,29.186071,17.399286,46.408894
0.2528,34.0073,321.6,1.4,1.2,2005-12-29,1130,Aqua,MODIS,16,6.2,302.2,13.7,D,0,2005,12,,,
1.1661,34.9206,324.4,1.7,1.3,2005-12-29,1130,Aqua,MODIS,64,6.2,306.1,17.5,D,0,2005,12,29.06688,14.001354,62.589493
1.1682,34.9353,323.8,1.7,1.3,2005-12-29,1130,Aqua,MODIS,63,6.2,306.4,15.8,D,0,2005,12,28.78426,13.994979,61.780296
0.6786,35.0357,326.2,1.7,1.3,2005-12-29,1130,Aqua,MODIS,64,6.2,308.3,18.4,D,0,2005,12,27.846756,14.10141,68.20778
1.1872,34.8279,325.7,1.6,1.3,2005-12-29,1130,Aqua,MODIS,68,6.2,309.2,18.7,D,0,2005,12,28.275364,13.540604,61.43008
0.0415,34.0376,368.7,1.4,1.2,2005-12-29,1130,Aqua,MODIS,100,6.2,287.3,172.3,D,0,2005,12,29.6101,19.115385,80.17767
0.6588,35.3048,324.0,1.7,1.3,2005-12-29,1130,Aqua,MODIS,62,6.2,305.5,20.9,D,0,2005,12,26.69397,12.833031,55.7977
1.8859,35.7799,306.8,4.6,2.0,2005-12-29,2350,Aqua,MODIS,69,6.2,289.3,67.1,N,0,2005,12,29.186071,17.399286,46.408894
1.8847,35.7744,302.7,4.6,2.0,2005-12-29,2350,Aqua,MODIS,51,6.2,289.5,43.8,N,0,2005,12,29.186071,17.399286,46.408894
1.895,35.7578,327.7,2.3,1.5,2005-12-30,740,Terra,MODIS,70,6.2,305.9,47.2,D,0,2005,12,29.186071,17.399286,46.408894
1.9048,35.7634,330.4,2.3,1.5,2005-12-30,740,Terra,MODIS,76,6.2,305.7,60.6,D,0,2005,12,29.186071,17.399286,46.408894
1.9077,35.7425,326.1,2.3,1.5,2005-12-30,740,Terra,MODIS,69,6.2,304.5,43.6,D,0,2005,12,30.789635,18.80519,45.19302
1.8782,35.7804,322.2,2.3,1.5,2005-12-30,740,Terra,MODIS,36,6.2,306.7,27.7,D,0,2005,12,29.186071,17.399286,46.408894
1.9084,35.7582,326.2,2.3,1.5,2005-12-30,740,Terra,MODIS,57,6.2,305.0,41.1,D,0,2005,12,29.186071,17.399286,46.408894
1.8913,35.7635,327.4,2.3,1.5,2005-12-30,740,Terra,MODIS,64,6.2,305.2,45.8,D,0,2005,12,29.186071,17.399286,46.408894
-2.0725,40.6864,331.6,1.0,1.0,2005-12-30,741,Terra,MODIS,82,6.2,300.6,21.4,D,0,2005,12,33.691353,25.808395,78.43358
-2.0108,40.7667,317.1,1.0,1.0,2005-12-30,741,Terra,MODIS,36,6.2,298.4,5.7,D,0,2005,12,33.590668,25.87007,81.86806
-2.21,40.8746,322.8,1.4,1.2,2005-12-30,1034,Aqua,MODIS,66,6.2,300.5,16.3,D,0,2005,12,,25.997152,73.78986
-2.2118,40.8618,319.3,1.4,1.2,2005-12-30,1034,Aqua,MODIS,56,6.2,300.8,10.7,D,0,2005,12,,25.997152,73.78986
-2.5332,40.0443,319.9,1.7,1.3,2005-12-30,1034,Aqua,MODIS,46,6.2,295.7,26.3,D,0,2005,12,33.05711,24.827135,73.81625
-1.5523,41.2066,319.1,1.3,1.1,2005-12-30,1034,Aqua,MODIS,56,6.2,301.5,14.1,D,0,2005,12,33.05907,25.429333,71.6417
-1.0203,37.1949,300.2,1.0,1.0,2005-12-30,2001,Terra,MODIS,20,6.2,286.8,5.5,N,0,2005,12,28.792498,17.035551,133.06717
1.8934,35.7499,304.0,1.0,1.0,2005-12-30,2002,Terra,MODIS,36,6.2,291.5,4.5,N,0,2005,12,30.789635,18.80519,45.19302
-0.003,34.981,322.2,1.1,1.0,2005-12-30,2002,Terra,MODIS,100,6.2,289.4,23.0,N,0,2005,12,29.274014,16.658365,106.92345
-0.0017,34.9902,306.1,1.1,1.0,2005-12-30,2002,Terra,MODIS,67,6.2,289.6,8.4,N,0,2005,12,29.274014,16.658365,106.92345
-0.0123,34.9819,323.4,1.1,1.0,2005-12-30,2002,Terra,MODIS,100,6.2,291.6,23.6,N,0,2005,12,29.274014,16.658365,106.92345
-0.011,34.9912,318.6,1.1,1.0,2005-12-30,2002,Terra,MODIS,97,6.2,291.4,18.3,N,0,2005,12,29.274014,16.658365,106.92345
1.8972,35.7765,305.0,1.0,1.0,2005-12-30,2002,Terra,MODIS,19,6.2,293.6,5.3,N,0,2005,12,29.186071,17.399286,46.408894
1.8952,35.7524,317.7,1.4,1.2,2005-12-30,2255,Aqua,MODIS,96,6.2,292.2,23.5,N,0,2005,12,29.186071,17.399286,46.408894
1.8918,35.7762,305.0,1.4,1.2,2005-12-30,2255,Aqua,MODIS,53,6.2,290.3,9.6,N,0,2005,12,29.186071,17.399286,46.408894
1.8971,35.7393,304.2,1.4,1.2,2005-12-30,2255,Aqua,MODIS,59,6.2,293.3,8.2,N,0,2005,12,30.789635,18.80519,45.19302
1.9022,35.777,304.8,1.4,1.2,2005-12-30,2255,Aqua,MODIS,56,6.2,293.0,8.9,N,0,2005,12,29.186071,17.399286,46.408894
4.544,34.66,329.3,1.2,1.1,2005-12-31,822,Terra,MODIS,53,6.2,312.8,11.6,D,0,2005,12,37.272076,22.091145,103.6328
4.6392,34.5113,338.6,1.2,1.1,2005-12-31,822,Terra,MODIS,83,6.2,312.3,28.2,D,0,2005,12,36.985783,22.160456,102.86921
4.6376,34.5215,332.1,1.2,1.1,2005-12-31,822,Terra,MODIS,73,6.2,313.0,16.1,D,0,2005,12,36.985783,22.160456,102.86921
4.6456,34.5332,329.2,1.2,1.1,2005-12-31,822,Terra,MODIS,67,6.2,311.6,11.3,D,0,2005,12,36.985783,22.160456,102.86921
4.6472,34.5229,334.0,1.2,1.1,2005-12-31,822,Terra,MODIS,77,6.2,312.9,19.2,D,0,2005,12,36.985783,22.160456,102.86921
4.5553,34.651,329.1,1.2,1.1,2005-12-31,822,Terra,MODIS,27,6.2,313.3,10.6,D,0,2005,12,37.272076,22.091145,103.6328
0.9708,34.9467,325.2,1.4,1.2,2005-12-31,823,Terra,MODIS,72,6.2,306.2,17.4,D,0,2005,12,28.86935,14.2508545,69.29402
0.3337,34.4264,323.3,1.3,1.1,2005-12-31,823,Terra,MODIS,69,6.2,307.5,12.7,D,0,2005,12,30.403244,17.778072,115.13293
0.9002,35.232,320.4,1.4,1.2,2005-12-31,823,Terra,MODIS,59,6.2,307.6,10.7,D,0,2005,12,27.923025,13.656229,55.954716
1.0538,34.8116,321.3,1.3,1.1,2005-12-31,823,Terra,MODIS,50,6.2,308.9,11.7,D,0,2005,12,27.564095,13.303979,71.71948
-0.6679,34.2856,337.9,1.3,1.1,2005-12-31,823,Terra,MODIS,81,6.2,308.9,34.1,D,0,2005,12,29.41858,17.570366,103.90937
-0.6578,34.2874,344.1,1.3,1.1,2005-12-31,823,Terra,MODIS,85,6.2,312.9,47.3,D,0,2005,12,30.107578,18.237164,109.637215
0.5355,34.5138,327.7,1.3,1.1,2005-12-31,823,Terra,MODIS,74,6.2,308.7,19.9,D,0,2005,12,29.937271,17.474281,105.91857
0.5254,34.5125,321.3,1.3,1.1,2005-12-31,823,Terra,MODIS,51,6.2,308.0,9.6,D,0,2005,12,29.937271,17.474281,105.91857
0.463,34.5209,320.5,1.3,1.1,2005-12-31,823,Terra,MODIS,53,6.2,307.3,9.3,D,0,2005,12,29.917894,17.436413,107.00473
1.8946,35.7441,331.5,1.5,1.2,2005-12-31,823,Terra,MODIS,75,6.2,307.3,34.3,D,0,2005,12,30.789635,18.80519,45.19302
1.8965,35.7315,325.0,1.5,1.2,2005-12-31,823,Terra,MODIS,57,6.2,304.7,19.1,D,0,2005,12,30.789635,18.80519,45.19302
0.4694,35.5128,321.7,1.5,1.2,2005-12-31,823,Terra,MODIS,63,6.2,296.9,28.6,D,0,2005,12,22.980429,11.122626,95.68276
-3.7573,39.8196,324.2,1.9,1.3,2005-12-31,1116,Aqua,MODIS,50,6.2,296.4,24.5,D,0,2005,12,32.609295,24.102556,108.54958
-2.4711,40.6192,334.3,2.3,1.5,2005-12-31,1116,Aqua,MODIS,82,6.2,297.6,80.4,D,0,2005,12,33.06444,25.562271,109.01168
-4.3566,39.5033,326.0,1.7,1.3,2005-12-31,1116,Aqua,MODIS,62,6.2,297.6,30.6,D,0,2005,12,32.87752,24.227541,150.46722
-2.4742,40.5989,320.8,2.3,1.5,2005-12-31,1116,Aqua,MODIS,22,6.2,296.0,28.6,D,0,2005,12,33.06444,25.562271,109.01168
0.4738,34.2724,326.8,1.0,1.0,2005-12-31,1117,Aqua,MODIS,50,6.2,311.8,7.1,D,0,2005,12,30.440811,18.391954,113.227104
0.3707,34.127,328.0,1.0,1.0,2005-12-31,1117,Aqua,MODIS,56,6.2,313.9,9.0,D,0,2005,12,30.394644,18.551409,119.3941
0.2936,34.044,342.0,1.0,1.0,2005-12-31,1117,Aqua,MODIS,87,6.2,310.8,29.3,D,0,2005,12,30.415543,18.766895,108.33513
0.2949,34.0529,339.7,1.0,1.0,2005-12-31,1117,Aqua,MODIS,84,6.2,315.1,25.3,D,0,2005,12,30.415543,18.766895,108.33513
-0.9802,35.614,330.2,1.1,1.0,2005-12-31,1117,Aqua,MODIS,42,6.2,315.5,9.9,D,0,2005,12,25.833778,12.948451,87.84409
0.2513,34.0043,326.3,1.0,1.0,2005-12-31,1117,Aqua,MODIS,43,6.2,310.2,9.9,D,0,2005,12,,,
0.2603,34.2599,327.6,1.0,1.0,2005-12-31,1117,Aqua,MODIS,64,6.2,313.7,8.1,D,0,2005,12,30.179104,18.099697,123.282616
-0.23,36.0528,332.0,1.2,1.1,2005-12-31,1117,Aqua,MODIS,61,6.2,313.3,15.3,D,0,2005,12,26.568546,11.713354,62.155804
-1.0242,35.9402,331.8,1.1,1.1,2005-12-31,1117,Aqua,MODIS,72,6.2,313.0,15.2,D,0,2005,12,25.800922,12.869598,84.33732
-0.8883,35.674,326.0,1.1,1.1,2005-12-31,1117,Aqua,MODIS,60,6.2,311.5,6.4,D,0,2005,12,25.3499,12.39583,92.03755
-0.1796,35.3538,331.2,1.1,1.0,2005-12-31,1117,Aqua,MODIS,72,6.2,316.4,10.4,D,0,2005,12,28.575754,15.357941,95.55193
0.4582,34.1639,332.2,1.0,1.0,2005-12-31,1117,Aqua,MODIS,74,6.2,315.9,12.1,D,0,2005,12,30.404736,18.401606,121.782646
-0.9393,35.6981,325.6,1.1,1.1,2005-12-31,1117,Aqua,MODIS,33,6.2,311.1,6.5,D,0,2005,12,25.53799,12.589782,90.26948
-0.9973,35.8282,328.3,1.1,1.1,2005-12-31,1117,Aqua,MODIS,42,6.2,313.1,7.7,D,0,2005,12,25.699451,12.574209,84.6371
0.4156,35.0191,326.7,1.1,1.0,2005-12-31,1117,Aqua,MODIS,57,6.2,312.5,8.7,D,0,2005,12,26.839512,13.781933,76.3561
-0.0111,35.1806,340.2,1.1,1.0,2005-12-31,1117,Aqua,MODIS,84,6.2,318.9,26.3,D,0,2005,12,30.11004,17.109192,90.86236
-0.0019,35.1791,339.2,1.1,1.0,2005-12-31,1117,Aqua,MODIS,83,6.2,318.0,24.8,D,0,2005,12,30.11004,17.109192,90.86236
0.1086,34.0371,328.6,1.0,1.0,2005-12-31,1117,Aqua,MODIS,56,6.2,313.1,8.3,D,0,2005,12,30.319103,18.96276,87.006744
-1.0257,35.93,332.2,1.1,1.1,2005-12-31,1117,Aqua,MODIS,73,6.2,312.8,14.9,D,0,2005,12,25.800922,12.869598,84.33732
-0.6571,35.7018,318.7,1.1,1.1,2005-12-31,1117,Aqua,MODIS,49,6.2,298.2,13.1,D,0,2005,12,22.944517,10.39631,87.58277
-1.0638,36.0702,341.7,1.2,1.1,2005-12-31,1117,Aqua,MODIS,86,6.2,311.9,32.6,D,0,2005,12,26.082563,12.865542,85.09651
1.188,34.8236,328.4,1.1,1.0,2005-12-31,1118,Aqua,MODIS,59,6.2,313.1,11.2,D,0,2005,12,28.275364,13.540604,61.43008
1.1894,34.8331,325.4,1.1,1.0,2005-12-31,1118,Aqua,MODIS,48,6.2,310.5,7.3,D,0,2005,12,28.275364,13.540604,61.43008
3.1925,34.6887,332.9,1.1,1.0,2005-12-31,1118,Aqua,MODIS,63,6.2,316.8,10.4,D,0,2005,12,35.00009,21.413866,64.43929
1.0111,34.9393,330.2,1.1,1.0,2005-12-31,1118,Aqua,MODIS,37,6.2,307.0,15.7,D,0,2005,12,28.874733,14.068479,67.18724
1.2327,34.8076,333.9,1.1,1.0,2005-12-31,1118,Aqua,MODIS,78,6.2,311.9,19.0,D,0,2005,12,28.805788,13.963479,62.816624
0.6525,34.3641,335.9,1.0,1.0,2005-12-31,1118,Aqua,MODIS,78,6.2,316.5,16.5,D,0,2005,12,30.401785,18.2198,102.56053
0.6512,34.355,328.6,1.0,1.0,2005-12-31,1118,Aqua,MODIS,54,6.2,313.8,6.0,D,0,2005,12,30.401785,18.2198,102.56053
4.5394,34.6684,336.2,1.1,1.1,2005-12-31,1119,Aqua,MODIS,73,6.2,319.1,13.3,D,0,2005,12,37.153713,22.191505,102.43579
