max_temp,rainfall,count,tyme,month
32.74929564915826,48.91451522115274,863,1,1
28.569639454357564,125.77202074743923,590,2,2
32.28572613814964,180.33088240217768,0,3,3
27.97140058796877,1.3179944946116464,747,4,4
29.744270732540944,196.7779143656336,617,5,5
27.813006783280517,118.45911839453416,728,6,6
26.13168604285754,106.95932620481891,584,7,7
28.680051444451504,20.076815193294024,1267,8,8
33.07661316087282,203.04745149198132,13,9,9
29.934466120308063,94.58629374264714,664,10,10
25.45305043203973,91.5999428595686,874,11,11
26.73452675928376,169.2727431004736,764,12,12
30.917181713323377,38.193678513755174,1163,13,1
29.080188130593907,65.24135626293011,667,14,2
28.42695454881714,147.36869231786054,0,15,3
31.719870977056694,61.45871338120728,1164,16,4
24.90935711440588,142.58755690500567,127,17,5
27.92769839226127,24.11502601071045,584,18,6
28.490402059450595,76.44520721099046,0,19,7
29.81970915994104,174.50961037993437,599,20,8
29.831993921839995,90.12186824067643,659,21,9
27.070566678051474,66.00991081349112,201,22,10
29.787497730826185,156.6070211836093,1135,23,11
31.729685385389885,30.398447176150434,917,24,12
31.44604505385523,121.42414450003717,891,25,1
30.42234258108881,125.15774166928733,1164,26,2
29.846827002893548,10.990035101630717,179,27,3
29.288267677629864,65.42468132213568,316,28,4
26.84160148409851,79.84576579527052,740,29,5
22.921711570642955,148.99131771076102,1117,30,6
31.521371983059264,50.252819418842975,0,31,7
28.74489447849921,27.96598877497585,441,32,8
26.617067330927313,140.8048040371206,861,33,9
27.566564218922323,164.42163773502702,1084,34,10
29.243255345390704,72.70774078531616,478,35,11
31.64863689714135,175.93409749165636,16,36,12
32.51485011835816,176.18201630600362,573,37,1
28.024053976503314,165.61494921033756,25,38,2
27.562104146612256,33.735649851829095,682,39,3
29.67507534167883,7.78893930657317,1038,40,4
28.75540637731654,199.96809080381945,0,41,5
27.827871469375783,111.03080968648906,948,42,6
26.305434810851068,139.56030938101748,381,43,7
29.926156795261853,138.09018313924727,995,44,8
31.42125532589279,139.23884631704806,0,45,9
29.42814291425621,20.33604032397416,1012,46,10
28.259983286852197,18.812362066799523,198,47,11
30.77201006313169,67.89512668776477,952,48,12
29.16674274355016,67.09980186104562,1292,49,1
29.10566212444777,102.3451397170576,848,50,2
28.97644500714746,24.41052085573449,1275,51,3
33.59543043865686,65.19555373701817,676,52,4
31.170501536497042,190.8159706186048,997,53,5
28.826670647871097,140.9519573504629,947,54,6
29.910547315886756,24.380568401389027,485,55,7
31.09824958683397,49.335673086174545,0,56,8
32.09924173007675,116.2157990802987,672,57,9
28.26516011469904,53.511676778658085,539,58,10
28.72085883231961,156.47616020111226,56,59,11
27.206730659985293,42.54116962108554,289,60,12
29.361535093243102,110.5390832814169,575,61,1
30.19879444996976,76.46359737394438,970,62,2
32.760748591652906,160.84504726764135,0,63,3
28.337650755174508,11.902658727733886,1192,64,4
28.7609610627297,16.441023415594543,887,65,5
29.20662633727296,67.68559460581398,9,66,6
26.698851076918505,39.33163546953098,1157,67,7
29.176706742385736,187.18487467770515,0,68,8
30.60294546939163,200.88044486848645,1008,69,9
32.16928446483069,48.76782905801725,548,70,10
30.261869618895545,14.689952028137633,706,71,11
29.6890509558218,79.22668460028382,27,72,12
31.225173082019694,170.9605744256438,0,73,1
30.07093392813857,190.09779579313553,263,74,2
27.673957514466395,137.87711855839547,1048,75,3
31.74078779749987,157.4548859959164,362,76,4
26.694481155662608,30.852661459322754,466,77,5
27.692873522398433,187.32494805263175,524,78,6
29.88750286463592,136.61654609372457,188,79,7
28.589237811443958,161.34885169479728,0,80,8
27.714525040681632,125.4963355792051,0,81,9
27.453443838894074,70.43164674165176,901,82,10
30.588541435055408,198.15392084895132,0,83,11
32.663426223221485,77.93338922734453,820,84,12
28.236953704895722,13.726520369898026,353,85,1
28.691964631451672,172.89710410766435,861,86,2
29.83765810025818,140.67039459893155,0,87,3
27.842017957861724,87.95779694448899,0,88,4
27.45250467778259,108.31254816769118,581,89,5
29.756817784977926,56.222547929558885,783,90,6
30.669670579493403,15.825432132993434,1211,91,7
27.571716919844356,72.3017619164224,185,92,8
28.350199530222604,31.704164493723813,1243,93,9
31.33168284991894,161.83134558827987,1048,94,10
27.630252826830446,143.19024278668687,473,95,11
32.86977404758726,69.73227293147079,542,96,12
28.185463637145276,27.536843078768314,1558,97,1
34.432718534393665,135.8395842118323,794,98,2
27.72064705464042,56.467030622979074,83,99,3
31.10786628157129,26.23615071792424,260,100,4
33.096265629409544,32.53963613469552,1097,101,5
31.865232378875003,98.29885967169056,0,102,6
32.95725399835732,141.16647958513425,500,103,7
28.577807005246594,40.21752625081762,1214,104,8
29.096080400266818,24.078921497953395,972,105,9
28.289116638907327,186.02249328752728,0,106,10
28.91102947775406,86.20696942018411,1199,107,11
27.69179758094564,36.097189208812324,136,108,12
31.19159019272682,116.04546462383013,543,109,1
31.409407439987724,73.60585236299386,365,110,2
28.805906399463357,177.10097044373566,839,111,3
28.521662402376034,78.24347167602454,165,112,4
29.91044214548134,46.01618998100607,903,113,5
28.392735129986267,155.74672999617314,1088,114,6
30.622404374470577,32.74764943191673,56,115,7
30.25629755390419,13.576480634777866,438,116,8
30.059747158881134,26.377424647088695,413,117,9
31.5161417817034,81.81952787993603,328,118,10
26.657399753462183,31.460475079047367,1083,119,11
31.238507046214714,125.81144461970956,86,120,12
