max_temp,rainfall,count,tyme,month
32.37897959750193,176.79362533529513,84,1,1
28.405354449596032,30.25199660659586,1388,2,2
27.83734650511895,127.47866929900093,71,3,3
29.858104364970924,113.92804303793947,309,4,4
23.976568527321362,73.24881111248283,403,5,5
31.662306906884233,61.62391589401048,97,6,6
29.45917710030276,95.4162330612669,553,7,7
27.988220446062382,27.419841449765816,193,8,8
28.123790939193082,100.19371025301308,608,9,9
31.113589993767196,109.7119061541056,181,10,10
26.92152450877196,52.195151660688786,943,11,11
26.5484406939745,51.69228579614262,653,12,12
30.26305296501957,29.774432670657426,1251,13,1
34.000849097092754,113.29319340073515,62,14,2
31.416518370627216,195.97667016470962,0,15,3
32.48303124134677,147.6980235245596,428,16,4
29.38051820758729,197.8278822570418,281,17,5
29.98317968018722,109.52735351073912,788,18,6
27.254916627350454,139.81166302312178,371,19,7
28.739306652742055,55.58166238506991,832,20,8
31.265934291265363,70.64736587087762,0,21,9
28.804996917376762,33.594787900321776,315,22,10
30.799092313896328,46.451297025274016,1307,23,11
31.796409221451086,93.96376209150628,507,24,12
27.178730987025073,31.142096991187106,809,25,1
27.412802882961582,68.46183656916453,755,26,2
28.429075691818763,4.333981161161887,1367,27,3
26.76079720809077,0.0,531,28,4
30.500992463097415,169.50488916931207,217,29,5
32.535169982903554,99.147478971164,285,30,6
29.369144795566193,181.45236175381555,0,31,7
24.63183982178195,131.71928818227866,1106,32,8
30.090829779098094,33.03058417794934,584,33,9
30.146199574955823,7.095899785143089,1008,34,10
27.139841835924134,118.75466144743694,390,35,11
33.913555076371274,67.91978267590983,115,36,12
26.526414982666743,123.50189684608918,592,37,1
24.142249550121363,130.57867694309385,1187,38,2
31.374338578117534,151.26562255797188,207,39,3
32.535139444136775,153.2315316024713,37,40,4
31.47775535024273,103.29837704753905,560,41,5
29.011301311678935,118.85836102266468,874,42,6
31.51380114652865,65.62969751794941,435,43,7
25.706127031480147,71.66491852028588,215,44,8
28.45476912981008,157.60822916424172,259,45,9
29.47115104287588,8.990051312479508,6,46,10
31.63022849782179,206.97312483574188,713,47,11
28.971849586417513,11.790811348937758,226,48,12
33.02697779737388,63.46733089824329,48,49,1
24.185379298925568,172.31527105748773,665,50,2
26.09768919658162,22.652634704133813,844,51,3
31.256389525482373,182.83505841846954,719,52,4
29.11233916537143,180.53186999061631,632,53,5
30.305928795972118,188.91496043653558,883,54,6
26.68949469678967,46.1393975424026,451,55,7
27.59899840374331,138.8410354313469,120,56,8
29.577279914928244,16.733899314230314,232,57,9
28.810562657967385,142.75607181611963,748,58,10
29.386830261782276,41.4241475693141,1242,59,11
33.56842178327719,85.46610513443727,312,60,12
28.36129891624888,132.2590986333622,1128,61,1
30.819095377305505,64.41562172389112,462,62,2
28.864108710201826,154.4274423954047,166,63,3
33.00744379520782,204.14622145276743,407,64,4
31.26274593221928,70.0284741446208,740,65,5
31.253905826343058,108.03250823458575,408,66,6
29.5329996061005,165.32306358974978,92,67,7
24.475714448870274,119.15454056138086,0,68,8
31.645263090153286,147.5777347326607,0,69,9
29.2796932748519,121.57085823747803,435,70,10
30.85783930213943,70.91397411802527,105,71,11
26.409570737065952,161.3691127522546,860,72,12
23.575271993872477,88.00219290915763,281,73,1
31.44935037274505,99.47707958041617,550,74,2
30.813154754855155,39.460961055034204,336,75,3
30.044716206815455,90.10062732645216,755,76,4
30.001004010402337,83.58542431308793,0,77,5
30.777778605672665,174.8804212618717,189,78,6
27.30652761746464,85.89920335725182,846,79,7
30.948461980458845,75.32572082690697,273,80,8
30.369262484833165,198.6762836308579,815,81,9
33.88250033212134,152.03842707102922,546,82,10
29.235742825504865,176.75308474591986,189,83,11
32.44807211073103,52.09387950767282,369,84,12
28.015755328295494,176.8523998353658,399,85,1
30.431827927546806,150.60106624088024,673,86,2
29.299807765241777,174.35210926938714,0,87,3
30.112897549465664,94.33779732578537,0,88,4
25.00988853315451,174.2636422723502,877,89,5
31.70371453411505,70.68844464660863,791,90,6
29.122397176339256,29.29171196759072,517,91,7
31.738511722013612,156.87494582215447,22,92,8
28.894291328853306,181.50465375276653,983,93,9
29.91173046804121,37.08823563345261,63,94,10
26.703734661764216,77.42999849797371,764,95,11
29.839704413977316,39.850873228818834,397,96,12
31.91637236486331,108.04056054598063,496,97,1
33.47824924707696,51.20217810670076,1336,98,2
28.126633842061946,23.62358330182164,1253,99,3
31.32538703394758,165.25796544451606,263,100,4
28.262813253270092,113.53103313993557,1053,101,5
28.962497060179167,63.62891292945217,635,102,6
24.66154652133105,167.10215685039066,0,103,7
29.12556659142602,73.50422120581946,624,104,8
30.581633492795937,140.8659243507746,745,105,9
32.14572680071425,106.1008713531237,0,106,10
31.681937580793807,26.3981686723587,635,107,11
31.518661835984638,175.5521572872708,1059,108,12
29.506819588133986,24.213881427800047,1214,109,1
29.442546022089573,166.74607777034828,624,110,2
33.2395194416068,147.76603883733074,1022,111,3
31.25007466179767,14.755279954516354,772,112,4
31.60660837988067,196.68846649463666,0,113,5
25.76354221334542,183.87666143816753,729,114,6
31.40223381014064,38.99048208875335,448,115,7
29.925899127360843,8.157035967939109,447,116,8
32.33143758432831,109.01036655948118,54,117,9
25.704352778078,36.91512725929803,0,118,10
27.069707306985233,151.16008913369637,112,119,11
29.50159217633039,176.75234321238213,790,120,12
