max_temp,rainfall,count,tyme,month
31.59759385448445,185.14804723941862,922,1,1
26.323480255156962,177.36257685199894,367,2,2
30.04894019880961,157.25680236252464,649,3,3
29.29165634267607,103.85702508753742,313,4,4
30.465730295514916,57.72031420639841,859,5,5
31.483476561495667,142.86761248937813,0,6,6
30.109459851402754,142.5611674328872,983,7,7
28.815854773665837,120.5047640595778,1018,8,8
28.211157144871464,102.01156354039152,293,9,9
33.64591884950868,32.37013498105628,60,10,10
28.94627961472632,8.641198345247787,748,11,11
31.581872067314595,101.62044716030354,608,12,12
28.925780066737186,22.81062118424269,1027,13,1
30.14713149256801,89.83576849882556,325,14,2
31.315880906588106,53.590210090172434,639,15,3
30.303201983178628,39.114583386950144,39,16,4
31.370822644259913,10.6244853911694,978,17,5
28.59556350873859,108.09915695334135,0,18,6
29.684915825818944,154.65120622275998,0,19,7
30.89886958001719,58.47534351291458,280,20,8
32.98884457829515,100.23450067687838,1131,21,9
28.764347450678763,81.62602618500209,1106,22,10
28.665884474123658,135.8769075302493,0,23,11
29.808608481041546,153.87154816120167,0,24,12
33.36185124673916,51.88353033421243,1172,25,1
31.98354741337775,18.35141105912607,647,26,2
28.31041519832777,182.3480781822811,0,27,3
27.590117050654914,64.31180707379863,999,28,4
28.013012836864586,113.4406466898228,198,29,5
27.413236096509454,25.540370410597156,4,30,6
32.22981160061164,184.04786882743537,655,31,7
30.397616151612695,178.2698505488117,0,32,8
30.764019604438374,43.25472146280598,1117,33,9
27.003040907018978,62.7807981410092,774,34,10
29.032180674695926,90.7241538370483,423,35,11
27.670859885150097,13.75966839689719,285,36,12
28.71966413352823,66.42716282553289,1293,37,1
28.848398430986002,134.9228223117698,0,38,2
30.013856890460513,43.48453699748551,1070,39,3
31.568983794772123,61.57183423630067,593,40,4
30.51385730595791,72.14398064932334,1113,41,5
29.83871040791143,32.42599850387228,0,42,6
28.81715659939869,174.00321858403763,0,43,7
32.18888097227517,129.2317217243702,444,44,8
31.324540163493015,29.55866729507899,790,45,9
30.502845626646394,41.88297275370739,1175,46,10
28.962871990746137,12.858815354763742,1500,47,11
30.932347401695225,19.19518244126845,1112,48,12
29.623952088882238,198.10297348436882,0,49,1
30.127093528328757,90.15556325930743,915,50,2
32.527111260440876,123.46184785557918,223,51,3
29.401629738523752,8.672991835436576,1354,52,4
25.38106287637704,26.664295624175757,454,53,5
30.777437160016845,179.98034338553572,0,54,6
30.82385370305292,145.89680207004994,541,55,7
27.039608195245506,151.70044370323373,159,56,8
27.868394191009244,70.64530668902484,758,57,9
33.48030014772057,185.29429447988483,0,58,10
29.451968984975743,143.71106940008062,231,59,11
27.303665880986408,146.32754821226987,532,60,12
30.75683599565563,102.80944591147326,595,61,1
32.21052607923251,171.14206592262818,994,62,2
26.02016879625325,170.87632048292397,339,63,3
32.0887015135093,198.76339258679883,685,64,4
33.082265258692566,31.4423816630742,280,65,5
27.11801977853864,133.4593330716691,0,66,6
29.612774786660726,132.28692540896085,133,67,7
31.28880953799695,170.07666771335695,781,68,8
29.47357092483035,18.38808950243046,1269,69,9
27.835411502918852,61.14193629335712,966,70,10
31.302980098530433,34.47582435999506,317,71,11
29.665714565592054,40.703175414309754,946,72,12
33.87404988300934,30.27624028056738,1423,73,1
31.42306335205653,35.41469210169723,159,74,2
30.814083277973516,76.28721566718318,6,75,3
29.901009530339138,52.83902650379251,1244,76,4
25.98828333678826,1.112507802197996,469,77,5
26.777463585090032,72.68779357213882,927,78,6
28.027460945681632,22.511796388419874,167,79,7
32.95831829069497,66.16980061929182,1149,80,8
27.333155901200595,13.114240171973968,864,81,9
30.47172364683915,201.00784644784642,0,82,10
29.143465556296547,197.16082325062072,515,83,11
29.812624925719547,188.2014944352488,0,84,12
33.16483598412593,95.90684667879731,556,85,1
25.744683691852032,0.0,945,86,2
29.9819120963828,100.20782402443285,414,87,3
25.60661211259988,16.576112567288348,954,88,4
23.53948274376883,179.21635774848176,659,89,5
31.319974273772935,60.86565400308469,1070,90,6
27.747274982002274,88.91732856893982,362,91,7
26.89549514855646,113.64349775302254,100,92,8
28.417959199215304,62.61010236211528,809,93,9
31.22046618097291,191.90267946496775,531,94,10
29.361372273934524,142.79152392002084,847,95,11
34.09381532046782,112.55418355216534,834,96,12
28.540342304899337,28.656676570509525,446,97,1
32.98595381444962,80.42461418297589,401,98,2
32.008214205152186,89.96413029613225,916,99,3
31.97541778499745,38.65761141605785,415,100,4
28.436247778311827,159.0335193572534,0,101,5
28.42035293058777,15.647061250413074,221,102,6
33.69674146050693,75.84050853639837,834,103,7
28.424415388714415,41.03970483436002,691,104,8
30.173445529380064,104.5313439699654,0,105,9
33.427844792870225,119.65827944716966,958,106,10
31.988892580594925,78.57664547512223,86,107,11
25.973213951976874,56.99154203146787,210,108,12
29.816688140262794,164.20528072763798,929,109,1
30.47406498158784,11.071122656342382,238,110,2
29.686407045273278,101.90244091795594,525,111,3
28.83045394351688,29.859331802853255,0,112,4
30.329445437268717,101.32374620012993,0,113,5
29.21177466212664,125.6124059955876,1058,114,6
27.69048873542185,124.50819134811948,38,115,7
29.037391875438004,8.42834541438264,958,116,8
29.676454176251788,12.074183678243486,94,117,9
27.207316408556686,145.5393598262664,77,118,10
25.863543140206435,167.81761557794078,0,119,11
28.078998274255888,127.29238921552496,333,120,12
