max_temp,rainfall,count,tyme,month
28.558858972293,122.26259945047892,614,1,1
30.841866009427626,59.243820010913886,777,2,2
29.488489339705893,81.804910937616,938,3,3
27.87897107884975,46.18897535479673,409,4,4
28.251236136081456,121.63836495430833,7,5,5
30.070582153898666,15.973363154441031,257,6,6
28.497069802003306,141.3417008791789,843,7,7
28.047637266665255,193.79910653860918,1066,8,8
28.78791265677897,159.35135295970818,365,9,9
29.060498425164273,22.751256988508963,732,10,10
31.916310792727025,114.286405322897,1165,11,11
31.549892109295467,39.96365268802437,384,12,12
29.82996678741329,24.91297014091647,1201,13,1
30.318128296423648,169.61077964153606,325,14,2
27.764913172828688,24.820842458974425,614,15,3
30.25610282581125,149.36942600026387,904,16,4
29.36396394032572,153.26487067436616,0,17,5
29.24729640025362,143.3937121089219,950,18,6
28.40756812617633,13.747567728778051,595,19,7
29.120322032288538,85.4553007028363,1092,20,8
32.14833659815167,115.29322230456268,332,21,9
26.796015521472253,114.48686811388008,0,22,10
30.212055218446096,59.43907323985775,1182,23,11
31.000306898474356,15.365193228354876,523,24,12
32.36212253485088,142.59556951895962,223,25,1
27.281971980985492,78.39731912628925,123,26,2
29.485447707854316,53.118968075971885,889,27,3
30.054009362044805,133.11250738135547,0,28,4
28.798436190719755,177.59116749630581,0,29,5
27.79198836303794,128.22791880754548,1048,30,6
31.34990659797849,19.465010045324945,1032,31,7
27.525116119826084,46.399901675242354,416,32,8
28.1949006377753,46.64975644763465,0,33,9
30.951433442103635,52.88868713625345,1079,34,10
29.845057482432175,171.7847569784258,753,35,11
29.198967256991008,199.90763890088343,474,36,12
27.078482103217265,96.9533189086624,747,37,1
27.669259477499732,147.98533851418244,41,38,2
27.265017106498806,191.05686300932197,493,39,3
30.626990205401817,160.5257711810952,515,40,4
27.982182985683128,121.92509567904719,0,41,5
27.945790258625443,181.75360778196867,0,42,6
22.87589291794777,119.9458076270723,0,43,7
28.956093029869855,16.73075379898512,36,44,8
26.533930042251463,31.213301104142232,1014,45,9
29.336284569214186,59.52815723998196,1059,46,10
31.649710585104266,140.57392244425034,371,47,11
28.936544145474315,8.540924561884374,1242,48,12
33.00424105406381,158.2965764236274,278,49,1
25.925188729795387,177.7860135534858,0,50,2
29.108178436852995,16.920806717961717,1116,51,3
29.890396444169543,54.89535149849878,0,52,4
26.400684208248222,15.4503915833822,216,53,5
29.53069016529344,151.96770054767737,0,54,6
28.61043611445236,61.567532694935316,976,55,7
27.045900934381365,177.23574538413718,0,56,8
31.727287962237895,89.19700714467791,447,57,9
26.138195051361937,174.75969308930428,43,58,10
29.31642303598439,161.5065417218312,312,59,11
31.759013735021576,208.38101751669407,539,60,12
33.016023392636654,190.06692115874978,0,61,1
30.462467725868652,197.98807461639603,100,62,2
27.775557332079753,153.79351529539798,201,63,3
31.537508959179824,90.41193834511611,412,64,4
33.507674782977794,34.93045346477622,651,65,5
31.7545997709136,23.993925219659538,829,66,6
30.811763557996244,43.75107109992851,1216,67,7
27.311631891734308,0.3787488190831141,214,68,8
26.297847693700206,9.538428217770615,212,69,9
29.782638778647648,113.6712508989107,128,70,10
27.42938481589124,177.97592639145265,5,71,11
33.250439609640665,190.36216223491905,0,72,12
32.53970639530338,79.4251429681523,1330,73,1
31.151234829602437,125.81558508954367,237,74,2
27.251944870668005,83.90604895553395,464,75,3
28.448666649949942,150.24238424720494,51,76,4
30.61118957013539,143.94387542488784,689,77,5
33.409036409299596,25.443467681341353,222,78,6
29.070893701096434,90.16190290894073,1061,79,7
27.899886164505936,44.778806146165216,1015,80,8
31.043329006725727,77.90703989859338,155,81,9
34.169282703754476,129.24391443749585,339,82,10
31.62156346833951,32.7505178614513,208,83,11
28.45590048964638,165.033549455118,97,84,12
29.7179397641043,12.612841253180108,776,85,1
26.625624156667328,181.8234488968048,1166,86,2
28.99740334293496,178.52209701827405,0,87,3
29.455619840244076,175.7284019656204,0,88,4
27.54477877009281,119.21293351302101,0,89,5
30.720195414237097,37.75405752012104,645,90,6
30.45773738968636,41.833090421599046,318,91,7
32.987673050386235,37.76810090839784,400,92,8
31.90714660572972,84.47068042240574,1144,93,9
31.36567189617345,177.69824612182566,836,94,10
29.990312808626054,128.88020438355807,303,95,11
30.291490760295027,170.18317013498134,262,96,12
28.54031717365113,40.30073455261921,490,97,1
26.915319886470016,87.04620585278772,48,98,2
32.09835813942687,159.2763998408339,0,99,3
28.493602646998255,65.03502890359951,197,100,4
27.1170196305492,58.73884822369814,104,101,5
29.743439260740445,100.94576257694393,558,102,6
28.385963942168043,195.8636078667001,829,103,7
27.33349536930533,153.51831423651961,0,104,8
29.813445715310596,148.32082572383985,683,105,9
30.34898713818145,9.960636058188292,787,106,10
30.379394848121958,48.550116340541656,1138,107,11
29.467590604535314,51.33594836460471,1349,108,12
29.640055487646745,188.5291868505458,639,109,1
33.50038850921904,80.76046369031695,61,110,2
32.263352079868014,145.5324833250873,0,111,3
27.104014950364665,127.51213609838058,38,112,4
33.175235500735816,161.54150476916192,366,113,5
31.842563378964805,49.72544531388636,161,114,6
29.82743549770795,90.98934090980083,0,115,7
30.008837312848666,82.58239274531681,0,116,8
29.535496699122785,6.109018715383101,1067,117,9
29.646084661930505,84.03000502634401,582,118,10
26.964795572681332,147.0181082737469,212,119,11
31.25414162989498,171.3497839300873,0,120,12
