max_temp,rainfall,count,tyme,month
32.45810280813597,189.86890777934792,651,1,1
28.685751004559098,126.46764152518259,784,2,2
30.775595566493262,13.644481300886632,896,3,3
29.341016004051387,113.18421796265523,845,4,4
33.398901658296964,66.49963655668864,112,5,5
31.910145259201535,81.48139304709305,720,6,6
25.786560852590146,12.274006350428586,1069,7,7
32.614719817725586,176.2411088292678,1048,8,8
23.797428172179707,178.4140102037112,828,9,9
28.361469504593536,135.77534384973097,485,10,10
31.627075656630886,64.81853627892929,0,11,11
29.61355702446228,8.766967962545507,1087,12,12
31.039913693556763,35.10061326971508,1243,13,1
28.27816554199679,33.39199028758849,1531,14,2
28.8121942556422,150.6448601714937,536,15,3
32.37017292447224,204.10898884678775,638,16,4
30.337387955297363,94.28493352341525,123,17,5
29.918932653077427,191.06317236643653,0,18,6
32.42678502969244,160.26635480355222,1068,19,7
30.113420689554918,155.6894255069304,64,20,8
31.345277778502734,59.63398246411332,748,21,9
30.469393128529102,89.1602028158438,279,22,10
29.713703137592532,28.16558000722467,1443,23,11
29.682095103874186,124.44817360612345,73,24,12
30.979727452822182,193.54032331959343,291,25,1
25.937568654960803,115.49984417231948,1212,26,2
32.96081625588012,39.220203602634335,608,27,3
29.976775056316892,8.08311444769086,746,28,4
29.374976235692447,156.71749295077942,0,29,5
26.115014809333655,67.60079332861577,565,30,6
33.766610345532044,137.6398616130304,572,31,7
27.865915827003136,160.55159857528875,667,32,8
28.351609446440257,15.416187516676906,248,33,9
30.59919611005257,90.77497860136245,601,34,10
26.870590107767445,143.23859855774342,733,35,11
29.892069784834934,203.22484107634537,1108,36,12
33.31660855924127,78.53195353416254,967,37,1
26.708573020491357,183.85182066522205,488,38,2
29.67211523980376,171.24138717194865,917,39,3
26.051159193057543,17.93708450465394,1372,40,4
31.961402360763106,139.84112329533468,0,41,5
29.275625964874372,114.08142674105073,990,42,6
28.85162367882892,47.09595113890829,0,43,7
30.916541499787513,156.84475007427042,0,44,8
28.383831224479373,47.51049176298239,0,45,9
29.844747217955867,71.72381453831774,192,46,10
29.657605346144397,100.22309474921545,31,47,11
27.91381341932912,3.7165766441890113,1587,48,12
32.19759084761966,185.87936921977686,589,49,1
28.09828041123635,187.06434757965573,580,50,2
27.74097436031222,133.63631235265993,308,51,3
34.13233289314832,25.816460466276027,163,52,4
27.657627452602018,153.81263851152337,358,53,5
29.275986952710408,136.84158885571438,1039,54,6
29.215854376804273,21.05775701396842,1223,55,7
32.31655268800582,152.22414256222598,131,56,8
31.333462713457898,153.7544254923645,473,57,9
27.579193163613834,116.12090906895472,140,58,10
29.623467565919043,107.35106313552778,56,59,11
29.374271347525166,130.9352067013773,619,60,12
24.904484292871647,79.04446599481132,993,61,1
29.09994478738212,87.32715428756939,951,62,2
32.13396456006897,88.0480968005124,1072,63,3
29.666526149873732,58.19169331999539,50,64,4
29.68114426316321,100.46078822582749,1063,65,5
27.00815224106527,61.28365795253399,112,66,6
30.22243191859616,168.0669432340943,137,67,7
25.303798444824093,95.60219001279177,167,68,8
29.018603574722782,12.183538655411695,1278,69,9
27.892767199148498,17.423184153486815,1396,70,10
29.571560209217395,105.15815891401427,140,71,11
32.19383518710564,120.91533272851689,258,72,12
26.686697920102123,36.03803724545813,1503,73,1
29.51217190136756,167.090047446379,243,74,2
29.33856570039116,20.572942936509754,631,75,3
33.09663561916812,180.3025779421233,0,76,4
26.593337766455207,5.654914475103141,870,77,5
31.94240893257651,193.65701684517424,0,78,6
27.581611909673434,157.0396254606282,437,79,7
29.385684284724654,5.6661044243859,1160,80,8
29.615321911495386,136.58456370987028,836,81,9
26.7746720059366,49.209262573645624,757,82,10
29.4399184562674,41.132027800377074,689,83,11
29.836562713012608,64.75845980632879,1202,84,12
27.28471527850027,7.457940008718062,1096,85,1
28.466087689857765,40.57922438705596,1067,86,2
31.157977831905058,14.872640191780114,1245,87,3
25.44889543454216,118.52834549077659,709,88,4
26.142038626326787,12.823223469232943,486,89,5
29.657344439482436,57.05564363195093,122,90,6
24.268109175327734,0.0,695,91,7
25.441114007530818,48.88649350952478,1151,92,8
30.374569973989658,177.8868486347531,41,93,9
27.702354006056396,95.38507256868803,240,94,10
29.581643212311906,111.51249820942544,677,95,11
27.348142145154675,87.4518351525258,817,96,12
29.330932308316303,175.9213961700449,15,97,1
28.933555356789018,42.26902670374759,271,98,2
25.688151024851944,106.34528470022644,144,99,3
27.925084896530343,109.18212529415325,176,100,4
29.268425036890704,166.4609834848796,1007,101,5
29.735319268968855,32.329070252244726,538,102,6
30.589660349276528,181.12966500185365,146,103,7
29.6169000538111,80.86775053329916,732,104,8
29.68751387670621,120.31394873936912,771,105,9
30.184932849044642,166.7745859369885,335,106,10
26.01638306141959,135.35321005476027,1043,107,11
29.922334505588978,111.01680691066099,26,108,12
29.09510896811838,77.75797982959132,1214,109,1
26.393654422739488,12.849182362127813,1523,110,2
30.787538054916013,116.04164679952265,463,111,3
28.730781785396942,96.91966739677747,0,112,4
27.21266134343817,94.45826693752264,1110,113,5
26.20788821651522,6.700974768586619,601,114,6
30.610692195260732,81.07000388298783,60,115,7
34.51677426094831,186.91615384827884,60,116,8
28.45228327305885,97.92251495667765,620,117,9
27.57130286653569,134.16997009939828,434,118,10
29.32382886527277,130.52008013511087,734,119,11
30.934436040468007,206.41263980838644,1001,120,12
