max_temp,rainfall,count,tyme,month
31.933645662441,130.50165500356132,852,1,1
30.06455776291218,83.06760609433243,1280,2,2
31.86382626912924,116.9184195273667,222,3,3
26.840556415831866,21.397053307733493,42,4,4
30.741629542397217,154.7295016136199,70,5,5
30.560433693256925,87.55762821452709,77,6,6
31.633981228202526,181.26329209826355,443,7,7
34.251695022629406,131.11310371452686,0,8,8
31.1841054081319,96.01560738107307,359,9,9
26.413104472934474,73.2826320408043,9,10,10
28.358859193975245,138.28692723274986,0,11,11
29.67320688173988,11.207983740995324,1390,12,12
29.03062407400222,25.83460102667909,1168,13,1
25.064936695916334,17.389150656166663,1472,14,2
29.93009182131578,33.410739131285204,1298,15,3
28.8306750133409,108.558501801153,1062,16,4
30.623165541487626,156.95982627965213,838,17,5
30.80114931052441,137.3442907708643,0,18,6
27.70118401109323,193.63301245186645,0,19,7
28.191443635558258,88.97478489695871,433,20,8
28.599023568028656,123.9383770571024,0,21,9
31.870550510771555,138.12384687937654,373,22,10
26.182189782107457,34.390054320327394,402,23,11
29.974695062506104,15.228310784054308,416,24,12
31.7730636932761,106.19586653758968,744,25,1
30.173018387517843,198.81665872388928,1146,26,2
28.127010964345736,79.86668883265847,445,27,3
28.709115817008115,6.218431613112749,861,28,4
28.91537840382161,194.24106903552718,94,29,5
28.423623916234305,127.62899508551138,853,30,6
28.69643185214904,73.1672683772824,1075,31,7
31.382181213338356,88.34463777476141,590,32,8
30.31661961170062,108.549344733171,751,33,9
31.517758010241238,69.68264323044062,1010,34,10
24.259865449526373,158.03927794507078,171,35,11
32.966861479149486,41.56615108547524,1181,36,12
29.12180122559795,96.0753066841741,277,37,1
29.77617329600264,21.7535536398345,1548,38,2
31.295650760532133,16.15182229150227,1314,39,3
22.94451040352758,63.756732517349306,0,40,4
33.9400765486007,39.11362713825677,1271,41,5
29.62378440846466,143.18990221681292,700,42,6
30.284620825390117,112.10087696547807,0,43,7
33.14446911766858,21.79528980437709,324,44,8
30.233042112489507,25.47385578297734,234,45,9
33.31107465147102,212.93370749786732,70,46,10
31.488059539732227,167.03994647094476,0,47,11
25.367466369802223,158.73297085033772,0,48,12
27.059824075820703,148.79998016679937,0,49,1
29.90694479962728,60.769920249868896,820,50,2
25.831651050742146,183.38170797942297,753,51,3
27.809827864610124,18.21757295591579,670,52,4
30.47104599041153,158.49955771616084,161,53,5
30.265094111946738,133.51465503124095,326,54,6
33.543982082625114,40.90631702315979,128,55,7
24.65638845894661,21.775924314110608,672,56,8
29.600305547650596,8.886703984241272,1056,57,9
28.81140299223917,64.86349430672898,0,58,10
26.888304972302667,187.6869425820429,874,59,11
27.709380370609882,191.89007866182925,0,60,12
31.561815674950218,95.73542750717013,1127,61,1
29.83031012243038,150.3457052752761,739,62,2
29.091775888442047,29.22538804851351,557,63,3
30.286964538160056,67.468103497293,0,64,4
30.225915809378364,20.677902436239272,564,65,5
30.178884863499327,112.16894540582257,332,66,6
32.18755055990264,81.78370245382587,0,67,7
29.85649488551068,19.50073269058047,857,68,8
30.67658924782436,154.09266396826393,0,69,9
29.560077819032497,75.42259946350175,204,70,10
28.62475938600362,115.792410628055,685,71,11
26.366569915368192,124.72970537548107,442,72,12
32.973197484586365,163.4365813788702,160,73,1
29.772467774650483,135.89770894081835,202,74,2
29.10842194037099,71.82377481504304,775,75,3
31.422582841193073,77.48347153272076,561,76,4
32.00241762112496,89.58362363080315,694,77,5
31.329934499918878,70.92062304805576,304,78,6
30.431729677664396,156.80740283667166,232,79,7
28.966771278584925,57.04725555360487,472,80,8
33.47779416156051,166.48201321875078,0,81,9
27.80311192719478,14.247275242116672,1350,82,10
28.628214226446033,66.47784289138728,342,83,11
29.403467812482923,153.8771316167882,1047,84,12
28.9511573951648,166.96335226828168,737,85,1
32.288141641893006,69.28758177958386,539,86,2
28.80269939044275,190.12405228313648,546,87,3
32.48603516825125,195.66646203471717,0,88,4
30.820547223227216,102.90096166723981,0,89,5
30.104356058966257,46.88540692919935,517,90,6
31.471411927572436,196.56970320718347,77,91,7
28.889664957416446,98.74581838820464,444,92,8
27.130458989314803,148.68903291544015,342,93,9
32.368177634172916,134.62277466904814,0,94,10
28.54093215580707,171.2602908208034,674,95,11
30.611878169525802,143.6801498000135,0,96,12
29.320937576843324,182.564455487963,861,97,1
29.59261284303388,74.89864711530035,1075,98,2
30.615697704338764,109.14406507914451,819,99,3
30.096353375335855,116.13873324109679,0,100,4
27.238807760132886,48.295690960258575,1198,101,5
30.867669336425433,163.83965999663474,0,102,6
33.34474869381877,178.21984084770762,0,103,7
30.858675411797755,26.835649973605314,623,104,8
29.983803802571753,130.43352449000415,0,105,9
30.656263482986205,99.62398308497961,434,106,10
31.42713612722123,70.01777375895497,1145,107,11
31.664944302240325,186.59977124996396,193,108,12
29.678553525346448,121.67777539620587,498,109,1
29.258822413185577,93.20503736024844,857,110,2
30.296487841943133,108.11572656805635,38,111,3
27.47895692282043,90.99763684631026,164,112,4
28.861082412776057,23.673489076220363,607,113,5
28.13750460600769,57.829995537371914,919,114,6
27.314536701398783,156.09371255368922,805,115,7
26.32728096185961,3.6424729846635557,728,116,8
28.49190066193756,126.0066197171453,769,117,9
25.968116781065017,61.55133777799141,605,118,10
31.82760189441922,135.00862920275225,17,119,11
33.04475117233071,168.27907654503514,781,120,12
29.283282125190983,100.39080983423148,0,121,1
27.508719266723276,87.97802876629746,196,122,2
28.06896872243956,121.11004205054715,675,123,3
30.87815390081076,12.360135200108893,545,124,4
29.149114893807827,162.2510468951625,651,125,5
32.57889006288544,206.16430891383297,13,126,6
31.509240001752907,73.7952436678358,471,127,7
25.715350032321616,96.74591506346215,690,128,8
25.829134916155454,0.0,123,129,9
27.06706709406467,35.734894777865584,276,130,10
29.05516818095866,62.69644833622562,142,131,11
29.12908226053678,199.85713862100562,0,132,12
28.61302679485816,161.48613136224864,499,133,1
31.264886523131263,157.70728135079818,1103,134,2
29.25032432476611,186.70388140702468,423,135,3
30.418310793662354,13.05940795531098,230,136,4
27.41037504645866,64.77238222761697,1151,137,5
26.447554776281436,157.4940630342154,75,138,6
26.697172808555422,190.51024691738283,0,139,7
30.347904112411612,107.29707189478945,911,140,8
28.55290375159518,55.88701716090878,0,141,9
28.17919227746215,136.91052567046412,250,142,10
28.58496156693736,84.63322393638018,836,143,11
30.805518920380404,153.11340325454216,0,144,12
31.81920829466607,51.712393444623665,118,145,1
30.827289377126373,18.275827209680813,603,146,2
26.91277203971283,186.43159340751288,138,147,3
27.31908218910398,110.7441741038214,129,148,4
28.420773452382814,99.4571963825688,236,149,5
33.19175410285011,169.8487576436723,227,150,6
30.70509719291257,32.07967956133198,1182,151,7
29.554120784483846,80.55852291681278,0,152,8
31.560332126060434,23.119415028368657,317,153,9
27.474995398884854,37.88753720031106,853,154,10
32.95341202384715,150.3299242342967,1117,155,11
