max_temp,rainfall,count,tyme,month
28.526817860995692,184.8927140740376,844,1,1
32.809423072996495,47.63651659585845,1162,2,2
32.01859584636942,155.86920007950738,160,3,3
29.060561764504357,164.96387974303383,819,4,4
34.132911902964466,199.99380248109549,208,5,5
30.09429505216757,169.05219441673114,158,6,6
29.551209016965423,134.06424462129095,296,7,7
27.967177098186504,28.363127161377783,0,8,8
27.74163624932717,13.718307152892478,1251,9,9
27.50220977175874,69.23152428014039,1079,10,10
29.884075465132817,94.1079870247966,32,11,11
31.101481087569816,188.79234070560756,0,12,12
28.566805601010607,75.3620539461917,1052,13,1
29.814690990911565,54.235172143701824,356,14,2
26.691243572962325,183.06626052225022,1140,15,3
33.51600595218599,77.97432387817496,550,16,4
31.410357173110953,90.009721688826,861,17,5
32.53830644067571,42.18850097478893,254,18,6
28.444742802708674,190.71282260730723,749,19,7
30.331152911200654,24.27785473040101,226,20,8
28.64958313403589,174.74220961862164,1053,21,9
29.226052636563935,94.88463863896509,735,22,10
31.57835877482008,190.71915009826535,0,23,11
29.509346068064804,14.178073641588618,1252,24,12
28.42970033729425,115.78342070703613,647,25,1
29.052643472394408,12.773976510401376,518,26,2
30.415118903662876,39.12137107294528,878,27,3
28.482135391814,66.74993710417162,33,28,4
29.640739840209402,7.564868252036355,418,29,5
29.335466568395837,104.62061737531971,203,30,6
31.148447756281683,33.99690766543708,1046,31,7
30.956402525895182,112.83962673057613,759,32,8
29.777611982750543,163.34869783741055,781,33,9
29.75249779637273,115.0785735831698,85,34,10
27.34038359425592,41.75796479035883,887,35,11
27.354500310560013,150.28410828765354,722,36,12
31.47317827661987,55.053858524275924,1121,37,1
29.27211270773734,120.1084609020333,614,38,2
27.299861163854565,145.68322772209254,1160,39,3
28.562028477265557,71.29715664966388,458,40,4
24.99626885617139,116.26075521894109,257,41,5
30.3341013744192,65.08632207702257,130,42,6
30.837988550861127,93.38417199490269,487,43,7
31.892990812305243,196.53716404480326,502,44,8
26.20522769522136,62.395426762240774,798,45,9
27.9968269293467,125.23300909097995,185,46,10
28.998349285151345,120.14302786348064,846,47,11
32.382017921935315,181.6008659415424,985,48,12
28.631337382306576,126.72026018950129,718,49,1
28.9731982437333,192.05214452892537,95,50,2
26.779039920843335,15.867592253744846,802,51,3
26.022546883592206,17.029876683919625,1142,52,4
30.6987980336703,147.26299187473734,1071,53,5
26.75406746943922,9.266468552972654,1030,54,6
28.69906036456091,133.48190124772714,910,55,7
30.303538213656196,179.09025802194574,1091,56,8
24.0959288724925,64.8657415986179,0,57,9
29.096311209224154,45.35665982034805,156,58,10
26.55422073824706,109.64928806154997,106,59,11
33.445417373437024,134.97631448570104,1048,60,12
28.74244334356384,6.1041338409167025,1269,61,1
29.081862132884854,91.34795831615531,85,62,2
30.234916037843973,66.60890312074784,419,63,3
31.418031181180407,97.5031134470875,85,64,4
30.362017750499557,116.05670720191193,473,65,5
31.90237692779259,14.78415753774707,979,66,6
28.072936755903875,94.30688738054796,0,67,7
34.453841307711876,147.63529379867947,61,68,8
32.14058527458766,192.17200288678194,0,69,9
29.927521976819335,100.61593527147897,1180,70,10
29.336327420811795,42.90569779597418,941,71,11
27.69312226615161,13.762280318397643,270,72,12
29.73871276436885,163.24410617580014,0,73,1
30.82845559924814,38.56564319122347,906,74,2
23.974829240173452,177.17556021602522,74,75,3
28.63266143370412,15.844587486912097,1230,76,4
27.974075324116885,189.97254630026134,1012,77,5
34.48713339600033,125.06485203633082,483,78,6
32.731027413330466,131.13774041658343,886,79,7
30.84397220654148,23.469368107057875,0,80,8
26.61221918558112,41.185630586833796,716,81,9
30.86007542029893,102.48124706933748,592,82,10
28.486696582399492,3.1957796210249043,693,83,11
27.517206490922078,57.86213322505855,1048,84,12
30.414048703486312,80.77440946182878,43,85,1
31.32584586404447,194.31518953893516,967,86,2
29.413825592930134,6.032207707050588,1217,87,3
26.402249754734942,59.71632945286998,1087,88,4
24.471780782872855,78.1137318509373,680,89,5
30.067671686144358,16.767456350193008,808,90,6
29.86129372429071,161.82088859143641,205,91,7
29.137933002474522,191.0918407522224,72,92,8
27.401420545659334,98.6404694616548,55,93,9
32.269207848381726,135.8424671833327,1079,94,10
31.00790146853459,20.62091638946071,590,95,11
