max_temp,rainfall,count,tyme,month
32.37897959750193,105.17683747464417,1237,1,1
28.405354449596032,65.97586936871053,117,2,2
27.83734650511895,87.93792076764232,252,3,3
29.858104364970924,70.70051661362102,378,4,4
23.976568527321362,108.47943837191531,815,5,5
31.662306906884233,52.01607441055186,1090,6,6
29.45917710030276,82.92059869239628,1171,7,7
27.988220446062382,142.92239471357857,229,8,8
28.123790939193082,39.526999837926645,645,9,9
31.113589993767196,86.7255518941181,0,10,10
26.92152450877196,191.47241893990386,0,11,11
26.5484406939745,19.679210417854108,788,12,12
30.26305296501957,29.537025799112293,1030,13,1
34.000849097092754,205.8936753798397,0,14,2
31.416518370627216,147.30595466452462,694,15,3
32.48303124134677,60.680294530283774,1199,16,4
29.38051820758729,20.551558224000004,1005,17,5
29.98317968018722,174.8577301782468,745,18,6
27.254916627350454,78.15966937765381,0,19,7
28.739306652742055,175.66031804417443,137,20,8
31.265934291265363,110.79771245115302,953,21,9
28.804996917376762,171.80169248225107,448,22,10
30.799092313896328,133.90740006643892,43,23,11
31.796409221451086,64.21439644610557,757,24,12
27.178730987025073,156.39389323522803,1031,25,1
27.412802882961582,106.0728641557554,707,26,2
28.429075691818763,69.21731801315804,804,27,3
26.76079720809077,45.81181718760769,692,28,4
30.500992463097415,42.08907022284528,1216,29,5
32.535169982903554,73.19511522813939,6,30,6
29.369144795566193,173.64181305655612,210,31,7
24.63183982178195,176.45098577812257,298,32,8
30.090829779098094,117.7065502310119,668,33,9
30.146199574955823,6.46913996596254,495,34,10
27.139841835924134,82.67025705853251,317,35,11
33.913555076371274,47.10519255312656,799,36,12
26.526414982666743,135.56566928904536,577,37,1
24.142249550121363,97.64706385616147,611,38,2
31.374338578117534,43.78954686356917,904,39,3
32.535139444136775,131.71241022000214,100,40,4
31.47775535024273,196.2922263337762,0,41,5
29.011301311678935,60.346698844363715,0,42,6
31.51380114652865,156.96001817512234,63,43,7
25.706127031480147,95.22115789469227,522,44,8
28.45476912981008,22.017618844418642,517,45,9
29.47115104287588,77.73800838935077,1124,46,10
31.63022849782179,32.566520810896264,787,47,11
28.971849586417513,49.03735731657465,65,48,12
33.02697779737388,113.96895835079678,962,49,1
24.185379298925568,35.71105558303332,1502,50,2
26.09768919658162,98.35395678527718,1072,51,3
31.256389525482373,17.528912287610517,873,52,4
29.11233916537143,39.63842357955467,748,53,5
30.305928795972118,146.42290364272813,16,54,6
26.68949469678967,140.3348504601264,1113,55,7
27.59899840374331,40.528660781472794,237,56,8
29.577279914928244,85.03440937999123,156,57,9
28.810562657967385,197.0319633251348,968,58,10
29.386830261782276,175.91961947703066,7,59,11
33.56842178327719,63.97136626164509,842,60,12
28.36129891624888,127.08091724399736,697,61,1
30.819095377305505,94.00595050542609,965,62,2
28.864108710201826,51.5078899840715,1086,63,3
33.00744379520782,94.20924587543652,870,64,4
31.26274593221928,30.89877464234459,1299,65,5
31.253905826343058,153.73336459587807,1124,66,6
29.5329996061005,173.95967253430803,0,67,7
24.475714448870274,109.47081621985726,100,68,8
31.645263090153286,99.44498175521704,869,69,9
29.2796932748519,10.54572957654139,1225,70,10
30.85783930213943,181.6276687726006,538,71,11
26.409570737065952,112.02724362109228,0,72,12
23.575271993872477,127.01017200010767,539,73,1
31.44935037274505,29.52153349292587,286,74,2
30.813154754855155,47.01102340754277,1089,75,3
30.044716206815455,61.46335492900155,487,76,4
30.001004010402337,165.36898885322915,504,77,5
30.777778605672665,189.24552993032592,511,78,6
27.30652761746464,47.95834373315593,362,79,7
30.948461980458845,199.14383833425228,98,80,8
30.369262484833165,135.16514828584258,0,81,9
33.88250033212134,203.8506728694799,148,82,10
29.235742825504865,67.27003393285678,564,83,11
32.44807211073103,97.89996497104163,110,84,12
28.015755328295494,156.87709354292207,0,85,1
30.431827927546806,166.82299052195674,600,86,2
29.299807765241777,50.53927772894953,681,87,3
30.112897549465664,78.13452764787787,960,88,4
25.00988853315451,0.0,545,89,5
31.70371453411505,103.08789350848028,126,90,6
29.122397176339256,47.564076900369365,956,91,7
31.738511722013612,139.14324271708486,397,92,8
28.894291328853306,177.74355076758863,320,93,9
29.91173046804121,173.19006452376016,585,94,10
26.703734661764216,35.033971053073344,541,95,11
29.839704413977316,148.67827756388579,389,96,12
31.91637236486331,80.688140856793,932,97,1
33.47824924707696,132.27146676079025,471,98,2
28.126633842061946,19.667672308959993,679,99,3
31.32538703394758,59.978656530976366,273,100,4
28.262813253270092,108.29902928232525,240,101,5
28.962497060179167,112.54222589700731,290,102,6
24.66154652133105,38.45760382525032,596,103,7
