max_temp,rainfall,count,tyme,month
28.58611214260368,65.21111237994519,229,1,1
30.115675029428406,180.57437288948654,892,2,2
34.197276103339746,177.63189962285327,32,3,3
31.647830219465323,101.15281119161821,78,4,4
31.431686493868234,118.58340783149032,238,5,5
29.557852566874892,101.22392401163914,448,6,6
30.16825106072523,7.042376380538158,215,7,7
29.673235009738992,80.4301647151677,108,8,8
31.5723515761131,141.64197616894796,904,9,9
26.455715947436815,85.5708757338654,312,10,10
28.57831868209656,34.78796395884639,954,11,11
26.231309532951983,73.73355437310535,139,12,12
28.828529342828343,182.41599864300514,320,13,1
31.660883578116756,50.92868822647844,108,14,2
31.525626503024924,100.1358448964871,0,15,3
30.580377879350145,109.23476961224563,1179,16,4
31.403764183630337,46.05627682661182,480,17,5
27.839942949290098,68.32031259978396,577,18,6
29.29100443042863,126.78279148277258,440,19,7
28.459430047028913,3.730763247940125,472,20,8
33.533985817054194,122.5518753992491,0,21,9
28.823662019662816,193.50038461160636,0,22,10
27.825545259328813,124.92958496593323,560,23,11
25.591603392904435,166.950846463465,0,24,12
30.696183994398176,62.20144840307204,547,25,1
31.578267269511425,28.129337406722073,1103,26,2
27.004144725477854,169.6599300310699,665,27,3
28.073227600210263,120.2618453115818,530,28,4
28.190336020125013,6.9263184142525915,597,29,5
27.800142856096738,63.47569559673451,1105,30,6
23.0763260458703,59.51885662441602,0,31,7
27.71402204505357,70.36406150019545,1078,32,8
30.39117112452484,133.53780969986943,899,33,9
29.898348196182294,41.656469788073295,160,34,10
26.660505592650505,190.26080677061125,1012,35,11
30.57775560925551,78.50894783187292,103,36,12
27.05532193384716,63.880473064745345,474,37,1
30.11785322233012,17.83653381693555,609,38,2
30.14088731457168,130.08997954784058,318,39,3
25.77404620070316,120.6549706949269,215,40,4
30.610716150509703,166.70424657980683,797,41,5
25.012619615557426,94.07763710090423,469,42,6
27.890827304329143,82.12780351911823,578,43,7
26.08690716513655,180.13240145879726,712,44,8
27.07278136108847,8.812887535326709,670,45,9
