max_temp,rainfall,count,tyme,month
33.64980674159243,80.92252694118501,258,1,1
29.68124652054546,178.90689978626204,794,2,2
31.834585193964017,61.008121281370684,97,3,3
27.47330757664676,18.26623281066618,285,4,4
26.464133601876753,80.27690727707065,542,5,5
27.960278080492905,113.77436940107216,881,6,6
31.953030606179016,160.39545636204346,0,7,7
30.72597112449067,38.25885037704707,447,8,8
28.487448531164183,159.29621894140752,1086,9,9
30.600742705364922,144.68009306458123,398,10,10
28.386463108492492,143.38556564815252,858,11,11
28.557683436711745,78.17372281852599,1228,12,12
30.063062208712157,103.61669245421514,906,13,1
28.591332647567604,89.01479831077495,804,14,2
28.138602518216256,71.11162152344117,329,15,3
28.77245259261367,37.42522748326695,1266,16,4
28.078482679968992,148.09643898783287,0,17,5
27.39917383237244,70.85355829428308,409,18,6
27.528801805356206,129.4566970632978,514,19,7
29.942417398769187,89.02872451150921,961,20,8
31.408851879309978,21.47181984010964,1270,21,9
27.180486791210125,121.06652712901968,334,22,10
33.44999592386186,24.30863282594644,1281,23,11
32.839485197378686,169.08195506664202,139,24,12
29.213035956430424,12.091763920542306,1341,25,1
29.68307074991134,106.06443187500186,407,26,2
27.026537433245313,18.310273779921047,384,27,3
28.775311795659555,114.54909502181161,392,28,4
31.175711806386122,163.59045266445227,1114,29,5
31.106056693091293,74.72164389418836,1069,30,6
28.89130844975931,125.98083364765185,912,31,7
26.035177616198048,132.39916250471816,470,32,8
30.40436003873369,130.1112455303662,787,33,9
33.338449433009245,73.38822424160023,804,34,10
29.696565614782937,175.9337233196943,0,35,11
29.742498072305445,25.034537772616183,790,36,12
32.7627554998731,39.59354609760928,207,37,1
29.477233250259097,107.1904647179629,1160,38,2
30.02989135498983,168.18688055386724,1147,39,3
27.763882314555197,176.06456771646648,928,40,4
31.14424621642449,150.1910182678938,452,41,5
26.281943390291755,11.272853368924089,82,42,6
30.754478416343904,164.7434071462884,0,43,7
26.64765865879643,186.78282676795305,0,44,8
24.553356096586498,22.985257173171362,295,45,9
25.968963745250733,19.506763788654645,798,46,10
32.12491570013957,37.73723660537794,797,47,11
30.038334638724937,173.0787394064438,346,48,12
29.660919517725624,144.14092852095473,895,49,1
33.40235301902147,147.99599189646753,709,50,2
33.015032210719895,152.85214755220298,468,51,3
25.247158867115612,20.746964995984168,1042,52,4
27.070606334089735,141.98146726269505,680,53,5
29.23250432509747,116.94709800328181,817,54,6
30.775828536852007,75.20720016417107,887,55,7
30.971085766925608,49.41321343156913,379,56,8
31.036436807707283,37.984393167731945,15,57,9
31.195931711568704,116.24949501333415,1102,58,10
28.367286961322254,122.64896667717403,124,59,11
33.54658706524343,128.6944816126257,677,60,12
