max_temp,rainfall,count,tyme,month
32.09472043990409,143.6622416884525,95,1,1
30.697690058200727,178.1739988322255,358,2,2
29.6583415758075,181.84223796617573,780,3,3
29.156100680326297,56.907647063933005,1203,4,4
28.810708140184605,48.70712649302199,1212,5,5
29.888861464293928,36.62632762906827,818,6,6
28.559837981573043,107.70504716746356,612,7,7
29.941450117651204,136.98946183568233,28,8,8
27.360745223144182,25.04006887255506,483,9,9
31.62767474052802,151.4127349729829,50,10,10
29.210336140056093,3.7580293821176554,1367,11,11
27.810242517977166,73.31843859135464,1243,12,12
28.197893457118756,113.05408858751974,1049,13,1
33.87587932787927,166.2308441338454,897,14,2
33.76333417690581,79.60147936533563,79,15,3
32.693438175754665,205.1331551884928,1085,16,4
28.746990355014475,137.6437658657192,1098,17,5
26.988167718521886,51.320831045419204,993,18,6
28.71427138874359,23.59821333868642,623,19,7
31.595215027057087,31.25015792577738,996,20,8
26.224741051628893,85.18802243838073,317,21,9
32.72887889637991,24.43902399046376,1207,22,10
26.199538574810703,18.89106068149706,584,23,11
28.819170014837496,13.852083474172964,493,24,12
31.103034224499563,97.03330116151457,164,25,1
26.492388467320588,53.261765540060416,1119,26,2
27.92960537110579,185.30699766643238,198,27,3
29.654394013743683,116.33091618214064,902,28,4
27.013193927386286,175.51216241640358,982,29,5
25.387386801138017,19.41458529284549,1009,30,6
27.393923398049512,150.04909004328354,363,31,7
29.080398524693777,83.2057846918389,750,32,8
29.62601276683141,153.9433023664511,217,33,9
30.121236910545928,19.874855994127593,420,34,10
28.751052621793896,160.2382236361286,884,35,11
27.80562884150984,60.27583709112156,431,36,12
33.045955610249145,38.643286651562825,554,37,1
24.724863116183165,55.38016421835137,836,38,2
30.3800086384203,154.79694459373977,923,39,3
29.590367941637634,24.284685200696018,1012,40,4
30.376579859152265,73.93353694994913,1035,41,5
30.310134611279228,61.59813070878495,0,42,6
28.185831510620204,1.8421822172988982,346,43,7
32.94878801523402,130.63025087614827,1133,44,8
25.634168579274604,10.34678269341427,575,45,9
27.905059806629282,82.80400873714754,0,46,10
27.46860504865711,114.15411997183152,1051,47,11
29.45261009761469,140.9247104127815,441,48,12
29.757224140034765,168.22370608041103,1121,49,1
26.078872322228186,163.3036802674988,0,50,2
28.79560369344408,162.00192685047216,0,51,3
28.005909177304485,101.40519963223277,0,52,4
31.76563383396637,92.69930316013357,0,53,5
28.336327447139148,101.29043981641773,1015,54,6
31.856751521247414,108.91860510793038,713,55,7
27.950640401603774,0.14311598119822122,0,56,8
29.684030785825048,47.619122439028345,52,57,9
27.149301959271806,129.06641108978653,52,58,10
30.74161302284619,139.00720097264892,805,59,11
28.535409208362783,148.8335930297321,436,60,12
29.4430627106216,8.972819607903126,316,61,1
30.78053002706139,173.9999544465046,961,62,2
28.697092010602972,156.01161501197066,256,63,3
31.7338497594986,34.16887370262401,148,64,4
29.210363879391995,40.10624915474962,896,65,5
26.823532113348577,116.45268529651628,1082,66,6
28.14708092670701,183.10858426662745,0,67,7
28.40498727557949,29.66270190628967,552,68,8
30.43348216107312,187.62397750242215,0,69,9
28.897968637448045,35.6518591858256,1203,70,10
29.562772715610524,114.46420729330134,927,71,11
27.925189029158105,6.703454838637029,721,72,12
31.11586553551267,134.24947530152244,538,73,1
29.769342742683904,193.03999743663678,107,74,2
24.024231026525474,91.2176174471052,1276,75,3
25.003361472490923,10.114982561814607,125,76,4
25.32363763599804,83.73649527779659,689,77,5
32.09950675765476,48.24947995149113,1045,78,6
27.239803970843738,5.492786738704396,882,79,7
25.169830448939642,79.39974842767755,0,80,8
27.722701409371517,16.855647866591994,696,81,9
29.6251409032485,200.26733868962327,0,82,10
31.635253065065616,78.06174988295851,402,83,11
29.919525101891477,169.9460471201818,1107,84,12
27.40526207156832,154.4064840345665,766,85,1
25.508193920242995,115.73371946083853,56,86,2
29.297611837006457,183.5642849797577,597,87,3
29.405531445358235,77.24512736794976,766,88,4
32.410598378405425,72.5123010445532,727,89,5
27.355992944181697,10.384968365254991,1017,90,6
26.787893147801505,53.559731886825254,839,91,7
28.693159447270663,103.90225761638382,484,92,8
28.401416263014745,96.9904368233347,95,93,9
29.57905463756482,106.19750399369434,793,94,10
