max_temp,rainfall,count,tyme,month
23.57539075833062,116.97751238782797,53,1,1
26.031620850659007,123.54545683062938,295,2,2
30.557630409421705,57.26590949961983,105,3,3
31.41668631531786,59.482267124669455,1008,4,4
27.48817339066773,72.53121143634249,269,5,5
30.341416907136622,18.77832266203933,1289,6,6
31.428597519625303,133.89611467586656,220,7,7
32.52642740404355,177.90734212156704,0,8,8
31.845770928608147,129.8628333022321,823,9,9
32.67010377677868,63.528516138674036,687,10,10
30.146080649045658,193.6959109652035,0,11,11
32.46632618533055,75.6607671532275,920,12,12
31.241529024291882,183.76979831974964,0,13,1
29.06000041160923,105.56667802854867,164,14,2
29.142791871664272,199.6813648631298,1117,15,3
27.749027085818554,134.90891568584215,0,16,4
28.94401227715948,164.48954982184802,429,17,5
28.34806758136652,170.81308470503896,189,18,6
28.892791096153363,29.221609865949205,478,19,7
30.352767260109466,17.693111690327036,828,20,8
32.91082427295676,171.3911899127489,424,21,9
30.56599343973771,151.86003586873173,0,22,10
32.89441845804939,104.10470228598106,767,23,11
31.29197198967144,166.90919931539293,698,24,12
31.660588655460053,127.32524429091063,773,25,1
31.24217256790762,81.83773087800581,412,26,2
29.399313255044845,136.1541057506854,714,27,3
32.11609139924712,163.65514470610282,513,28,4
29.239778247246544,106.55141766132024,0,29,5
29.686225720926572,37.98800527989562,1094,30,6
26.841072971938413,92.62713791971731,0,31,7
29.424432556088806,24.228850862939474,494,32,8
29.819558508854676,116.05789971393554,35,33,9
28.858963743976314,183.6164270855042,224,34,10
32.779351669335966,131.04806164644862,712,35,11
28.750903989934827,72.19083930769342,445,36,12
31.960958846805774,78.77225601516906,972,37,1
33.66859415293803,195.05088060164235,636,38,2
31.137441405249245,57.0560670309919,27,39,3
28.96921199104555,46.133471798186235,543,40,4
29.23109049053146,188.9099757509175,0,41,5
26.521024951144323,129.44027163226687,477,42,6
28.04789652925211,127.97248325070774,683,43,7
24.262231078928224,0.0,50,44,8
33.36380268449015,208.64597748773812,112,45,9
27.637932828063892,164.48051195880018,720,46,10
29.67787152056325,52.6582407174503,280,47,11
30.94913505091055,195.55819252716645,936,48,12
32.253827897796,107.38856548197559,327,49,1
30.185164523017864,175.40563827651613,386,50,2
32.694969824217175,147.09577970078442,280,51,3
31.275143380148304,12.051588172257667,216,52,4
30.28751859096256,95.18821348853548,348,53,5
31.43672511834531,19.80444295414292,210,54,6
33.051738337001865,195.79107839144268,482,55,7
26.884504389594106,66.14808002550839,135,56,8
31.967287447727383,194.2991849948719,0,57,9
32.01158423030868,56.71395826242433,867,58,10
34.03751212900106,131.31891497367482,143,59,11
29.342156736582762,139.63283206285615,940,60,12
28.16053310142344,119.40644985134381,0,61,1
31.946393909071134,209.64028706530576,567,62,2
29.841784143356584,25.794902933243065,1047,63,3
31.28973054666344,140.89861779070168,139,64,4
29.90076723990849,202.49216477822813,654,65,5
28.462998626950842,187.03733090412967,0,66,6
28.860306194661696,64.9154415087383,546,67,7
27.43122647996851,41.77485725824118,509,68,8
29.58219695453504,91.67741891752608,240,69,9
30.172077715655938,24.061896099286827,5,70,10
28.75369232038738,194.00384159200644,0,71,11
29.846413712106603,41.09937328744354,287,72,12
30.911888288096087,149.97061746042436,545,73,1
29.84572255926766,144.00829626945847,515,74,2
29.618627887061134,38.80500768585323,99,75,3
27.167290626591946,119.86532637309219,912,76,4
27.273286437995154,77.46989712776626,1114,77,5
31.744144510018465,197.77451960616384,398,78,6
28.76471014482766,110.52310823535814,272,79,7
25.19985198498492,161.66751747048838,302,80,8
31.244345414403856,186.961367199582,217,81,9
27.163316923535906,15.182650422978014,166,82,10
25.721585108888497,166.9893244904841,27,83,11
27.618133182797653,22.201856632610635,284,84,12
31.295728097556797,159.6366955557775,94,85,1
29.316498071358073,141.54153807312096,213,86,2
26.153977689530947,59.36293409332958,175,87,3
29.48032129085402,165.37996091433953,210,88,4
28.339551469533948,13.408821669197437,976,89,5
27.9143692493191,126.92074919796747,529,90,6
25.696927864508623,114.66470360711867,1047,91,7
29.761776385384298,156.2446931257095,877,92,8
29.628118207220947,188.13241447931793,703,93,9
27.10865941081921,117.85756445552425,404,94,10
27.86218247066521,17.837936754605316,948,95,11
30.52602155192642,72.15838871631647,497,96,12
30.472406792818948,138.6661150799169,78,97,1
28.832030038464534,78.54320880364712,30,98,2
31.458590490287175,31.817266497933133,1259,99,3
28.919120502320414,44.2594782804384,71,100,4
27.406054620384346,59.162909867974875,692,101,5
27.24611249787872,0.0,599,102,6
27.92169197057149,5.886265308378611,856,103,7
30.035016464984082,152.25699594133852,0,104,8
32.698496361715115,108.22328807316856,0,105,9
25.763224008606535,109.13665894481514,1081,106,10
25.20846068280378,0.0,1187,107,11
28.498921316327902,88.16580255608194,164,108,12
28.161517010178887,159.83160656569447,237,109,1
26.3326676042982,191.6623159368176,0,110,2
26.343852996769794,190.9137332610748,0,111,3
33.63853184672395,81.39174749457652,253,112,4
26.015044930266523,95.05692816810019,912,113,5
27.791841542940187,180.35063269071773,83,114,6
29.722611788937368,65.04854262777748,0,115,7
30.048281723354936,117.76076794295935,261,116,8
30.082789717743935,151.23298822466262,498,117,9
24.92228569131496,155.34363473026642,0,118,10
31.119787115592057,55.271409925768914,0,119,11
27.865950868797494,184.7501835671273,0,120,12
