max_temp,rainfall,count,tyme
28.187643815109983,212.88617435236353,185,1
27.379082428713264,46.19027222312122,922,2
28.11257141400209,247.31295723124634,113,3
28.25052943607586,24.647217507100834,911,4
27.50999190949162,155.51724975448468,199,5
25.772539151223157,230.53872525218577,75,6
25.433004079001513,82.40502660306305,302,7
27.792147993392845,131.63582536514403,213,8
25.828301011140727,99.4956974365906,295,9
27.145088071917563,187.37823661280873,154,10
27.299219818346945,143.27321577369898,288,11
31.256571882121214,25.874156954595755,1304,12
28.95878756412454,114.39136445659847,515,13
27.379382960234715,93.45493854576723,577,14
28.745743451866574,100.69706853325319,514,15
26.895761540292217,253.4625956963508,88,16
28.034838607429815,237.6525453550969,89,17
29.86741564508229,42.60297588716128,599,18
27.733313547880382,202.53780870356832,103,19
29.336704862723693,88.32514366337588,354,20
29.4228585848394,220.81350525387933,103,21
26.253580081106374,97.48145135685894,361,22
31.352264942194736,182.2329046998429,237,23
26.737638511334502,63.38627850625753,717,24
28.45995757837317,247.85379737970186,132,25
28.700508848908452,38.42933229662589,1064,26
27.52739620585059,85.27296228911803,567,27
29.343345471524025,190.22935204196767,185,28
29.295100184455897,12.452398938160854,908,29
26.272220524681874,127.6099471895367,213,30
29.172834124797742,195.17871673086444,118,31
27.205007263880926,97.63022006653037,287,32
30.443892851683803,187.0797243527814,152,33
25.1371628086298,174.90042508157774,158,34
31.217713017369253,116.46180371063878,457,35
27.029696225157963,42.34349915972146,897,36
27.410059284846515,224.43464319547283,159,37
30.557011130565392,7.335544711438864,1597,38
31.796703615434623,91.53532912374575,656,39
30.4462599981566,220.30504859390598,144,40
28.877015096911073,149.3959747521435,227,41
28.004973075549618,162.4373179997051,165,42
31.85201796988592,132.6977166995016,252,43
26.535242791865468,198.89550091947336,100,44
29.000635968433507,169.7855571026301,171,45
27.51213398258669,112.85069611405139,328,46
28.81753325582146,61.91918911953833,698,47
22.265043522005232,243.4391784520899,96,48
26.036950239860932,43.753897881612104,901,49
28.064339441324236,204.31251811078806,195,50
27.434546978404867,83.26721845717326,575,51
29.410843301413667,136.0651286293886,315,52
26.928727711143704,114.2723389176077,293,53
27.8847251361164,151.65420153543766,184,54
23.771643339813572,82.19655686137338,278,55
27.755096923255763,145.84197879317782,181,56
24.92829198918253,214.87203247150546,89,57
30.38199873992741,156.6886957531783,247,58
29.795134853956174,44.54138624311484,872,59
24.09509415199345,204.9647691516576,151,60
30.467467509301134,162.74382022323977,343,61
28.077293954452795,108.59817519639743,513,62
31.500057360901828,207.4185221225577,204,63
27.843554322164355,134.09589991974417,299,64
29.779834772492364,103.57577522111127,374,65
29.500248365095583,58.5360541814313,501,66
26.45229578142718,201.89659155178146,94,67
27.888818140604528,87.24369513933931,330,68
28.78234420991414,61.768174800941495,498,69
29.312065265408865,98.60949702979246,415,70
22.549057506398754,69.48269706689639,474,71
30.441783935649255,202.36295100240048,216,72
32.1267755035111,207.4318269480738,238,73
29.907990680402154,238.35514720257032,152,74
30.17913734219715,148.70227422105086,342,75
30.798369704428282,157.95178013084978,273,76
28.86669381439689,67.58477909968875,514,77
25.20188718761664,192.0008074899261,106,78
30.875898530545776,107.2133777895248,309,79
29.870640934337573,200.96729824405742,118,80
27.831206398136462,161.09518904471673,177,81
28.247596243704592,114.4859615347249,335,82
25.712902869524445,54.88192756618737,643,83
25.829782420410545,136.56506156073192,329,84
30.730462137926857,64.58162107362315,925,85
29.38478766971761,39.95153527134058,1084,86
29.307288615501143,74.72688752147035,688,87
30.422032047297108,103.34701243812529,461,88
30.94668528036559,130.41119462374382,304,89
30.853351028074115,225.7519805899883,101,90
28.676824645245368,177.96565864674096,135,91
29.96752786876201,89.45326864274985,360,92
30.439965963782377,212.79345128491028,119,93
26.35198003861627,189.1720551187193,144,94
32.28244484415122,133.15886060858315,409,95
29.015183506744446,162.6426037989853,299,96
27.876231936035772,187.0230114150704,236,97
27.916683947759754,221.900834707654,162,98
27.452114814941254,36.55991209877442,916,99
29.708752966169996,183.77610745057495,199,100
28.85186637623894,22.269576708220107,807,101
26.646077426958644,68.96206928815259,393,102
26.107568652522623,201.41196533845067,95,103
28.101874351983767,248.76673902016975,67,104
27.11244404890355,164.7052438419076,164,105
29.96697493359258,8.337443217070529,1059,106
26.13817544463769,159.36073810782761,229,107
28.12934621387899,127.37432585423865,405,108
30.157899653069485,92.76738274172428,681,109
28.861127047429097,179.37395224423062,261,110
30.91201146958961,19.695578380701534,1289,111
26.34532359296438,211.61946245010023,128,112
27.94530223480537,66.54917625963783,496,113
29.2085560142924,119.2376830095474,269,114
27.446442712915974,65.51779664186441,394,115
23.47035239630122,111.79099993518982,208,116
27.535193779544826,99.87248206734117,317,117
30.621088713310872,56.74937592574775,673,118
27.88974685295626,88.17909469705215,511,119
30.341539715301067,212.286580997087,193,120
