max_temp,rainfall,count,tyme,month
27.855772777865432,44.67957235810515,663,1,1
29.841759270458393,164.4823157484204,212,2,2
26.922973125247793,124.58210199186587,191,3,3
32.22462858608297,106.68401621146847,229,4,4
28.553533814487224,45.659547320675316,698,5,5
31.608779038660288,193.81518246184783,863,6,6
30.932136323265695,194.36282091796082,1077,7,7
28.364783867825196,192.8754897470769,1096,8,8
27.14244202588432,17.228039136251986,0,9,9
27.964522724525967,105.16857026484897,1125,10,10
26.4117707290457,140.47438292495525,0,11,11
31.70004317747325,183.27247440419347,603,12,12
30.362449388967036,17.71780593498682,1171,13,1
30.534387689720425,40.93109936011321,697,14,2
33.60056275392781,98.1624745431648,53,15,3
29.388474255374764,43.04120949918908,51,16,4
29.67317814843532,131.66905293711972,0,17,5
28.54747386527764,85.91305297140676,769,18,6
24.56947581025755,58.9090386610221,642,19,7
27.67129571369514,47.614259331488945,753,20,8
28.995434462870154,70.84212985788845,480,21,9
32.19416101581984,136.90704662309662,809,22,10
28.709646396636874,76.92741976887135,1124,23,11
32.269211283504305,27.683476213958713,899,24,12
31.492149103464047,53.84097778676541,746,25,1
30.331276565864272,113.50184329254945,1157,26,2
31.25720253938768,18.75850020432069,511,27,3
29.622847887180495,51.17357230559308,503,28,4
31.92268203309067,64.09206434638938,418,29,5
25.95420767455358,78.43232849902286,962,30,6
25.543467874316583,52.99137336285634,320,31,7
27.705890244087488,129.41857862011952,309,32,8
28.713740244554046,121.03244846975508,624,33,9
30.700034373904536,96.50212593075466,0,34,10
27.7401040643973,104.2782998857007,368,35,11
31.28150629835702,67.09614629867262,313,36,12
25.91917237301699,21.408906750923194,246,37,1
26.650902583495522,87.05861236703909,783,38,2
28.092981630945918,189.57166559112056,7,39,3
32.07706696131882,73.61840341673208,943,40,4
26.505691122974927,73.37075947214369,90,41,5
32.00125034695742,135.15936452544764,550,42,6
32.171282635063136,171.29967330622833,0,43,7
29.450661853397634,186.3429573453039,0,44,8
28.3774813109844,74.24026305875637,529,45,9
32.94548409772366,32.93916542521604,853,46,10
27.817525765795054,124.4761084434823,573,47,11
28.963654016347313,52.495884804170814,1097,48,12
32.22884435797259,155.6761740442622,0,49,1
28.813779038181902,23.466389891530056,427,50,2
29.551604758479385,4.892044527571059,208,51,3
29.424875706507812,148.3090687610348,219,52,4
26.688751174052747,85.45935942976806,1075,53,5
32.28031188179216,158.97835491698658,105,54,6
33.258962397233425,24.19831989107339,412,55,7
30.867573792028182,79.14403055561077,17,56,8
30.300110267909567,58.143794758299265,685,57,9
28.916297808493553,166.68857301883395,788,58,10
26.760811751912843,168.55183866822765,240,59,11
27.19216071723819,44.23816512326539,181,60,12
31.085329132195543,43.6154846892055,509,61,1
29.12944776129107,42.57657420946656,929,62,2
28.14649349680276,84.06667060238813,247,63,3
26.920185354702372,190.2506740965799,581,64,4
29.68860288186438,195.99336992974315,821,65,5
31.77747807372861,131.98241094185758,976,66,6
32.17735572773505,122.73588540303373,43,67,7
27.45821153691008,116.33623106435525,624,68,8
26.44766740653767,180.66623535074731,689,69,9
28.471924632606026,159.80120333583096,935,70,10
26.631440639815505,155.51850148438584,439,71,11
31.041036182653226,42.159715010372764,994,72,12
31.176569912960503,202.7507467878059,694,73,1
34.30081259542568,165.35264100220155,973,74,2
30.191327477403703,9.542984356281352,1041,75,3
29.72674679355819,134.2127946722474,785,76,4
28.158101859196854,17.00600633094821,863,77,5
32.99444916965847,122.88316031347617,175,78,6
33.397473150620684,69.55496929032724,1051,79,7
26.762891559215323,135.18018462026274,802,80,8
27.792498313389302,29.18624167348391,409,81,9
30.070614018701363,85.20727895345257,563,82,10
29.348386293339054,199.220251690965,151,83,11
30.356056744300993,45.05179946917359,970,84,12
33.10328942123951,151.82032754354822,715,85,1
29.78106636134125,48.46294646128467,984,86,2
28.244113707729376,171.38196743877702,600,87,3
31.195555862300836,207.13396530369488,0,88,4
27.837057702293485,75.03979006642946,20,89,5
27.59741678274148,146.59808460535442,0,90,6
26.647113531063653,161.14197222809634,0,91,7
28.38774484933527,145.80731781310496,997,92,8
27.85641338797259,83.7662827859813,741,93,9
30.150310718966992,154.10049705763697,698,94,10
25.452513288841736,12.569845554295213,138,95,11
30.385959945417557,130.93818749963975,304,96,12
27.278940095267398,39.19177894239633,425,97,1
28.42758438379169,52.49343422396768,1393,98,2
28.002141516873312,12.155364620169905,1502,99,3
33.372726614152874,135.0751250637229,1095,100,4
29.951009297549117,117.51432932321092,1152,101,5
25.52560291340195,96.38496446273683,0,102,6
32.17001935517407,38.730196899298946,881,103,7
27.696030159643932,62.43287480916176,515,104,8
28.673570463456535,24.469145531296455,557,105,9
30.359941325614237,117.94697057288948,1035,106,10
32.321156938144725,100.84427492871859,1048,107,11
28.667772534263644,146.35875828252225,177,108,12
31.789285491061193,208.29258208522177,0,109,1
32.102742432765055,44.242422929395474,1062,110,2
27.593451316146545,132.76047150317243,379,111,3
28.329403685696263,158.35279951324006,184,112,4
29.285596956750716,78.5569196340601,0,113,5
29.80113267535743,201.0529170632341,293,114,6
26.248456158932427,45.01671346968831,413,115,7
29.806780011092577,164.01456981296442,766,116,8
27.882521839955217,49.34940974310957,135,117,9
33.040577420918886,16.717541652277284,97,118,10
29.83060339090279,94.51191098375821,75,119,11
31.135068380367194,47.44675061885994,1259,120,12
