max_temp,rainfall,count,tyme,month
27.13114166900329,126.22340060244989,0,1,1
32.536274951984545,20.295841364754395,1420,2,2
25.003162286265198,147.26275286440094,934,3,3
31.860115270540184,50.63029786705434,983,4,4
31.517197574846985,185.0474020827619,0,5,5
26.330007671412144,185.28818642968778,166,6,6
24.748498326007265,13.262588578383372,846,7,7
29.00631693423911,124.02509308368009,0,8,8
30.987628625957335,182.68677451172138,0,9,9
25.718976840829427,69.99869644389744,294,10,10
27.33307468792556,161.50533764051806,811,11,11
26.832773876127433,142.04843188797585,599,12,12
28.957821727604706,94.408454340824,584,13,1
28.780169598185793,68.03813049103151,408,14,2
29.883257818557304,151.99384889043466,399,15,3
31.219193549803066,97.51782744733941,1207,16,4
32.59229633756557,181.4069995723294,0,17,5
28.338271454243834,77.34622318545944,1156,18,6
27.08863367374349,61.06929273886055,425,19,7
25.39254104408389,98.55616520925872,1149,20,8
26.51247588121225,13.857624745164607,578,21,9
28.5011592851855,51.888600074992794,1214,22,10
26.49485788456049,60.853137369763694,0,23,11
23.854312394626213,48.318467633055,527,24,12
31.14238149368739,88.03118790823878,1173,25,1
27.748379478288367,128.92049291497224,270,26,2
30.232514624570946,129.14784525505266,0,27,3
28.942821120672864,150.30102950769256,926,28,4
32.97586682537202,113.03882057849219,975,29,5
31.90230654002211,73.61756095963155,0,30,6
26.525813630445313,21.006366737221477,430,31,7
29.860856368417142,108.95813650998443,84,32,8
25.353009532289228,0.0,1165,33,9
28.37044328792883,28.83280792397949,0,34,10
27.246642220782398,20.74607916183379,717,35,11
25.891433339107927,153.45320360245378,560,36,12
29.246442108870397,104.32223540848639,324,37,1
29.537179637998236,119.91851426767896,682,38,2
30.44138012563788,132.33631523942796,995,39,3
31.176743756704884,182.5730206574915,558,40,4
29.388521383098293,7.057155488385931,1246,41,5
27.702664172682063,160.97610451484942,46,42,6
27.589319918714754,75.97058698426103,137,43,7
34.20832673944157,158.80086922362705,826,44,8
32.601223254527085,70.36546504195054,91,45,9
30.244432911760576,126.01881472232415,263,46,10
28.112580232661724,185.70574664779352,0,47,11
28.01768056739053,87.2465454531462,749,48,12
30.23248914353074,191.52450640961666,247,49,1
31.974254279478174,140.849400625575,699,50,2
27.968656680378793,33.85370536036794,898,51,3
26.790774408833187,52.56844531197549,472,52,4
27.35209605046878,83.31161076989082,1076,53,5
26.73319276820249,106.45868824569567,763,54,6
29.92285860737183,201.31695205909958,1011,55,7
28.54094282299679,110.80180166707342,55,56,8
31.870404864493437,107.52989956973883,803,57,9
34.377064081703494,23.67512920359632,1246,58,10
27.5780839932286,64.57896045772355,297,59,11
28.974703552076523,86.1153523710299,36,60,12
30.573632129115484,21.92111961170007,234,61,1
32.433075688329744,166.38132660618703,0,62,2
31.751626763107893,12.940744850365519,1048,63,3
26.574509834278526,40.538711459410756,266,64,4
31.033897897437747,75.43032069807244,992,65,5
29.924791730234855,193.46934453712055,748,66,6
28.432516822477897,87.70155904818408,1091,67,7
31.5434576556547,186.48805770639294,839,68,8
32.86708739488869,173.87359044468582,284,69,9
24.819565543247126,32.768240018271456,1308,70,10
29.014963413350895,128.2385340913658,897,71,11
29.098858258214648,107.06922786244586,432,72,12
27.957486275194636,16.026579243793364,1245,73,1
32.54538257440223,111.7598128582679,1207,74,2
25.527645787093483,68.7317103764186,551,75,3
31.416093570901857,187.48760030057815,0,76,4
33.50240536793926,163.90907912084992,950,77,5
29.15500543945647,148.27381796345304,755,78,6
33.583106003812524,194.98470435212658,196,79,7
27.774718971107045,73.08295405199314,921,80,8
29.53864013732906,61.93787333908305,598,81,9
28.67952007120002,30.81386576260108,143,82,10
29.7652934838549,170.03255050253586,347,83,11
27.56518253808253,60.392447637381636,570,84,12
26.1391440318341,83.81723509130667,1317,85,1
26.907773043670495,154.5791040225266,206,86,2
31.744016225428503,133.81750778729747,446,87,3
29.738470302773248,148.4948151504592,406,88,4
30.388976662018948,40.0880302287167,0,89,5
33.71617375497917,55.85459986449663,465,90,6
28.593240230953906,69.52235802995385,898,91,7
31.92046011391206,183.63313358237326,524,92,8
30.505860575317975,100.79799391777988,897,93,9
32.421778655965866,96.13921047343487,455,94,10
32.21659788226971,63.92882000941426,656,95,11
29.14783320264119,105.12331806152238,0,96,12
29.39322362045972,120.05110635757741,0,97,1
28.648858265510626,84.62459093090014,63,98,2
29.443247957977313,103.27989645746777,261,99,3
29.979042027060938,58.788825063979914,223,100,4
24.14284703151928,78.13825305418409,1222,101,5
31.74486510202639,121.28102870491873,0,102,6
27.82999569565892,130.56879628322577,0,103,7
34.05086129234428,194.4136549144808,652,104,8
29.87289413307199,176.97355026154275,637,105,9
29.315185952534637,134.16579631415985,28,106,10
29.74997183560631,99.76265001474933,301,107,11
29.22310810444669,180.53532377586447,37,108,12
30.193329398519186,38.85761423199557,1099,109,1
29.175277845243393,35.990505877883336,1427,110,2
27.77216782766578,59.13222128151333,126,111,3
30.442908913048278,129.86093727820506,921,112,4
30.42911855557456,116.60712504988055,1130,113,5
29.57196258441609,101.47630812105623,146,114,6
30.928230801413765,24.697726488903974,983,115,7
24.604729853240798,152.87746673090297,825,116,8
28.232812296910907,47.29184782855708,629,117,9
29.72191916759332,187.4389935151023,0,118,10
30.109078820085287,95.14507675141583,1039,119,11
32.430807387358875,121.7522329126746,473,120,12
