max_temp,rainfall,count,tyme
31.673922808877695,155.91982728425734,390,1
29.720670382656454,29.075536273853224,1220,2
28.828539142098894,44.620169984750184,886,3
27.840094842737198,95.84337151065851,428,4
28.854740129661238,240.58251591915018,90,5
30.505093801872835,17.32893954644566,785,6
25.203424482069025,227.58515647544993,69,7
27.713292842512985,78.0703143003193,363,8
29.76533677908191,132.8659131222184,262,9
27.310385804327385,148.6029094501892,233,10
30.413813165392884,234.03917222414822,141,11
29.094328464745633,232.86723101193192,152,12
31.067073223936603,148.72547406309423,407,13
31.434545728619586,80.52631860327833,794,14
27.951424691804867,176.1314795858218,228,15
30.334117341383724,85.90284962848173,534,16
26.258921760984258,235.6757477725192,81,17
28.41860164385134,199.4505203471919,113,18
30.142715625674185,39.457395938439575,584,19
29.351015052544664,73.684855523568,410,20
23.28344515828576,244.16477716467523,60,21
31.449146778451208,36.34095664118257,885,22
28.19322852685768,164.0130193942316,251,23
27.94057592232132,229.46027942622524,147,24
28.355094702910982,55.39084658349367,906,25
24.060985737412118,78.83559756134633,560,26
29.621605707605966,156.6085064063023,301,27
29.55811539287386,13.543511230047173,1061,28
26.527763076414402,59.058587435669345,485,29
28.180941593101668,92.77807336748776,327,30
25.657563224026518,193.19130512977011,98,31
31.333404792410274,4.293077191455225,908,32
29.610958980025785,11.575283989329066,872,33
29.269279347857253,87.06098417896058,479,34
26.17851394403134,174.50108364763742,204,35
25.43115743493636,209.27588868761057,157,36
31.002966992333665,17.147332583062493,1517,37
30.814311012574116,226.28966007421675,178,38
27.71650326090963,155.49916074366178,277,39
30.96516114283108,110.74131727979095,432,40
25.505046657379797,176.57565210489804,144,41
26.22884889036263,90.0462044760369,305,42
29.7833327054501,227.16383875704395,86,43
28.314008791899727,193.38026059379604,118,44
29.653733743098467,12.766700228173207,864,45
23.982481952543036,199.90802714336252,120,46
27.862728107362354,213.94101979261654,150,47
28.70211032966573,149.1497807506098,343,48
32.01308839591723,214.05883109253463,224,49
31.18289481034681,161.38174179439784,348,50
25.47080903637112,260.9565242058035,84,51
28.16394417006829,181.71215271049925,185,52
27.46487308045917,213.7512994308214,110,53
27.83128120410191,44.70232872597695,523,54
29.4327409392416,84.59878959943887,359,55
28.557579475008538,70.26453051820114,411,56
25.896213637168145,128.2491364860606,227,57
28.608277009572785,121.61019960781125,328,58
27.08359932873333,41.69051761976701,803,59
30.894457884283472,22.64344972250312,1349,60
27.147072086978053,200.76905241314444,198,61
30.273792223770343,203.28127646198467,221,62
30.094465293882514,172.78162867161024,261,63
26.99233545411367,92.03917579788086,425,64
26.00835302934405,90.74867278217738,343,65
30.072916224729422,91.6470678218459,366,66
28.03772580830558,64.02737007653737,411,67
29.09845192696384,47.579068450399326,527,68
25.28887414849079,99.1525012362487,294,69
28.623877587731027,195.75585143929067,156,70
30.093810816410727,36.800120660683746,981,71
29.20314442011143,122.78550201538053,455,72
27.735421245386203,89.00811464459986,627,73
30.914552419600852,0.0,1732,74
28.614647328902223,59.51119889432408,756,75
27.601333700401078,185.0596643054688,175,76
31.497034601380562,183.26232401997675,179,77
24.43288714544218,116.11669891226259,216,78
25.00356055634806,155.729062500007,140,79
27.54902140680751,58.08062191951452,439,80
28.86731605091582,94.48665778633294,366,81
26.99505855335977,148.87183775936933,229,82
30.09768613401427,222.54117938130645,155,83
25.053397306546948,208.32529575669838,156,84
27.315686543819012,41.80535250810186,988,85
29.3067321674997,136.56227157505322,407,86
28.686454653681896,68.43201325852164,696,87
29.505516955608353,8.323055752478595,1115,88
29.965416477874257,17.71892523429905,870,89
28.521183976718802,24.84313594202876,657,90
23.164039212345394,255.83357554294517,46,91
29.07928518586036,229.56262086856836,87,92
27.88641243896779,22.544614800857588,718,93
30.704180273669248,168.85659669494072,225,94
31.65883882487019,136.8410769086115,389,95
27.70253188570006,107.26546558441888,494,96
28.88560719730737,38.565425318117214,1104,97
25.458873047220198,33.935057572050184,938,98
28.291849580726026,91.9996532843576,539,99
29.312277181397988,10.855469469124458,1077,100
28.511790393360148,182.45995431458874,157,101
29.006243188815652,70.18294546061972,430,102
27.606687609143556,182.98210582566077,121,103
30.402601406722226,231.44453379555728,88,104
30.60885532685787,49.07107942206946,631,105
25.944295826391667,113.29389452212688,311,106
27.25513250030918,194.13971382297723,176,107
31.3452173372779,169.9700141216996,317,108
32.41160919968639,51.676702654796486,1153,109
31.17422920799818,19.541062522267254,1443,110
28.62586207118712,101.47950475181833,498,111
24.775850136210693,111.68737041591402,311,112
25.458426898999786,192.32166691229924,120,113
27.03477829177768,90.14761494606415,316,114
30.155199907044942,144.01178371605891,205,115
29.052956123467734,95.44312583104542,324,116
29.904801237568925,70.22407973846649,493,117
26.371049022723884,261.8817954884858,72,118
30.999907252717048,40.61082826535546,988,119
29.464480900569257,12.604208860351775,1390,120
25.958166752009653,116.06287226923513,440,121
25.239681069655195,51.20480134792503,782,122
28.18001548124011,214.75118981478366,157,123
28.899313364234796,168.86237753921148,216,124
28.62097118521755,152.56784018925174,209,125
26.11384630099544,103.394749558203,265,126
27.700426795288603,88.42058697311965,316,127
28.43736991462771,56.17700590950216,468,128
28.912545138402077,56.647491994242834,535,129
26.50953602850351,194.59508970871656,144,130
26.954049580193384,126.5763554638318,341,131
29.41396838521446,202.0954489333971,207,132
31.42725923365935,211.68328187965568,222,133
29.535456058853526,24.258872365252472,1269,134
30.373254975356478,153.58219881577423,321,135
29.1806056626604,206.86795271383255,150,136
29.970643066397383,184.38101988192108,162,137
28.33157077319178,184.30795156295966,132,138
27.960129020811852,113.44619634507809,248,139
29.326535243420842,58.42711828681701,477,140
27.493356697009755,246.24860371281144,75,141
25.050148489455847,194.2918965980345,133,142
28.282983827360113,199.04047963923716,177,143
28.275959559004324,34.86799616544333,1048,144
28.37954582295973,129.21595432830046,436,145
29.71653969315884,87.40580871756649,679,146
29.67400626416283,232.62421656597306,143,147
26.88260429068786,32.70195357708545,767,148
23.211690229847946,192.69932782765977,106,149
30.785852727592513,230.01683953543568,96,150
32.45473702613989,64.29676494465039,508,151
