max_temp,rainfall,count,tyme,month
29.241366730829448,189.87302038378323,370,1,1
25.370756203705113,47.741285794896676,990,2,2
32.2531577539313,200.5969641341253,876,3,3
31.446747046619773,42.55397527746004,729,4,4
33.79264843363846,135.39897531506853,256,5,5
27.42333021232865,172.51011269699387,525,6,6
29.136590068952717,42.23275014843334,1096,7,7
30.152188620099952,85.19507037868371,125,8,8
29.966402072130162,74.5849484326971,982,9,9
33.54832085581374,176.8457650726338,1033,10,10
26.984080767988015,80.70441386894902,447,11,11
27.628883326966914,43.38730656863567,257,12,12
29.332609309000883,136.80789797728664,413,13,1
27.10087152429854,56.517834336978765,1125,14,2
31.52475198298714,55.99835342608428,896,15,3
27.526803913865393,179.75142590673647,0,16,4
28.91823773654109,13.191674774137937,443,17,5
30.93238715068869,205.77180786259248,1085,18,6
29.817384656751244,110.1357184191865,105,19,7
24.872835981511884,140.90296322577598,802,20,8
27.00819057007007,32.5275522463163,924,21,9
29.486425367370583,93.24266967655566,978,22,10
30.390088717021975,32.999607587715595,920,23,11
30.893074261679693,170.63142263461623,11,24,12
25.67773503035751,60.84094492387555,77,25,1
30.376909049372323,203.77590008585554,131,26,2
26.554850886102876,11.780707186513077,201,27,3
29.654495245592592,72.90244486422544,495,28,4
33.83301942833505,183.8770230098412,479,29,5
29.878863000782655,151.36828181721498,772,30,6
32.089730474689866,143.39855370097868,391,31,7
29.165761485232718,54.67931260430464,1035,32,8
29.817992863002395,32.77745822468548,1229,33,9
28.977245124493493,193.41453925068095,32,34,10
32.72408178111213,92.98761903607013,0,35,11
31.231895590014826,108.82734501605665,406,36,12
28.975204617219187,164.49426336227168,325,37,1
27.741726409736938,88.86719759813654,0,38,2
29.357603944737576,94.03797488054167,307,39,3
30.58692686771663,52.65414565332851,433,40,4
30.79943225046819,21.326471645026338,828,41,5
29.905372970405764,25.01105680556045,293,42,6
32.41432020980074,71.22131002667506,1077,43,7
32.0871273141684,41.16880612424124,566,44,8
28.512178781804643,138.89753754127932,0,45,9
29.827045610239797,190.09201526352206,417,46,10
28.553466378751413,181.49624181601214,107,47,11
27.19686505910737,158.51237036146287,0,48,12
29.055175415273606,55.5626152241987,1226,49,1
29.0965847310584,118.25118738450936,766,50,2
29.27304583044307,114.77989238897824,884,51,3
29.633274479421406,164.92136789918038,589,52,4
29.721600928816507,164.55524638484403,648,53,5
30.335715910646925,26.341379580103187,796,54,6
33.68957032056208,91.0193460777751,345,55,7
28.180708391993917,36.299799642216996,643,56,8
30.758568416498964,21.60792431008761,883,57,9
29.76022312700885,189.6097804940743,555,58,10
29.17950130875536,55.76664239326947,456,59,11
31.186735237457604,117.66276289904957,36,60,12
