max_temp,rainfall,count,tyme,month
30.088768015817173,6.983001243441514,1519,1,1
27.991455618867843,38.930434348480006,712,2,2
33.23494280565326,26.62218641601097,101,3,3
28.58392795243856,189.66283020524895,716,4,4
30.137030628487835,104.67480098733395,114,5,5
28.321868413628614,155.60673745886132,1014,6,6
30.798153669452077,204.48931198290595,132,7,7
27.175682103608473,30.553728871625246,818,8,8
24.33942363173636,160.73810175759414,443,9,9
33.89463182391425,27.044434187764878,562,10,10
26.747638428081192,150.92908031193204,418,11,11
28.705220613516467,67.15439265159549,286,12,12
29.150896799232086,119.38806067867601,1098,13,1
29.476624927859493,37.465965199718255,756,14,2
26.730881257063675,192.7153810772653,495,15,3
27.124255030182404,145.33292943242753,0,16,4
30.034205280271077,73.91143783499219,653,17,5
29.308123517265493,134.03422141259762,77,18,6
27.505971275841453,139.88466605643032,0,19,7
29.600257092607965,157.35879879419173,859,20,8
30.404352242017318,189.216921794653,147,21,9
26.175869360152454,97.50773238766419,324,22,10
33.65304777171888,209.98317902784973,320,23,11
33.07429636535574,138.74393136390697,872,24,12
29.824021883498737,16.096798738265086,1582,25,1
28.07940648409729,58.71943855994271,1053,26,2
27.52489073602774,80.43474371604306,0,27,3
27.926414988137072,160.20004372371457,87,28,4
29.170122207712925,131.5449500735046,649,29,5
28.037051256567587,61.43740420629855,50,30,6
30.893979319869292,172.34119647105302,808,31,7
29.015677303427,136.47254407312965,390,32,8
31.560173024885326,82.58403625690158,141,33,9
29.838626059144996,77.50559205409381,321,34,10
30.03686832705556,108.12186178591591,192,35,11
29.579201306035838,51.893215436393625,305,36,12
27.842819436688625,161.53345565581944,949,37,1
28.801061281162784,84.40691383266362,1282,38,2
27.563548112727542,66.73253553417968,50,39,3
31.470640532906206,100.43446573308739,893,40,4
27.76875351059417,135.01449653975496,945,41,5
30.284918124046246,163.37636615183396,780,42,6
24.87151513986793,160.32893185826018,1041,43,7
26.999258077795457,99.21280341135525,394,44,8
27.340010890767502,102.70104515943393,480,45,9
29.433978668158947,144.56069900875445,956,46,10
29.61716335684127,78.79994085149016,249,47,11
27.242554090998663,144.13897071259504,429,48,12
28.955004132114425,66.0680752417248,1298,49,1
31.52268161142414,44.25160523731242,730,50,2
32.03873779496825,104.17030411819287,956,51,3
31.073929270492915,166.16504046835843,771,52,4
31.268201702350847,204.48766499421555,0,53,5
28.7982856078382,107.4050430547172,196,54,6
28.97012189632631,70.38732503098629,232,55,7
31.00539149547802,48.32697674745502,0,56,8
30.636508884794193,125.246622072973,557,57,9
26.982835142022694,96.19392085336975,1044,58,10
29.629796535472686,115.62115073553053,1000,59,11
28.21797503116914,43.53347786290554,215,60,12
