max_temp,rainfall,count,tyme,month
25.353691311440496,185.7345310643772,345,1,1
27.611290489775723,15.819645771872153,954,2,2
30.751656358801682,167.85680404405787,0,3,3
24.961736469977957,0.0,967,4,4
29.806545813488455,20.217848128736613,0,5,5
30.906479013351234,59.926918668475665,306,6,6
29.6458568984448,161.0432928923251,1068,7,7
30.796158241633275,133.4345554824568,1042,8,8
32.2890929690337,61.82772145198385,421,9,9
32.0928794360571,187.12312468520608,610,10,10
28.814335452826096,167.1516052878372,600,11,11
25.535082993837527,0.0,1133,12,12
26.39761401180162,103.49770125281984,435,13,1
29.58175824117952,6.871174574855644,657,14,2
29.225754105530346,130.72436929402537,656,15,3
25.872365103435772,167.48413545538983,751,16,4
26.375875110736146,127.01062893599945,305,17,5
34.07671602136371,151.19938077547997,486,18,6
29.413391510005848,156.42153953692056,0,19,7
27.22030935258864,167.97245332452803,260,20,8
29.74659429075681,180.63208010161077,325,21,9
28.136000575252073,29.902927965784333,0,22,10
29.124149394259234,14.011324294292095,1251,23,11
29.860076834653274,173.16145917193398,351,24,12
27.170679280310942,10.30080310718457,416,25,1
28.890579305765474,65.72002117735323,1078,26,2
28.263561793051196,74.54735817157362,561,27,3
33.37186454876778,46.48990586082308,634,28,4
31.703746876230458,64.8575560122174,486,29,5
29.081561212001155,193.76966125823242,34,30,6
29.789705929827143,177.86506522652013,1067,31,7
29.182737386247247,150.66763705780116,0,32,8
29.691062350991555,65.87869259355588,451,33,9
30.01499906808561,193.16697102292795,324,34,10
31.60632711964594,69.69221598098946,338,35,11
25.858241647728544,70.68229413164715,995,36,12
27.89216648308449,16.272839976144766,895,37,1
26.6306681252429,98.41764168051635,0,38,2
27.87420016603886,139.86541070713318,198,39,3
28.20081629364387,107.29004372352532,0,40,4
28.76182764047248,54.531082524079984,15,41,5
32.565359947709354,38.482838278920816,660,42,6
27.95114007616094,38.102064201695356,1157,43,7
28.38200964838531,54.7019190237918,909,44,8
31.854391022645274,112.42131210314787,104,45,9
28.852657009846027,158.87435619045957,8,46,10
26.448517929058355,165.53451504536167,855,47,11
31.777367061544528,24.56182343737443,1081,48,12
28.871594554596946,5.314137910438227,371,49,1
25.252132568487184,144.8036644958638,523,50,2
33.188802988736754,144.35616693231697,0,51,3
34.19849025519171,212.27171926752249,984,52,4
28.8178355207209,6.486139805039279,1214,53,5
27.445023655255554,31.589375912397724,402,54,6
29.319297283451014,116.94715179218397,0,55,7
30.53492144989526,115.94516148551587,60,56,8
30.843536302318658,165.15750306299887,987,57,9
31.15001093018721,16.265144562905775,528,58,10
30.3827178520045,173.84818215466737,608,59,11
29.64178647930172,13.730918786021007,505,60,12
