max_temp,rainfall,count,tyme,month
28.93268148095999,68.06329875898962,403,1,1
32.51637947340587,164.68036630507652,852,2,2
26.842432918376645,47.52133096775327,692,3,3
31.38216296659586,155.5658860460727,730,4,4
31.67025617266768,110.89701666124527,168,5,5
27.839819056974825,168.63545048583913,962,6,6
27.81871704617721,155.18858791599732,939,7,7
30.768183348595304,121.81718085373305,196,8,8
26.346544476094927,123.8273421863145,476,9,9
28.585379093559748,113.86662330527625,442,10,10
30.502748988033176,24.444048270040533,818,11,11
29.97110731032159,25.591116892312,1109,12,12
27.643541502898252,61.02315540499403,967,13,1
25.675325102284603,45.73943471088358,653,14,2
27.846681355272366,124.70913112260104,535,15,3
25.64513170922244,87.41308841102554,1133,16,4
32.25769636563907,45.0787409073385,811,17,5
31.06099017668415,93.1180219095105,429,18,6
30.645200824127915,16.14100638450475,330,19,7
30.08396016542605,151.32594955293092,382,20,8
30.094616059455312,88.46960271083238,0,21,9
27.100166137668808,85.55768511849641,761,22,10
33.22334666296438,185.84606182230922,1127,23,11
31.48377373495084,25.383214092266755,1045,24,12
30.86482633522642,90.497957749425,17,25,1
27.503009291523817,114.20371324976134,299,26,2
26.877728520562375,30.52543596018377,474,27,3
26.604840459645587,144.0422960303148,307,28,4
27.671629086250856,99.41314959912856,515,29,5
30.868788491304585,152.00283016729816,335,30,6
30.945300130151843,195.0531284485141,304,31,7
25.718897456955233,31.204460828501382,612,32,8
26.59179449703089,159.20138888798652,1086,33,9
29.700286219782843,181.2907971600331,527,34,10
26.46584576710677,62.09675528467725,410,35,11
27.695293485245177,121.84836605822636,103,36,12
31.61320254727346,127.40732134860966,124,37,1
28.323127547259254,118.38394042697885,1070,38,2
24.694134460096446,87.07173217109111,461,39,3
25.668139240954808,184.93934653417546,491,40,4
30.581490241894134,158.8993409113096,0,41,5
27.545398452749733,69.73360084344296,406,42,6
30.32388361652411,43.584872858574286,0,43,7
26.147224785357636,7.1929869414946594,108,44,8
31.169929928730976,11.479832524879683,141,45,9
26.776388174539058,137.38109620787887,0,46,10
32.82919172766448,51.81577644792985,759,47,11
27.507304727017864,73.45335785823738,67,48,12
33.530393247203946,104.9536937297882,658,49,1
32.649396943543465,28.809336028635094,370,50,2
25.73140166584561,108.48911057692007,0,51,3
29.958194412287057,200.14162911066498,0,52,4
31.245079308638612,60.1237089743765,88,53,5
31.63335087670049,28.541561944762357,316,54,6
28.085087822102636,143.55796791155922,722,55,7
31.83773152103859,161.599680303936,0,56,8
28.445245784327874,51.85386798586801,0,57,9
29.781234694034826,157.3296401934125,723,58,10
26.68157942136711,158.9204346774515,185,59,11
28.3703418628182,144.79657802048817,81,60,12
27.92713067792664,76.8140126032551,1334,61,1
28.58341473532192,115.01376830632594,1138,62,2
26.906252064545775,155.96975538919298,154,63,3
28.434766792788725,144.41445264603803,725,64,4
31.25996612724137,180.0818854312853,0,65,5
30.605487348803297,162.4968647930326,698,66,6
27.93411490407371,42.28491014545223,250,67,7
28.67100451006268,135.17833038209284,100,68,8
27.610093070192868,130.5986649259467,0,69,9
32.44647008583032,158.01990431858093,1121,70,10
28.25214832855061,174.00204860683576,737,71,11
30.065230341966082,151.17298711282245,346,72,12
31.70580037531993,155.46513093132418,0,73,1
32.33529995248964,201.4770250854558,847,74,2
28.77897488437683,120.56056599203802,657,75,3
31.855901207975606,110.33330752163322,1086,76,4
26.101249433444774,167.04050175102796,392,77,5
25.112108447036242,31.197963446738356,815,78,6
33.12566741199334,17.345807070777816,492,79,7
28.935268548210274,84.91155792739085,1060,80,8
31.659491334413694,159.1438956630606,621,81,9
27.91916899389502,48.55976732153614,1003,82,10
30.694220414565034,146.9464369683879,667,83,11
34.201516225840926,79.0811018022336,1103,84,12
26.149934527096917,37.72900710812054,1478,85,1
28.956410432738917,97.69196897098331,143,86,2
30.87327857734877,43.968871692033346,858,87,3
28.446198701696694,88.08755449883701,845,88,4
32.970524119532875,19.881772429397294,0,89,5
25.976031799525277,61.034687263509156,1129,90,6
32.65021113635878,115.94130376236144,865,91,7
31.686718018758363,191.45957475623493,65,92,8
25.467669534979763,105.66999602355872,641,93,9
29.603617007758885,150.0035459253055,477,94,10
28.466266428946646,173.6135578051888,468,95,11
30.15770758243382,72.59146174069481,316,96,12
32.579152255853444,42.8319893770889,699,97,1
30.04102445530414,180.62927695938168,736,98,2
30.553262372427902,75.97469756247328,474,99,3
29.072159452962733,5.180154586359002,293,100,4
25.818985267216394,29.014905309893216,232,101,5
30.51951145448759,51.15022072680521,827,102,6
29.134606949013648,174.88952109167542,694,103,7
27.88978041774158,27.886946577435623,0,104,8
32.50406541536687,209.94890377681264,0,105,9
28.000094823679817,27.49791486829077,876,106,10
27.7261718353636,3.3870121460492797,387,107,11
30.454924145713537,168.6186799005464,2,108,12
27.611708659095232,48.43754061584324,892,109,1
31.858082023714907,143.05784790133958,1032,110,2
30.433340498537287,200.20664305975566,724,111,3
28.936854032420342,75.84918388220844,1095,112,4
30.03512349249132,169.37321078416062,5,113,5
27.081507683644936,155.7069845252724,893,114,6
32.345915082451604,122.67945622720222,959,115,7
31.511221738989917,52.83349286960358,327,116,8
30.312839361116982,101.30383732948565,0,117,9
29.842677779451382,169.4806565892706,608,118,10
26.49211138996409,31.140845178302534,1211,119,11
29.8759315140882,25.594155669214736,822,120,12
