max_temp,rainfall,count,tyme,month
28.6029651025121,56.696850635542695,441,1,1
25.91383407916301,184.5135555678144,1098,2,2
30.640389319814133,115.23625292589219,394,3,3
27.57801304305262,1.9427684600753992,291,4,4
28.44995777969942,26.921060477305033,0,5,5
29.074556772572773,139.4384102924245,676,6,6
32.455465388638196,81.29647269840504,1127,7,7
27.746575647657664,138.71842115812098,0,8,8
28.368307703879974,177.8608164431574,831,9,9
26.961895091969126,126.96084977278596,382,10,10
31.686149551480472,146.221810269749,1007,11,11
27.807191858164767,53.79922060654901,1228,12,12
29.797531860873946,202.5617994770788,54,13,1
25.831671011263047,134.3754193939513,157,14,2
29.215248425791717,169.76332173890611,309,15,3
27.22083904256952,124.36202284519737,1041,16,4
29.80240266498533,36.44554814390973,1177,17,5
27.977365897290056,45.69074331206341,356,18,6
27.823475074471595,180.38220703757054,0,19,7
30.257224960976707,94.21567270179827,611,20,8
28.45678588119977,42.831996727142794,718,21,9
33.977028168036504,180.28011181864886,515,22,10
28.29221050888705,150.69081951463633,187,23,11
29.177177974760447,134.60675958024856,8,24,12
28.209367388339437,9.896777014332656,977,25,1
33.3726201683983,36.33340719377183,1418,26,2
32.005278349038086,89.58270652529811,656,27,3
29.889417787177468,147.41601167996913,343,28,4
32.225844251954705,95.14217065948631,405,29,5
26.344798016849168,85.81174702275788,116,30,6
29.663237023624518,117.83961237706833,365,31,7
29.59376225168462,59.6280773602049,653,32,8
28.908825748260526,129.158743122775,541,33,9
30.871834723557534,189.6366848637296,0,34,10
31.487231812296333,82.4278323901463,629,35,11
27.464162775863706,58.31026036601623,312,36,12
31.41882383691788,165.27429326882606,1040,37,1
28.868762353578614,123.18471180516866,951,38,2
29.9204409539949,123.24098649630037,626,39,3
28.651271242161236,77.02147554457643,325,40,4
30.210427310233538,46.484491343720805,219,41,5
27.86879588378551,73.9356981422031,446,42,6
28.41242500430782,77.78233790400724,986,43,7
28.620482427643267,19.252642146547302,925,44,8
26.030703093381504,157.82980439580317,0,45,9
33.07424058540667,109.76173839705771,900,46,10
28.822705137973053,113.58081785884211,356,47,11
28.40481954096454,144.38242404694284,27,48,12
26.48231576592104,38.30186966548018,302,49,1
30.794716544377508,202.0836355309301,112,50,2
26.647833660532584,191.9579327869524,822,51,3
29.663829887717732,71.26314293143471,593,52,4
29.82919518861301,77.70162038966362,0,53,5
28.577340129557122,11.54033909438241,371,54,6
28.786120748772767,192.8986068950989,302,55,7
25.708027754225665,0.0,1037,56,8
32.181035459703665,14.991841881444017,0,57,9
31.34706679525248,133.4927311275855,750,58,10
29.020531256565324,141.67270229889658,0,59,11
28.712251207779683,19.80821953170834,299,60,12
