max_temp,rainfall,count,tyme
29.715490132676173,49.19439812461057,1016,1
27.72366830849556,188.79303441276068,218,2
27.351899671492145,63.76713469491596,660,3
28.21004795615125,212.5811170895391,134,4
31.367216502660266,16.90123215231739,931,5
27.970703711525232,102.75930871023101,295,6
30.193524410603295,76.78388432134098,410,7
30.367697216327276,230.06706103168534,94,8
28.977554907800478,47.36667416778883,608,9
27.9908181094179,192.87401827330973,160,10
27.96848388672336,159.8256602835417,261,11
29.27598346961748,118.80988971660973,474,12
26.99546558885602,195.98368031440316,203,13
28.149391755682647,180.22960056276509,242,14
30.530218021764863,130.20272792310442,398,15
28.535498885488447,162.36449087015257,222,16
31.00799047099507,93.35710372862319,423,17
25.686013367093313,132.16927389671415,195,18
27.721048272761355,46.29556503278272,489,19
27.22472126193756,224.7285835876006,82,20
28.295426694592877,128.5318713104237,261,21
29.163236388050514,226.78263587106935,120,22
26.407507780930544,99.54879782191017,439,23
28.243523328311774,104.2972781124375,518,24
29.111708049885845,181.82073797162468,261,25
28.441429040644824,232.33773981208492,146,26
27.382766596464748,43.49773098054996,810,27
30.074379588111217,110.43555201748852,404,28
26.626157121234694,108.30166779075759,294,29
28.948375828291006,11.006950984333699,775,30
27.41196473232687,78.53625680567455,351,31
25.161074780705086,168.4797315106686,132,32
27.63049852771618,126.70052880862515,256,33
25.79017544518698,44.44053425215154,628,34
29.95061701790675,94.03377576203125,557,35
29.39343315532473,172.6323779901865,279,36
28.985542412395514,200.35827046850176,217,37
25.89247590311208,52.257646931959144,777,38
28.056735646500346,27.731932641208473,980,39
31.203909204992133,130.7849072758587,347,40
28.607354893936737,198.70044497165037,130,41
25.473583361603687,237.92412936964786,68,42
29.616871414028346,222.17657098162314,92,43
29.94955847012453,100.25488580134736,336,44
27.806473003206744,221.0194282702133,101,45
27.740199147657364,183.72010606010923,172,46
26.294628075227884,88.50083815973733,488,47
27.738613195658175,222.63731715804192,155,48
27.76155445821955,39.673857877596014,1013,49
28.404831894682584,146.98249310291078,343,50
29.72965863184816,157.47963922914857,293,51
28.61101341797752,133.02097034100933,300,52
27.097443451901736,203.5488317378704,114,53
25.93183252104141,198.05345787768402,105,54
29.456318209925907,22.96426336588366,676,55
29.202276657898967,86.7215423163374,368,56
32.062112932493896,144.3706101736974,270,57
29.137536028334267,242.69990650253473,102,58
27.440023805819216,247.4099681582041,105,59
27.051970127762825,126.80885541478052,390,60
