max_temp,rainfall,count,tyme
30.335776233843163,203.80743006665207,226,1
27.120579029559376,160.41088493295553,285,2
24.128845207644233,45.1622992423401,688,3
29.808900063515853,24.274753130363052,944,4
31.619314197777115,89.29747015131211,454,5
28.50958767347122,243.83305640491545,74,6
27.015647204091554,243.28370173950609,66,7
29.73275763728863,228.46220478062958,88,8
24.25466837144305,149.51903924603693,172,9
28.980791682384524,228.86924041750535,117,10
26.0774469595443,247.43594378787992,99,11
31.42176849786606,69.28274982234174,881,12
24.947846545400278,203.25499619391098,177,13
29.090939749950927,43.02378011430317,1020,14
27.681484887390774,131.13782656433756,346,15
27.981432787778363,207.75511804046886,135,16
28.745570369270695,123.93900435048161,277,17
30.77849724820671,154.2455592554747,198,18
30.91679369271477,115.96077211772938,281,19
26.417927906394933,58.537537296569596,417,20
30.23624331678428,21.38943091885679,829,21
30.025458887778996,125.48553450616168,347,22
30.321925007696603,64.64500698356218,765,23
27.716020669277903,192.69009820505022,215,24
25.91832263025813,125.7111366467542,398,25
26.829908931991756,194.94564358579066,200,26
28.35792965212512,208.8042192304069,167,27
25.27480889746557,71.21472664484796,469,28
28.92784581534058,129.78040919853476,262,29
28.06063045600859,50.00406201527357,491,30
28.422279680488455,158.86123112968016,163,31
26.89286743713715,162.3508635772103,153,32
28.210607776233452,175.3661179742865,161,33
30.273159635989945,150.1643213162996,273,34
28.109838716521427,89.40638148125764,534,35
27.608742654302585,108.02034443759322,492,36
30.29526148905915,167.73662162461295,324,37
26.35631083742793,219.47131098128216,153,38
28.331922092506904,193.36879923536173,193,39
28.319838629217653,83.80057861577792,485,40
26.799010144908976,203.57564641562686,112,41
28.329206528358085,174.26953337434617,144,42
26.840427618202366,75.46504328152155,345,43
26.925755319480697,189.9207659987797,114,44
26.62097228515337,40.52732837754924,571,45
23.939444056183653,149.76012030447123,199,46
29.70887947330635,204.82792739174354,183,47
31.175097063615446,19.72581791610982,1425,48
29.454048746493566,172.16198928164545,299,49
27.216867098874122,103.43437621329764,509,50
30.45304901858369,213.0272342799732,174,51
32.57671921891993,104.13601268652494,489,52
27.178837697759313,182.08242189685234,142,53
30.10535530615582,226.37260444647916,94,54
29.7708729803984,76.48221282552795,395,55
26.90870519157772,210.3232646946995,94,56
28.250844364480173,231.9868281513548,93,57
27.86206210696881,121.59690607218523,323,58
31.603162197380414,63.04250485043387,831,59
26.52176371398572,76.88554100805153,640,60
