max_temp,rainfall,count,tyme,month
29.085752964287472,81.21393225360565,1129,1,1
31.21056403174352,198.18999390057766,384,2,2
26.71068948238729,89.2539118909172,482,3,3
26.088807650703917,28.420121711657657,534,4,4
29.07876139163047,75.01218951457575,916,5,5
28.93921091273584,119.53132209419157,386,6,6
28.197209850285684,6.14100973891567,452,7,7
32.1538547438741,93.92916943846677,617,8,8
25.68149693319884,178.64844395021552,308,9,9
26.835201989783815,179.88624553088906,0,10,10
29.75516983416741,150.12374641788014,165,11,11
29.19139233807718,127.52244056757971,651,12,12
27.22280847820854,190.03775627520503,204,13,1
28.53981193282554,41.13874314482796,263,14,2
28.93921090474374,155.5511874649156,0,15,3
27.92316182585928,48.08806179552039,316,16,4
28.92489782004442,34.83075294653202,78,17,5
27.56123825404251,13.515333001584331,967,18,6
28.4033163519652,34.30615547598917,65,19,7
33.61639022075026,188.45649188568524,548,20,8
27.635850847380382,141.24172390701185,752,21,9
29.042061441339346,94.63211165066845,0,22,10
32.058132748009704,128.19533739270628,568,23,11
26.054113390573253,183.52081743629188,644,24,12
28.998202688717424,143.69593607226898,29,25,1
31.53627262912109,125.12787566053544,124,26,2
30.37449441209561,64.44070118720032,1282,27,3
29.258962144062746,196.79671661883057,861,28,4
28.780482466308616,149.5385941962129,413,29,5
28.334074235065547,194.69866811353114,504,30,6
28.96132813979347,115.97903374538346,64,31,7
33.10595982179436,150.47013833730003,827,32,8
26.590869367341725,103.58424997484724,1115,33,9
28.60810685293181,112.74255171500363,813,34,10
30.950550557933223,105.97078787614345,795,35,11
29.198986576232798,17.52567626625465,1520,36,12
28.930878514527315,93.08024804967835,1046,37,1
31.314652407002512,119.81855979586211,626,38,2
29.86616943054377,8.05217519442396,1058,39,3
32.164646776602794,44.96713999805511,1170,40,4
29.752668398117894,157.87559286175986,663,41,5
29.71061276206177,180.28658459995643,1054,42,6
27.045369675527983,153.61422240133524,610,43,7
26.223787286155563,45.23328756215793,311,44,8
31.115741369257137,98.47260118015049,0,45,9
29.34798063948865,128.4721057810192,316,46,10
30.126640302400357,193.68835297918886,682,47,11
24.011134205737047,131.2987684975919,3,48,12
30.625864069349422,200.97990661765604,41,49,1
28.131738819314467,1.748922018390516,346,50,2
29.83761456245121,156.3538701616944,310,51,3
28.473162335139115,163.7246512134565,1,52,4
31.50247939045748,129.7461189156132,834,53,5
29.797921820115413,72.2243317521991,0,54,6
32.647602814525214,143.13057593555567,1014,55,7
31.64422950853052,62.825913499237906,932,56,8
29.961096998709586,70.53441029607205,729,57,9
29.522394038482474,49.894742149942495,507,58,10
30.17509422788122,64.35792898230682,0,59,11
29.52473599643356,76.24733421309921,873,60,12
