max_temp,rainfall,count,tyme,month
29.442818118513486,70.58966350627651,823,1,1
30.318348737403436,150.86094276278112,868,2,2
28.776233552105598,18.46063554926524,1193,3,3
30.35734386422264,86.83055002144613,755,4,4
30.52543370588868,109.66200444039754,942,5,5
30.070763162404575,183.01277448234623,0,6,6
29.54685150553606,140.7924083498566,974,7,7
33.41701254098572,30.9448991069914,1002,8,8
29.889053394666846,110.14410185764882,23,9,9
25.87434682050578,18.898807521413573,504,10,10
30.411016813778147,71.92221265273233,304,11,11
28.329013873832196,46.4822972409136,1371,12,12
28.621301992889702,29.255479909579527,864,13,1
25.28518170062728,88.62551433118458,897,14,2
29.880255223959857,114.82852258862067,765,15,3
24.56763893823912,129.60220963973748,0,16,4
29.831127302157494,54.58453012326557,0,17,5
30.023511849073063,20.00405151991682,729,18,6
28.662284695969653,43.093765853821935,390,19,7
27.616828816755365,47.35724591107777,218,20,8
26.167471352897174,63.26864326316327,0,21,9
26.364532242533084,106.04478040245934,352,22,10
26.959611824261877,34.54816229998585,942,23,11
24.864035322743288,78.55025384810135,472,24,12
28.43630822557672,126.77717843832784,0,25,1
29.162513728870305,55.67835769542195,214,26,2
25.79897488775224,22.759962050764262,319,27,3
26.28218314717805,80.13084492070865,581,28,4
27.057749365276354,150.856403286929,850,29,5
32.25375172359715,106.73680506096363,0,30,6
30.00345060252265,122.02203622318285,762,31,7
28.44253564172546,190.1354971365635,266,32,8
29.750656385100157,181.4545650014802,222,33,9
25.618377823650953,130.060693907255,1084,34,10
25.480496967540425,168.02569338035107,363,35,11
30.541334507799906,87.10346172906733,919,36,12
31.05837599581421,189.41435649000155,0,37,1
30.044662917482846,188.91401964881388,267,38,2
27.678320950389043,14.716361631052358,1495,39,3
31.921691052965937,118.21522478431712,74,40,4
27.453093206172575,111.57071300240521,567,41,5
29.37159038241974,193.7964956240026,27,42,6
29.120708778316388,19.058619135668323,746,43,7
25.26320173267372,137.1339840569684,1022,44,8
27.397299812359194,53.16255038047527,715,45,9
31.47704331557517,58.431958839938545,852,46,10
29.015649469607553,180.94482808133554,1033,47,11
32.251190054582246,103.95821788019148,891,48,12
28.35509606098073,171.50703593546916,0,49,1
31.68160076775477,196.5702936860393,602,50,2
31.262385038930727,20.20487999596002,1424,51,3
30.496693153133144,52.50919669071095,0,52,4
26.278393561722876,128.1992228363632,1055,53,5
28.286314192614583,26.42711789740396,659,54,6
32.927462188756095,79.23169304080045,911,55,7
30.86004086555672,81.11509175069463,577,56,8
29.628361467558662,184.26417497487512,30,57,9
31.061780473142502,87.21919875373169,506,58,10
28.117289507194506,2.428719946940369,1313,59,11
28.987705418702696,125.14581200339978,404,60,12
