max_temp,rainfall,count,tyme,month
27.032332411528515,167.6389832684521,1157,1,1
32.90428377814126,85.66746356804755,938,2,2
33.13913607345258,61.370530953777546,1270,3,3
24.667131046607096,160.09733469051517,0,4,4
27.903099888932914,36.751131668981486,0,5,5
25.80617632307906,0.0,1331,6,6
33.79143308596079,111.55476473978626,28,7,7
26.8334174505597,17.031374350336577,466,8,8
26.973657402045045,86.94235255578604,996,9,9
29.527801535302483,122.67928255358694,959,10,10
30.641882233662663,155.50266760946624,108,11,11
30.23769075913488,120.52157164006204,149,12,12
30.57856695042555,142.91296240396952,495,13,1
30.140595347392825,150.02948787801543,476,14,2
29.030545419478827,35.719622378367035,1232,15,3
23.73167261058012,34.65061021774041,956,16,4
27.99285029255469,71.98101971511356,2,17,5
31.276884530942283,93.77483487967393,532,18,6
32.16025795573872,92.22289533992443,1007,19,7
25.634405522189304,37.037416421928704,316,20,8
28.353235943104377,101.99779184987503,220,21,9
27.155026041742666,175.47677191661012,417,22,10
30.761134825735073,115.2208067096722,133,23,11
30.102188805258095,154.07945845420895,587,24,12
28.549356256045375,16.434840084521355,803,25,1
26.935825155707636,181.92746504842768,0,26,2
28.892696945127618,14.516395152620198,1245,27,3
24.81503098478101,135.06201940404637,240,28,4
30.34056307521543,155.30364672096493,881,29,5
28.081952645589645,108.91584253102715,449,30,6
27.978111718373764,90.32473307569398,26,31,7
28.79218470643214,114.36623130812819,947,32,8
30.38385228450031,114.6910465454709,0,33,9
30.3223878649681,184.24229965930078,713,34,10
32.98498758537334,201.53993395459457,164,35,11
31.30543405120218,156.86436916360043,539,36,12
33.66546011733945,194.6572455100714,686,37,1
31.142938466014126,55.4374608973602,830,38,2
26.941412144765966,46.567128538314236,334,39,3
30.939104709422434,123.66279457591114,960,40,4
26.82225295596163,41.074011790873286,127,41,5
32.55874220003292,66.85181713549815,1062,42,6
28.460790806798183,176.2912643929002,0,43,7
29.93675364161552,122.98817863474196,606,44,8
29.998372422207595,62.266626493193826,334,45,9
29.243432537433215,58.78245650306229,704,46,10
27.483285974132716,157.43951986833474,813,47,11
30.046717494614118,93.34523589093885,256,48,12
31.30402557784289,137.3810252456512,316,49,1
26.634368059454506,9.07755945517885,1424,50,2
27.283488054713963,98.0460405241989,248,51,3
31.350501713732232,146.0252911518985,935,52,4
25.519661325218088,115.66621055928707,136,53,5
31.611843007579637,28.203532099798686,0,54,6
26.22226600357821,36.97076310567417,8,55,7
27.699877825200566,4.600063412040882,906,56,8
30.352935035058188,142.35766037669913,1004,57,9
27.157893181771037,46.59675633989358,811,58,10
30.512685669267352,76.46123887420353,1079,59,11
28.609809984497804,61.39422941560217,668,60,12
