max_temp,rainfall,count,tyme,month
29.419526120287326,95.16406388843745,1096,1,1
28.81077704738083,197.59093156755813,871,2,2
29.042887363305972,88.61547830195484,481,3,3
27.990312021745027,12.337492565156047,1112,4,4
30.338629165008406,125.2976375669997,402,5,5
31.306514504639164,120.4137674435602,108,6,6
28.52015312424106,118.33287639443749,337,7,7
28.656959983491916,32.61237917912388,366,8,8
29.359983807709934,177.10487151995497,408,9,9
27.06474113727745,46.65419488137653,380,10,10
29.88774915980671,31.146444805268487,708,11,11
32.79402440549961,192.51347163238927,629,12,12
29.337817241842288,71.55219687341764,137,13,1
28.102089479324295,182.21788435748866,0,14,2
24.98922007560052,185.58172499552444,95,15,3
29.681432906877806,104.395996863439,120,16,4
29.402741491816933,7.912603990166524,919,17,5
33.43358889453803,127.69783376686073,464,18,6
29.600147923506587,41.94412243604488,312,19,7
28.09408840758973,184.6899519827418,1011,20,8
32.05583560752797,65.31108500754051,0,21,9
32.526691458363885,158.46704098047618,0,22,10
26.640979943572745,151.19975493728776,905,23,11
28.9685120874931,115.78928266118861,744,24,12
26.74085889576405,156.85224357282848,702,25,1
27.01948737193455,16.50530490419731,479,26,2
25.493696825027232,140.4479961167723,690,27,3
26.87230739924637,64.59125287653103,478,28,4
33.209612195009896,162.22983608846715,144,29,5
30.854374141221708,165.6274601181838,1066,30,6
29.72721513966589,83.02107872942503,0,31,7
27.284225253447268,112.55558102198466,1139,32,8
32.333377323142834,102.01856386986267,1129,33,9
26.87569413571755,145.0971237711564,189,34,10
27.2084935264725,121.39927106339351,45,35,11
28.7366865731499,188.36556787287137,15,36,12
32.83146673509312,34.82035944408416,1492,37,1
31.835669767798986,119.5563481356618,1086,38,2
27.080933271154365,54.35950623984182,500,39,3
29.00844483197729,87.84707588184182,500,40,4
28.366460824907794,14.299271765978325,827,41,5
28.462622707548046,38.03070370966173,151,42,6
34.049611185784734,188.13197319536195,18,43,7
28.39276843959926,105.29157991335933,255,44,8
32.13578404894291,117.47752854303735,265,45,9
27.890322805842892,1.9979169430449844,1183,46,10
30.527658445191953,88.75422801189356,650,47,11
25.73890274511052,38.13658523583352,194,48,12
28.923395710458184,98.52566538656605,663,49,1
29.219642354560502,181.62631278377376,1140,50,2
28.795165285589622,19.874062058515456,639,51,3
28.547648799613263,37.4746678985928,1258,52,4
30.849819032506954,85.2211606984691,0,53,5
28.472119414108697,42.59097046205471,500,54,6
28.523652935758903,155.86069818864885,87,55,7
31.91260979712787,42.583087147690534,1224,56,8
25.971870580018784,161.77896012706094,1017,57,9
27.43461111681532,73.48546053887517,274,58,10
30.48387020020056,119.51785829374825,1061,59,11
30.122662272087737,46.8695936683611,1061,60,12
