max_temp,rainfall,count,tyme,month
26.388075865057512,25.991955007706085,1073,1,1
29.920233158109387,109.23033614179266,0,2,2
25.720365302673805,170.79675769119905,1053,3,3
30.936429313539406,68.47160367341395,18,4,4
30.574761919622443,90.28394990601458,989,5,5
33.10222390562411,56.78911842588217,844,6,6
30.28088453995463,55.79940559917479,685,7,7
28.997817152568764,178.49563393235016,415,8,8
31.134873268038096,34.86898077165901,145,9,9
25.770973673353154,185.51311246047592,790,10,10
28.797872573555118,92.59185716556684,950,11,11
29.041537901649058,29.5996074733091,1437,12,12
29.507548072352968,77.3616395816051,607,13,1
27.599251172578036,25.518147848692124,455,14,2
30.316843412593315,46.09594955682388,656,15,3
31.828865370864456,105.37963518042113,556,16,4
28.118449399113135,115.5505583380816,298,17,5
29.883169147000107,124.51588003176047,0,18,6
32.29355009164572,195.16353153313383,516,19,7
28.30406950003123,82.79658322991841,622,20,8
27.30840124690638,122.15440439162805,294,21,9
29.535322869551194,59.06495980902211,1079,22,10
30.816922790363716,143.82703227753083,0,23,11
28.67420562898203,68.05772982217013,1133,24,12
27.67999866926908,99.03872212145035,460,25,1
28.951491996051704,148.53812021133007,1038,26,2
32.787072049370586,203.0883568289074,858,27,3
28.140044081334306,35.21363616788335,1241,28,4
27.153457146488766,189.6006132291716,0,29,5
29.232715422680766,104.32564599618117,154,30,6
30.39381767740632,155.57222659205658,770,31,7
24.553778231363665,172.96992667909797,69,32,8
29.918041535286036,22.41274698974845,316,33,9
30.403711882605144,204.58449764143535,0,34,10
28.5492616368563,82.82088758439464,758,35,11
28.23526167654781,184.0307378852008,1105,36,12
30.194988795525752,60.79682019505752,226,37,1
28.501428950305932,45.44652888477893,1043,38,2
33.85106796630357,32.37462796719139,293,39,3
27.416980920570296,94.0140875191648,279,40,4
29.58288662750989,173.68651122618854,679,41,5
27.55534272472744,58.14869646786097,608,42,6
28.221009842388728,134.7101271450702,933,43,7
25.132292208459248,171.61549005843767,312,44,8
28.965258060862922,129.93432061093233,60,45,9
30.539786025861368,68.49334221643912,454,46,10
30.00891945377509,130.89505882753588,295,47,11
30.265745617307093,46.30128540732997,84,48,12
29.02126149693175,90.68505002663804,921,49,1
27.393685723965053,117.48550389756653,1095,50,2
28.849791268487603,95.1229542021072,285,51,3
27.214515706748116,72.28727459924849,955,52,4
27.296122280102306,30.709955171328197,139,53,5
30.004569781059942,168.16551814816933,0,54,6
28.434478857438435,109.0167668273837,0,55,7
25.289550984503556,181.3770609302279,531,56,8
28.94592026573883,64.67917276267248,629,57,9
27.425238046921294,184.98947808769915,396,58,10
33.13767383703682,95.1900482043693,759,59,11
34.396695220405306,38.20602740943707,1276,60,12
