max_temp,rainfall,count,tyme,month
27.615107992363672,74.97538502530827,855,1,1
28.23940223658663,24.54764390279096,1427,2,2
31.329899381926595,191.1411904253154,0,3,3
34.1121756541052,87.68443126830209,769,4,4
27.232183250814526,120.69480547912273,944,5,5
30.773687219073363,173.80384886785305,307,6,6
26.638503996161873,186.83230969249658,237,7,7
29.142382046596364,41.430923376916915,365,8,8
30.00388363571493,32.86717157741446,6,9,9
25.18204993522044,19.142628292582536,228,10,10
24.715770990987842,173.3424188576311,1146,11,11
33.06504285045012,69.59471006264613,275,12,12
30.07640427386004,47.78102292940021,765,13,1
27.73663269846892,109.01176888023123,464,14,2
31.871805228314972,138.30110629397313,1182,15,3
29.339457120977855,17.333204097077143,158,16,4
32.39177437068607,50.90645059095742,572,17,5
30.689422948312675,131.65118541348627,967,18,6
27.760488046290874,17.029894152471407,0,19,7
29.60378609191787,137.7834456095328,749,20,8
28.75984658174068,18.397840084290095,771,21,9
26.978374149539952,156.5812873234685,324,22,10
27.112763967160685,33.01997935100527,1174,23,11
22.98975144681673,133.2377671616281,0,24,12
32.47993385318695,89.16010189231585,1158,25,1
30.036706904152318,197.55034038607732,1130,26,2
30.69061234690793,12.372469488075097,276,27,3
29.66616035558764,19.0868844842065,821,28,4
26.59019114816553,38.44693684786868,308,29,5
28.387284661295777,114.2721539653102,541,30,6
30.52308748373654,19.942433370815074,53,31,7
30.527993292316754,47.69422087780067,1139,32,8
31.478476127169685,32.17028504705856,0,33,9
32.93236480093429,126.46616772092855,583,34,10
26.835240996714372,185.86010437021818,788,35,11
29.861656336128274,52.847491111894506,810,36,12
27.331285370932267,29.61294132578783,1107,37,1
27.566179521623027,22.573575793893717,1421,38,2
31.974159337709356,16.39031853943812,350,39,3
31.772970530415563,158.80820837020883,525,40,4
27.993133579058707,125.03493452271667,205,41,5
30.143472022022774,39.11402290621396,53,42,6
27.59706729347691,35.53117845956939,666,43,7
27.14934627311507,159.34171970591848,50,44,8
28.56969829662705,130.22903031390857,910,45,9
26.616416360755956,160.30138089675876,121,46,10
31.25600007959783,44.071848347170594,257,47,11
30.187263280379813,46.91425389291166,1105,48,12
32.21171995890469,178.8752928252066,14,49,1
31.28349986520587,111.38387648976365,562,50,2
30.04536833988406,125.5292599767022,1194,51,3
30.22874886002937,90.37600654304367,1200,52,4
32.09675685086687,112.70948506511729,797,53,5
28.95893785568105,41.542390980079574,165,54,6
33.24546037116174,139.5450582748703,673,55,7
28.034536756372216,134.23281990819623,452,56,8
27.836611975375206,106.2896565329288,680,57,9
32.2403708510708,185.6470288952543,0,58,10
28.67794296231543,93.28999607617735,1048,59,11
27.15356734784665,187.4671218073416,236,60,12
