max_temp,rainfall,count,tyme
28.53444509344687,247.05893372793187,138,1
29.428107916219354,183.4219329509105,267,2
30.834876796427405,56.90621778468613,896,3
31.883155345479384,201.580586672972,185,4
30.227312938687557,196.03246246602419,146,5
27.655143605846774,174.22143807455825,139,6
29.50538317595122,204.59483148164549,103,7
27.87541293186118,72.08582180604071,372,8
28.322689065122198,75.74216850129005,417,9
32.73199058743569,112.76564907931491,433,10
25.559945392787995,118.47242477887572,349,11
28.146235948343126,201.5111160966456,201,12
29.840591861200416,187.05707701095577,274,13
27.35530828946434,90.14491936543394,611,14
32.42019902315518,2.2600380380643443,1670,15
25.28145464432139,186.0306432230107,156,16
27.8963160608062,41.531998170296916,610,17
27.743266236331493,161.46385356034028,155,18
29.046030416351027,73.87215159575258,375,19
26.66808893117701,48.239305149245595,447,20
31.398248122670957,71.93856100730393,508,21
27.0634866351486,126.16869268799071,284,22
24.758605490706074,251.76493371543359,88,23
24.596110477135312,53.554872206100896,742,24
29.480838648434442,133.17150764970927,459,25
26.671171973453326,245.6103264382219,123,26
28.943628898579853,83.73521635459127,621,27
30.107480238819402,62.43896421148153,676,28
30.1748181412774,152.84116770020643,226,29
29.77711152199504,10.959131256509501,783,30
29.262944792410302,90.9368369035639,319,31
27.085333050007225,47.9632004613954,457,32
25.633464818839638,242.3407653396797,68,33
27.378559593955572,123.35474822377023,298,34
27.41104295240076,97.54569099008559,473,35
29.759608017494838,236.01121698628984,155,36
31.116424076688116,151.23222243361818,414,37
27.877408060695775,57.81894488242211,868,38
29.546251598873067,177.9579764754552,250,39
25.820043574580254,37.72077618291058,697,40
29.89732116190001,220.82476646407784,115,41
28.160711594231895,66.59583866633955,414,42
28.54443653568039,175.52722346877806,131,43
28.433210830507676,73.33522413186327,380,44
28.02242838259455,224.4695461361981,94,45
24.281143606169405,125.45016097329322,250,46
31.223527543468492,150.06677628919812,340,47
29.884188721606577,199.19945487805745,226,48
30.219238511682626,43.17005961775707,1170,49
29.409051932229925,53.28623366166419,979,50
26.302183625820913,106.61426584499348,434,51
28.394776965397572,202.34057708972892,154,52
27.039611346539594,164.2508093735848,171,53
25.873687919301403,156.70675273528366,151,54
29.38406306732432,55.9007753103309,458,55
28.735177837098195,107.8860122934841,271,56
30.45118120180996,226.40192405538977,104,57
29.356932710584044,215.06902730751756,133,58
27.821169502283475,197.24131730350058,178,59
26.674645767354622,195.3415655137826,200,60
