max_temp,rainfall,count,tyme,month
29.624239000224453,194.38973036216393,593,1,1
27.510218149638625,43.64136355914319,1395,2,2
31.46838545985737,23.828531088673195,1245,3,3
27.338459812986954,91.34740087092894,681,4,4
24.397495738590187,155.6982145480664,521,5,5
31.494980165378387,69.98380246610907,0,6,6
28.519139464054206,124.66342374875109,103,7,7
30.158757675105676,138.68337493045803,0,8,8
26.525418258749376,10.947894430866405,718,9,9
29.763125405218837,194.86440727387455,228,10,10
28.258641454536168,109.97992110916022,1142,11,11
28.20480197220822,34.097133529485916,651,12,12
29.15331368092837,157.0979038724563,117,13,1
28.649729921023013,156.23115637544393,843,14,2
29.438781527539952,176.19704821879262,0,15,3
31.62992007497003,152.84144905324314,0,16,4
26.020792712927655,0.0,258,17,5
30.322209371771756,92.38653001055826,404,18,6
31.76369097829001,155.5353878709256,729,19,7
28.484207062899642,182.70333614045404,23,20,8
29.15243786312457,198.8666585558669,356,21,9
27.794961534636755,40.56410488888074,532,22,10
31.180759309020786,99.15170505224815,715,23,11
27.419623314544527,134.7108451238958,386,24,12
25.8242569093751,70.87245520024025,446,25,1
34.37801456657754,165.4535387349618,1094,26,2
29.528918939651522,194.11243478948347,1025,27,3
27.084321537277095,67.15528443362581,1113,28,4
28.750198592789808,181.0073421355235,0,29,5
31.778207664213035,155.9837698918974,613,30,6
30.069846956917864,201.1546180508678,650,31,7
27.805525306156536,160.83242477660582,286,32,8
28.939741545462613,194.22442850183677,120,33,9
26.79563422426286,172.74492854093634,0,34,10
32.406269009683534,141.89835950768253,77,35,11
28.595555193679886,65.50805191080255,914,36,12
29.464058813414926,76.64579221249606,826,37,1
30.018189039979195,154.56510875025623,0,38,2
29.37972210671718,47.04946784214816,628,39,3
29.306085738718796,49.489023603179454,651,40,4
26.264137234193512,65.0811064655251,552,41,5
29.153295609767238,132.53831698280436,979,42,6
29.290877517346093,138.67026381954597,879,43,7
27.142993033384172,16.013428279142644,1044,44,8
30.97299135454439,98.92988514295642,542,45,9
32.33190463120829,126.75311882178156,856,46,10
27.817829916405437,150.43359396174804,528,47,11
29.313353043152834,57.62724938347315,877,48,12
30.659999677624317,115.79495746550921,413,49,1
28.379674690832072,68.50035579994056,891,50,2
26.19922883673667,3.702490316209996,1007,51,3
28.27500128962522,176.13358129372293,32,52,4
26.418853327928925,123.8329418599181,995,53,5
29.493490616901042,113.38771601978442,0,54,6
25.083586579877625,65.36717184051324,477,55,7
32.49365752978933,83.86716546170358,363,56,8
25.48842703622436,153.23413109420235,198,57,9
31.39504852405406,138.46166157312464,46,58,10
24.780974476052382,144.23396751953803,433,59,11
29.45913832823089,94.03823639452324,0,60,12
