max_temp,rainfall,count,tyme,month
27.855819745490688,4.156356953842433,969,1,1
23.71881784795035,6.443351531816909,897,2,2
28.300676840100497,60.934550081905904,1031,3,3
28.172057927651032,86.25034340320369,0,4,4
32.55981424910845,90.36826293014374,0,5,5
24.497209552987815,103.425840148146,206,6,6
30.506468106886935,70.53935307976462,0,7,7
29.903041321259742,174.33169269612384,0,8,8
32.1385980696452,48.85279673082849,415,9,9
25.94441853864779,68.2453210636352,1081,10,10
26.96054881697368,54.112267515998006,899,11,11
29.93081535531814,104.84575111793109,79,12,12
27.793101723617635,175.73766200592493,1039,13,1
27.81910677623974,169.97128547888644,1151,14,2
30.235566841623445,52.569272696626356,603,15,3
26.495637263607986,187.4953521874566,581,16,4
29.100821353144124,121.93102570962638,899,17,5
29.43858908656007,66.24479481283473,0,18,6
30.93581894812411,36.9796589809266,201,19,7
30.70307133986318,60.486824495510746,481,20,8
31.793228001970338,138.5091911718729,854,21,9
31.77964274320998,143.32419639695934,662,22,10
31.976082238441595,182.7729711115582,945,23,11
29.987374681506402,165.65234904481392,336,24,12
22.871842998307912,43.77709023401318,782,25,1
30.19053614433913,63.699662099612524,0,26,2
26.591528674287623,0.0,1496,27,3
29.9672678984716,89.8571410985727,0,28,4
29.599314560909757,38.62037922966399,1278,29,5
25.423556434263563,34.14713407011002,496,30,6
32.216065060808084,151.60189071526767,0,31,7
31.444887701139862,84.20859263195186,1034,32,8
32.10753090185219,25.179585185737928,206,33,9
29.800904035060615,49.58338842959869,671,34,10
33.03726115721414,25.61916501679243,1397,35,11
30.072116407579344,26.88485456438862,728,36,12
31.572986022946708,105.31830192098016,0,37,1
27.836312289068264,156.92477267950562,857,38,2
29.366625083128167,78.92097014389428,391,39,3
30.852103981628318,164.7258719423641,431,40,4
34.38142667646068,171.4959460457184,119,41,5
29.33754480594192,133.44131586781413,0,42,6
26.476081785919504,70.83860240327672,0,43,7
30.78076448455451,127.08162365541665,20,44,8
32.00011309234734,93.81500313591351,700,45,9
31.518195000490852,200.61113215802482,893,46,10
28.434954531154144,180.79999586672338,52,47,11
28.099589977854823,20.77175880097173,1368,48,12
32.574771075325124,133.0024464498478,184,49,1
31.688305000061245,16.12409549286391,301,50,2
29.11914503968551,115.23548224302886,864,51,3
28.39924044322024,64.6315801812971,1061,52,4
30.7450969327129,11.055070346467943,1011,53,5
31.908827905186996,125.62574994395305,0,54,6
31.224961799993675,62.83262400352579,948,55,7
31.10687372374914,36.21238990592771,999,56,8
30.92511362863567,105.20187619459921,556,57,9
28.29461957190873,67.16182751441013,201,58,10
27.07741013817429,66.25791211861316,1026,59,11
27.458990110026292,177.56083153634148,899,60,12
