max_temp,rainfall,count,tyme,month
30.954224792552942,84.7636781314705,255,1,1
26.45950461800563,173.55339403356763,642,2,2
30.2849954505085,50.515936136569096,715,3,3
28.544188954355477,52.8918981543183,508,4,4
27.94599003807262,111.92518817061725,0,5,5
27.799831944157035,127.5840363129515,729,6,6
28.481654461136646,129.68756140117432,223,7,7
24.93205159707999,126.719640592751,384,8,8
32.06299253699075,165.96676427885583,975,9,9
31.555858195295915,48.71093956689853,168,10,10
30.93804191730319,184.10016467671193,284,11,11
27.296613903416727,50.96230657540444,1174,12,12
29.271791818621494,11.47548333719952,804,13,1
32.19850075188485,99.14140432777066,527,14,2
32.510515791871306,171.5783063006187,438,15,3
28.318274909810302,55.651222773324385,219,16,4
29.66692066346701,29.64077917658817,1196,17,5
27.63891625444119,181.82759628698696,824,18,6
28.23220480431396,198.1124030521889,141,19,7
31.29776584316224,106.81603603420388,418,20,8
23.70361110309308,26.91690512510118,503,21,9
30.79346849554533,37.26700634064366,262,22,10
28.350713691922735,121.31363344120282,1197,23,11
30.267153458247513,93.44743222321853,781,24,12
25.39680543892697,163.63016981746694,548,25,1
30.190750571497993,204.46100280966292,863,26,2
28.263048083921678,125.6125152234795,621,27,3
30.80856339408392,54.577979462733495,863,28,4
28.289309977248873,104.23569595414953,400,29,5
26.868203719762537,138.1227026173354,734,30,6
29.168212578982892,153.79493089286603,0,31,7
30.45420216741226,52.97536069912708,551,32,8
31.363850828799773,125.23394597349218,0,33,9
32.80038638672925,70.07160712176545,777,34,10
26.484498185648896,114.07744794686016,1079,35,11
31.555270229637056,102.9248324078606,746,36,12
25.85874246011827,23.482535958119602,381,37,1
32.62487734559031,120.23195858303131,333,38,2
24.904373672214675,152.06298612469197,486,39,3
27.005779692413107,180.48487778417766,70,40,4
27.86416028215353,83.17521447452499,552,41,5
26.548362655359448,153.46287947017515,670,42,6
32.79732992305901,138.33010985940507,661,43,7
29.39063956980391,121.01629731256769,626,44,8
29.828496183581453,17.25271480759747,1178,45,9
28.58726927140965,56.19750436481293,1090,46,10
28.72650495930131,3.5132068087049078,1184,47,11
28.944119979194575,46.21712378463558,1285,48,12
30.797637835206704,135.74188967616513,254,49,1
31.162592373010654,46.73775503654569,556,50,2
30.2480991682603,88.50816064657221,0,51,3
30.117417475068603,189.00817035525645,803,52,4
29.98000195089199,150.87189483874138,0,53,5
31.78468751905237,175.48012233843647,1047,54,6
29.993833832169063,89.99205733618192,726,55,7
27.525052678775296,113.50678289724634,862,56,8
26.670211828713423,192.47243013843092,272,57,9
29.752480690291822,196.53870077575806,639,58,10
29.36501336344491,148.69105783949607,399,59,11
29.285120455632946,95.91205970665526,872,60,12
